0x0	30
0xc	6
0x1a	34
0xec	78
0x19d	89
0x338	6
0x35c	6
0x382	6
0x396	6
0x3a5	6
0x3b7	6
0x80	23
0x10	24
0x64	61
0x4ab	1
0x8e	12
0xbb	40
0x4cc	1
0xa3	12
0x329	38
0x157	43
0x4ed	1
0xb6	12
0x34b	41
0x127	10502
0x198	14
0x1d0	5012
0x433	19
0x33c	42
0x360	18
0x369	46
0x386	43
0x39a	32
0x3a9	38
0x3bb	50
0x4f9	0
0x4fc	0
0x4ff	0
0x502	0
0x505	0
0x4c	7
0x51	239
0x95	23
0xa8	23
0x2b	22
0x36	22
0x41	22
0x11e	19
0x189	228
0x21aB0xb6	89
0x285B0xb6	76
0x2b5B0xb6	89
0x1d4B0xb6	43
0x215B0xb6	14
0x24dB0xb6	60
0x45bB0xb6	19
0x269B0xb6	764
0x3ceB0xb6	47
0x2a6B0xb6	9
0x2abB0xb6	26
0x483B0xb6	19
0x206B0xb6	228
0x2feB0x360	6
0x2ebB0x360	47
0x315B0x80	6
0x307B0x80	35
0x319B0x80	18
0x2feB0x319B0x80	6
0x2ebB0x319B0x80	47
0x2e5B0xb6	17
0x302B0x360	17
0x322B0x80	21
0x302B0x319B0x80	17
