0x121	0x241	0xf14	0xf14
0x12b	0xbbd	0x139	0xf35
0x12b	0xbbd	0xf35	0xf35
0x13e	0x29f	0x146	0x146
0x146	0xe75	0xf56	0xf56
0x15c	0x43e	0x164	0x164
0x164	0xc72	0xf7e	0xf7e
0x171	0xbf2	0x17f	0xfa6
0x171	0xbf2	0xfa6	0xfa6
0x184	0x472	0x146	0x146
0x18c	0xb06	0x19a	0xfc7
0x18c	0xb06	0xfc7	0xfc7
0x19f	0x57e	0x146	0x146
0x1a7	0x584	0x146	0x146
0x1af	0xb8e	0x146	0x146
0x1af	0xb8e	0x1bd	0x146
0x1c2	0x5ac	0x164	0x164
0x1ca	0xbf2	0x146	0x146
0x1ca	0xbf2	0x1d8	0x146
0x1dd	0xb76	0x146	0x146
0x1dd	0xb76	0x1eb	0x146
0x1f0	0x5e0	0xfe8	0xfe8
0x1f8	0x641	0x146	0x146
0x200	0xc13	0x20e	0x1009
0x200	0xc13	0x1009	0x1009
0x213	0xaeb	0x221	0x102a
0x213	0xaeb	0x102a	0x102a
0x226	0xaeb	0x234	0x104b
0x226	0xaeb	0x104b	0x104b
0x239	0x75f	0x164	0x164
0x241	0x29f	0x259	0x26c
0x241	0x29f	0x26c	0x26c
0x285	0x7c4	0x106c	0x106c
0x2cd	0x7eb	0x2f3	0x2f9
0x2cd	0x7eb	0x2f9	0x2f9
0x2cd	0x7eb	0x10b2	0x2f9
0x301	0x893	0x318	0x3a7
0x301	0x893	0x321	0x3a7
0x301	0x893	0x3a7	0x3a7
0x301	0x893	0x10d7	0x3a7
0x321	0xc72	0x351	0x351
0x37d	0xc3e	0x3a1	0x3a1
0x3b7	0xc72	0x3e8	0x3e8
0x414	0xc3e	0x438	0x438
0x464	0x7c4	0x111e	0x111e
0x4a1	0xcd2	0x1141	0x1141
0x4c1	0xc72	0x524	0x524
0x550	0xc3e	0x574	0x574
0x65e	0x7c4	0x1169	0x1169
0x681	0x8d5	0x118d	0x118d
0x69e	0x944	0x6a6	0x6a6
0x6b9	0xda6	0x11af	0x11af
0x76e	0xc86	0x78d	0x11fa
0x76e	0xc86	0x11fa	0x11fa
0x80e	0xd65	0x128c	0x128c
0x82c	0xa35	0x12b4	0x12b4
0x87c	0xcf9	0x1300	0x1300
0x893	0xa6c	0x1328	0x1328
0x94a	0xa98	0x95c	0x95c
0x961	0xe3e	0x134e	0x134e
0x978	0xc56	0x994	0x994
0x9e1	0xd30	0x1376	0x1376
0xa00	0xb56	0xa13	0xa13
0xa18	0xdf4	0x13e8	0x13e8
0xa3e	0xc9f	0x1410	0x1410
0xa78	0xc9f	0x1438	0x1438
0xafc	0xad4	0x1485	0x1485
0xb1d	0xeaa	0xb28	0xb28
0xb28	0xeaa	0xb38	0xb38
0xba0	0xeaa	0xbb2	0xbb2
0xbd1	0xad4	0xbe2	0xbe2
0xc56	0xe7e	0xc68	0xc68
0xc9f	0xe7e	0xcbe	0xcbe
