0xec5	['VAR', '0xeb7', nil]	0
0xec5	['VAR', '0xebd', nil]	1
0xf9f	['VAR', '0xf91', nil]	0
0xf9f	['VAR', '0xf97', nil]	1
0x13a4	['VAR', '0x1396', nil]	0
0x13a4	['VAR', '0x139c', nil]	1
0x15c7	['VAR', '0x549', nil]	0
0x15c7	['VAR', '0x15ba', nil]	1
0x1642	['VAR', '0x1631', nil]	0
0x1642	['VAR', '0x1637', nil]	1
0x164e	['VAR', '0x1645', nil]	0
0x164e	['VAR', '0x1648', nil]	1
0x1701	['VAR', '0x16f3', nil]	0
0x1701	['VAR', '0x16f9', nil]	1
0x194c	['VAR', '0x193e', nil]	0
0x194c	['VAR', '0x1944', nil]	1
0x1a7d	['VAR', '0x1a6f', nil]	0
0x1a7d	['VAR', '0x1a75', nil]	1
0x1b6b	['VAR', '0x1b5d', nil]	0
0x1b6b	['VAR', '0x1b63', nil]	1
0x1bcc	['VAR', '0x1bbc', nil]	0
0x1bcc	['VAR', '0x1bc5', nil]	1
0x1bf1	['VAR', '0x1be1', nil]	0
0x1bf1	['VAR', '0x1bea', nil]	1
0x1cad	['VAR', '0x620', nil]	0
0x1cad	['VAR', '0x1ca5', nil]	1
0x1ce1	['VAR', '0x1cd3arg0x0', nil]	0
0x1ce1	['VAR', '0x1cd9', nil]	1
0x1e7a	['VAR', '0x1e1c', nil]	0
0x1e7a	['VAR', '0x1e72', nil]	1
0x1ea1	['VAR', '0x1e93', nil]	0
0x1ea1	['VAR', '0x1e99', nil]	1
0x20d1	['VAR', '0x20c3', nil]	0
0x20d1	['VAR', '0x20c9', nil]	1
0x2299	['VAR', '0x72d', nil]	0
0x2299	['VAR', '0x2291', nil]	1
0x2381	['VAR', '0x236b', nil]	0
0x239b	['VAR', '0x238e', nil]	0
0x239b	['VAR', '0x2392', nil]	1
0x23e7	['VAR', '0x23d6', nil]	0
0x23e7	['VAR', '0x23df', nil]	1
0x2599	['VAR', '0x2584', nil]	0
0x2599	['VAR', '0x2591', nil]	1
0x260d	['VAR', '0x7e3', nil]	0
0x260d	['VAR', '0x2605', nil]	1
0x2996	['VAR', '0x8e9', nil]	0
0x2996	['VAR', '0x298e', nil]	1
0x2c7b	['VAR', '0x2c6d', nil]	0
0x2c7b	['VAR', '0x2c73', nil]	1
0x2cbf	['VAR', '0x9e0', nil]	0
0x2cbf	['VAR', '0x2cb2', nil]	1
0x2d3b	['VAR', '0xab1', nil]	0
0x2d3b	['VAR', '0x2d2e', nil]	1
0x2d76	['VAR', '0x2d68arg0x0', nil]	0
0x2d76	['VAR', '0x2d6e', nil]	1
0x31dc	['VAR', '0xd24', nil]	0
0x31dc	['VAR', '0x31d1', nil]	1
0x31f0	['VAR', '0x31e6', nil]	0
0x31f0	['VAR', '0x31eb', nil]	1
0x3214	['VAR', '0x31fe', nil]	0
0x3364	['VAR', '0x3353', nil]	0
0x3364	['VAR', '0x3359', nil]	1
0x3379	['VAR', '0x3349arg0x1', nil]	0
0x3379	['VAR', '0x3373', nil]	1
0x3386	['VAR', '0x3353', nil]	0
0x3386	['VAR', '0x3381', nil]	1
0x346b	['VAR', '0x345d', nil]	0
0x346b	['VAR', '0x3463', nil]	1
0x34c7	['VAR', '0x3453arg0x2', nil]	0
0x34c7	['VAR', '0x34bc', nil]	1
0x34e7	['VAR', '0x34db', nil]	0
0x34e7	['VAR', '0x34e1', nil]	1
0x35c0	['VAR', '0x35b0', nil]	0
0x35c0	['VAR', '0x35b9', nil]	1
0x3a17	['VAR', '0x3a06', nil]	0
0x3a17	['VAR', '0x3a0c', nil]	1
0x33860xe73	['VAR', '0xe730x3353', nil]	0
0x33860xe73	['VAR', '0xe730x3381', nil]	1
0x33790xe73	['VAR', '0xe99', nil]	0
0x33790xe73	['VAR', '0xe730x3373', nil]	1
0x33640xe73	['VAR', '0xe730x3353', nil]	0
0x33640xe73	['VAR', '0xe730x3359', nil]	1
0x2f650x359	['VAR', '0x3590x2f57', nil]	0
0x2f650x359	['VAR', '0x3590x2f5d', nil]	1
0x2f650xc7d	['VAR', '0xc7d0x2f57', nil]	0
0x2f650xc7d	['VAR', '0xc7d0x2f5d', nil]	1
0x2d760xaed	['VAR', '0xb12', nil]	0
0x2d760xaed	['VAR', '0xaed0x2d6e', nil]	1
0x1ea10x46d	['VAR', '0x46d0x1e93', nil]	0
0x1ea10x46d	['VAR', '0x46d0x1e99', nil]	1
0x1ea10x696	['VAR', '0x6960x1e93', nil]	0
0x1ea10x696	['VAR', '0x6960x1e99', nil]	1
0x1d420x657	['VAR', '0x6570x1d2c', nil]	0
0x1d420x657	['VAR', '0x6570x1d3c', nil]	1
0x1d420x1cd3	['VAR', '0x1cd30x1d2c', nil]	0
0x1d420x1cd3	['VAR', '0x1cd30x1d3c', nil]	1
0x1d3a0x657	['VAR', '0x6570x1d2c', nil]	0
0x1d3a0x657	['VAR', '0x6570x1d33', nil]	1
0x1d3a0x1cd3	['VAR', '0x1cd30x1d2c', nil]	0
0x1d3a0x1cd3	['VAR', '0x1cd30x1d33', nil]	1
0x1d1f0x657	['VAR', '0x6570x1d09', nil]	0
0x1d1f0x1cd3	['VAR', '0x1cd30x1d09', nil]	0
0x1ce10x657	['VAR', '0x67c', nil]	0
0x1ce10x657	['VAR', '0x6570x1cd9', nil]	1
0x3f4bS0x351b	['VAR', '0x3f3aV0x351b', nil]	0
0x3f4bS0x351b	['VAR', '0x3f40V0x351b', nil]	1
0x1432	['RETURNDATA', '0x1422', ['0x142b', '0x142a']]	0
0x2223	['RETURNDATA', '0x2213', ['0x221c', '0x221b']]	0
0x2746	['RETURNDATA', '0x2736', ['0x273f', '0x273e']]	0
0x2a82	['RETURNDATA', '0x2a72', ['0x2a7b', '0x2a7a']]	0
0x2b43	['RETURNDATA', '0x2b33', ['0x2b3c', '0x2b3b']]	0
0x385f	['RETURNDATA', '0x384f', ['0x3858', '0x3857']]	0
0x3a68	['RETURNDATA', '0x3a58', ['0x3a61', '0x3a60']]	0
0x3ae9	['RETURNDATA', '0x3ad9', ['0x3ae2', '0x3ae1']]	0
0x3ba3	['RETURNDATA', '0x3b93', ['0x3b9c', '0x3b9b']]	0
0x1ddb0x657	['RETURNDATA', '0x1dcb0x657', ['0x6570x1dd4', '0x6570x1dd3']]	0
0x1ddb0x1cd3	['RETURNDATA', '0x1dcb0x1cd3', ['0x1cd30x1dd4', '0x1cd30x1dd3']]	0
0x1f520x46d	['RETURNDATA', '0x1f420x46d', ['0x46d0x1f4b', '0x46d0x1f4a']]	0
0x1f520x696	['RETURNDATA', '0x1f420x696', ['0x6960x1f4b', '0x6960x1f4a']]	0
0x1f520x1e89	['RETURNDATA', '0x1f420x1e89', ['0x1e890x1f4b', '0x1e890x1f4a']]	0
0x2e630xaed	['RETURNDATA', '0x2e530xaed', ['0xaed0x2e5c', '0xaed0x2e5b']]	0
0x2e630x2d68	['RETURNDATA', '0x2e530x2d68', ['0x2d680x2e5c', '0x2d680x2e5b']]	0
0x3665S0x1502	['RETURNDATA', '0x3655S0x1502', ['0x365eV0x1502', '0x365dV0x1502']]	0
