0x1b81	0x3961	0x4db4
0x3575	0x3961	0x4fb6
0x1f760x46d	0x33bf	0x1f960x46d
0x1f760x696	0x33bf	0x1f960x696
0x1f760x1e89	0x33bf	0x1f960x1e89
0x2cfa	0x1e89	0x2d05
0xfe7	0x33bf	0xff6
0x1147	0x1e89	0x1156
0x11f4	0x3453	0x1204
0x150f	0x379a	0x1521
0x1761	0x37f4	0x17aa
0x17aa	0x37f4	0x17c0
0x1a56	0x1e89	0x1a65
0x4db4	0x39ba	0x1b94
0x1b9b	0x379a	0x1bad
0x1bad	0x379a	0x1bd7
0x1c19	0x39fc	0x1c27
0x2195	0x33bf	0x21a4
0x23af	0x3961	0x4e6d
0x4e6d	0x39ba	0x23f6
0x2747	0x2d68	0x2757
0x2757	0x1cd3	0x2764
0x2912	0x1e89	0x2921
0x2921	0x2d68	0x292c
0x292c	0x1cd3	0x2939
0x2988	0x3453	0x29a3
0x2aa5	0x33bf	0x2ab7
0x2d05	0x3349	0x2d0f0xa29
0x34b6	0x3961	0x4f91
0x4f91	0x39ba	0x34fb
0x4fb6	0x39ba	0x3582
0x3589	0x33bf	0x3595
0x3595	0x33bf	0x35a6
0x3bba	0x379a	0x3bce
0x3bce	0x33bf	0x5072
0x1d150x657	0x3961	0x4dd90x657
0x1d150x1cd3	0x3961	0x4dd90x1cd3
0x1f960x46d	0x3961	0x4dfe0x46d
0x1f960x696	0x3961	0x4dfe0x696
0x1f960x1e89	0x3961	0x4dfe0x1e89
0x1f9c0x46d	0x379a	0x1fb50x46d
0x1f9c0x696	0x379a	0x1fb50x696
0x1f9c0x1e89	0x379a	0x1fb50x1e89
0x2fad0x359	0x39fc	0x2fc50x359
0x2fad0xc7d	0x39fc	0x2fc50xc7d
0x2fc50x359	0x379a	0x2fd00x359
0x2fc50xc7d	0x379a	0x2fd00xc7d
0x33a70xe73	0x3961	0x4f230xe73
0x33a70x3349	0x3961	0x4f230x3349
0x4dd90x657	0x39ba	0x1d650x657
0x4dd90x1cd3	0x39ba	0x1d650x1cd3
0x4dfe0x46d	0x39ba	0x1f9c0x46d
0x4dfe0x696	0x39ba	0x1f9c0x696
0x4dfe0x1e89	0x39ba	0x1f9c0x1e89
0x4f230xe73	0x39ba	0x33b50xe73
0x4f230x3349	0x39ba	0x33b50x3349
0x2f3e0x359	0x1e89	0x2f4d0x359
0x2f3e0xc7d	0x1e89	0x2f4d0xc7d
0x3782B0x1502	0x33bf	0x4fdbB0x1502
0x407eB0x351b	0x33bf	0x4093B0x351b
0x3f18B0x350b	0x33bf	0x3f26B0x350b
