0x2d0	0x2de	-32
0x354	0x362	-32
0x4a8	0x49b	-68
0x4a8	0x4a4	-64
0x4a8	0x4a9	-32
0x4a8	0x4cf	0
0x53b	0x514	-256
0x53b	0x51e	-224
0x53b	0x528	-192
0x53b	0x597	-160
0x53b	0x5ee	-128
0x53b	0x5fa	-96
0x53b	0x60b	-64
0x53b	0x548	-32
0x5aa	0x5b7	-32
0x646	0x63e	-68
0x646	0x64b	-64
0x646	0x64f	-32
0x78a	0x782	-68
0x78a	0x78f	-64
0x78a	0x793	-32
0x957	0x94a	-68
0x957	0x953	-64
0x957	0x958	-32
0x957	0x97e	0
0x9e5	0x9dd	-68
0x9e5	0x9ea	-64
0x9e5	0x9ee	-32
0xa0b	0xaaf	0
0xa0b	0xb66	0
0xa0b	0xabc	4
0xa0b	0xb70	4
0xa0b	0xac3	36
0xa0b	0xb76	36
0xa0b	0xaca	68
0xa0b	0xb7d	68
0xa0b	0xad1	100
0xa0b	0xb85	100
0xa17	0xaaf	0
0xa17	0xb66	0
0xa17	0xabc	4
0xa17	0xb70	4
0xa17	0xac3	36
0xa17	0xb76	36
0xa17	0xaca	68
0xa17	0xb7d	68
0xa17	0xad1	100
0xa17	0xb85	100
0xc95	0xc88	-68
0xc95	0xc91	-64
0xc95	0xc96	-32
0xc95	0xcbc	0
0xd8a	0xd7d	-68
0xd8a	0xd86	-64
0xd8a	0xd8b	-32
0xd8a	0xdb1	0
0xed2	0xec5	-68
0xed2	0xece	-64
0xed2	0xed3	-32
0xed2	0xef9	0
0xf3c	0xf34	-68
0xf3c	0xf41	-64
0xf3c	0xf45	-32
0xf96	0xf8e	-68
0xf96	0xf9b	-64
0xf96	0xf9f	-32
0x1054	0x104c	-68
0x1054	0x1059	-64
0x1054	0x105d	-32
0x10c1	0x10b9	-68
0x10c1	0x10c6	-64
0x10c1	0x10ca	-32
0x11fb	0x11f3	-68
0x11fb	0x1200	-64
0x11fb	0x1204	-32
0x137b	0x136e	-68
0x137b	0x1377	-64
0x137b	0x137c	-32
0x137b	0x13a2	0
0x1403V0x121e	0x13fbS0x121e	-68
0x1403V0x121e	0x1408S0x121e	-64
0x1403V0x121e	0x140cS0x121e	-32
0x1403V0x13ae	0x13fbS0x13ae	-68
0x1403V0x13ae	0x1408S0x13ae	-64
0x1403V0x13ae	0x140cS0x13ae	-32
