0x8d2	0x1c90	0x8e50x876
0x1180	0x1cbe	0x1189
0x1556	0x1c90	0x8e50x14e7
0x1d2a	0x2627	0x1d34
0x1ecc	0x2627	0x1ed5
0x1ff7	0x1c90	0x2014
0x3a9	0xcd8	0x2aaf
0x3e7	0xeb4	0x2ae0
0x5bc	0x1379	0x2d55
0x83d	0x1842	0x2fea
0x889	0xcd8	0x899
0x19a7	0x1c90	0x19cd
0x8f9	0x1c90	0x90e0x876
0x1043	0x1842	0x10b1
0x118e	0x1df1	0x1199
0x1442	0x1c90	0x147a
0x14fc	0x1379	0x150e
0x156e	0x1c90	0x90e0x14e7
0x19e5	0x230a	0x19f1
0x1b8d	0x1c90	0x1ba3
0x2038	0x230a	0x2044
0x214c	0x1c90	0x2160
0x219d	0x1c90	0x21d4
0x2411	0xeb4	0x3293
0x207	0x876	0x2940
0x5fa	0x14e7	0x2d8c
0x727	0x160b	0x2ebf
0xb46	0x1842	0xb56
0x1414	0x1842	0x1424
0x1fc9	0x1c90	0x1fd9
0x15950x876	0x1df1	0x31b80x876
0x15950x14e7	0x1df1	0x31b80x14e7
0xcab0x876	0x1cbe	0xcb50x876
0xcab0x14e7	0x1cbe	0xcb50x14e7
0xcabB0x37d	0x1cbe	0xcb50xcabB0x37d
0x1595B0x64d	0x1df1	0x31b80x1595B0x64d
0x15950x17afB0x776	0x1df1	0x31b80x17afB0x776
0x11ecB0x455	0xeb4	0x11f6B0x455
0x11f6B0x455	0x160b	0x30deB0x455
0x1595B0x1361B0x597	0x1df1	0x31b80x1595B0x1361B0x597
0xcabB0x136bB0x597	0x1cbe	0xcb50xcabB0x136bB0x597
