0x54	0xfe	0x8d1	0x8d1
0x5d	0xfe	0x8f2	0x8f2
0x71	0x6d6	0x80	0x913
0x71	0x6d6	0x913	0x913
0x85	0x6f1	0x93	0x934
0x85	0x6f1	0x934	0x934
0xa4	0x1d0	0x955	0x955
0xd5	0x6d6	0xe4	0x990
0xd5	0x6d6	0x990	0x990
0xf5	0x235	0x9b1	0x9b1
0xfe	0x292	0x106	0x106
0x106	0x331	0x111	0x9ec
0x106	0x331	0x9ec	0x9ec
0x118	0x35f	0x120	0x120
0x13a	0x392	0xa0d	0xa0d
0x157	0xfe	0xa2f	0xa2f
0x15f	0x35f	0x167	0x167
0x181	0x392	0xa51	0xa51
0x1c8	0xfe	0xa75	0xa75
0x1d0	0x35f	0x1da	0x1da
0x1f4	0x331	0xa99	0xa99
0x200	0xfe	0x208	0x208
0x20b	0x35f	0x213	0x213
0x22d	0x3bd	0xabd	0xabd
0x235	0x35f	0x23f	0x23f
0x259	0x35f	0xadf	0xadf
0x260	0x411	0xb03	0xb03
0x292	0x35f	0x29a	0x29a
0x331	0x4e5	0xb4a	0xb4a
0x392	0x50d	0x39b	0x39b
0x3ae	0x260	0xb92	0xb92
0x3bd	0x35f	0x3e6	0x3e6
0x3e6	0x54d	0xbb7	0xbb7
0x470	0x774	0x48b	0x48b
0x4cb	0x5f6	0x4db	0x4db
0x50d	0x62f	0x516	0x516
0x615	0x790	0x328	0x328
0x6e8	0x6ba	0xbff	0xbff
0x706	0x6ba	0x70f	0x70f
0x774	0x7c3	0x786	0x786
0x790	0x7c3	0x7af	0x7af
