0x651	0x67f	0
0x651	0x687	1
0x651	0x68f	2
0x696	0x6b6	0
0x696	0x6bd	1
0x696	0x6c3	2
0x696	0x6cb	3
0x696	0x6eb	4
0x76f	0x787	0
0x7a3	0x7c9	0
0x7a3	0x7ce	1
0x812	0x837	0
0x86e	0x8ad	0
0x949	0x96f	0
0x949	0x97d	1
0x98b	0x9b1	0
0x98b	0x9bf	1
0x9fe	0xa24	0
0x9fe	0xa32	1
0xa40	0xa66	0
0xa40	0xa74	1
0xa97	0xabc	0
0xaca	0xaf8	0
0xaca	0xafe	1
0xb03	0xb29	0
0xb03	0xb37	1
0xb45	0xb6a	0
0xb78	0xb98	0
0xb78	0xb9f	1
0xb78	0xbbf	2
0xbfb	0xc20	0
0xc25	0xc4b	0
0xc25	0xc59	1
0xc67	0xc8c	0
0xcc4	0xce9	0
0xcf7	0xd1c	0
0xd2a	0xd4f	0
0xd72	0xdb1	0
0xe23	0xe49	0
0xe23	0xe57	1
0xe65	0xe8a	0
0xe8f	0xeb4	0
0xeb9	0xede	0
0xf0d	0xf33	0
0xf0d	0xf41	1
0xf64	0xf8a	0
0xf64	0xf8f	1
0xf94	0xfba	0
0xf94	0xfc8	1
0x1000	0x1025	0
0x102a	0x1069	0
0x10db	0x1101	0
0x10db	0x110f	1
0x11bc	0x11e2	0
0x11bc	0x11e7	1
0x11ec	0x121a	0
0x11ec	0x1220	1
0x127b	0x12a0	0
0x127b	0x12c1	1
0x1333	0x1372	0
0x13f9	0x141f	0
0x13f9	0x142d	1
0x143b	0x1460	0
0x1465	0x148a	0
0x14b4	0x14d9	0
0x14fc	0x153b	0
0x15ad	0x15d2	0
0x15e0	0x1605	0
0x160a	0x162f	0
0x163d	0x1662	0
0x1667	0x168c	0
0x1703	0x1728	0
0x1736	0x1764	0
0x1736	0x176c	1
0x1736	0x1774	2
0x1736	0x177c	3
0x1736	0x1783	4
0x1736	0x1789	5
0x1736	0x178f	6
0x1736	0x1795	7
0x1736	0x179c	8
0x1736	0x17a3	9
0x1736	0x17aa	10
0x1736	0x17b1	11
0x1736	0x17b8	12
0x1736	0x17bf	13
0x1736	0x17c6	14
0x1736	0x17e8	15
0x185a	0x1888	0
0x185a	0x1897	1
0x185a	0x189d	2
0x18a2	0x18c7	0
0x18d5	0x18fa	0
0x1914	0x1939	0
0x1947	0x196d	0
0x1947	0x1973	1
0x1947	0x1979	2
0x1947	0x197f	3
0x1947	0x1984	4
0x1989	0x19ae	0
0x19bc	0x19fb	0
0x1a97	0x1ac5	0
0x1a97	0x1acb	1
0x1b0f	0x1b30	0
0x1b0f	0x1b36	1
0x1b50	0x1b75	0
0x1ba4	0x1bc9	0
0x1be3	0x1c09	0
0x1be3	0x1c17	1
0x1c3a	0x1c5f	0
0x1c64	0x1c92	0
0x1c64	0x1c98	1
0x1cb2	0x1cd7	0
0x1cfa	0x1d1f	0
