0x65d	0x674	0x628d	0x628d
0x696	0x6ac	0x62ae	0x62ae
0x76f	0x785	0x62df	0x62df
0x79a	0x2c6b	0x6300	0x6300
0x7af	0x7c6	0x6331	0x6331
0x7df	0x2ccc	0x6352	0x6352
0x7f4	0x2d5b	0x6373	0x6373
0x809	0x2d61	0x63a4	0x63a4
0x81e	0x835	0x63d5	0x63d5
0x865	0x2d7c	0x6408	0x6408
0x87a	0x891	0x6439	0x6439
0x92b	0x2d9f	0x646a	0x646a
0x940	0x2da5	0x649b	0x649b
0x955	0x96c	0x64cc	0x64cc
0x997	0x9ae	0x64ff	0x64ff
0x9d9	0x2ee2	0x6532	0x6532
0xa0a	0xa21	0x656d	0x656d
0xa4c	0xa63	0x659e	0x659e
0xa8e	0x2fe4	0x65d1	0x65d1
0xaa3	0xaba	0x660c	0x660c
0xad6	0xaed	0x663d	0x663d
0xb0f	0xb26	0x665e	0x665e
0xb51	0xb68	0x667f	0x667f
0xb78	0xb8e	0x66b2	0x66b2
0xc07	0xc1e	0x66d3	0x66d3
0xc31	0xc48	0x75d	0x75d
0xc73	0xc8a	0x66f4	0x66f4
0xca6	0x374d	0x6715	0x6715
0xcbb	0x375c	0x6750	0x6750
0xcd0	0xce7	0x6781	0x6781
0xd03	0xd1a	0x67b2	0x67b2
0xd36	0xd4d	0x67e3	0x67e3
0xd69	0x37c5	0x6804	0x6804
0xd7e	0xd95	0x6835	0x6835
0xe2f	0xe46	0x6866	0x6866
0xe71	0xe88	0x6899	0x6899
0xe9b	0xeb2	0x68ba	0x68ba
0xec5	0xedc	0x68db	0x68db
0xeef	0x38de	0x6916	0x6916
0xf04	0x38e4	0x6947	0x6947
0xf19	0xf30	0x6978	0x6978
0xf5b	0x3a7a	0x69ab	0x69ab
0xf70	0xf87	0x69dc	0x69dc
0xfa0	0xfb7	0x69fd	0x69fd
0xfe2	0x3bc4	0x6a30	0x6a30
0xff7	0x3bca	0x6a61	0x6a61
0x100c	0x1023	0x6a92	0x6a92
0x1036	0x104d	0x6ab3	0x6ab3
0x10e7	0x10fe	0x111d	0x111d
0x119e	0x3ccf	0x6ae4	0x6ae4
0x11b3	0x3cde	0x6b1f	0x6b1f
0x11c8	0x11df	0x6b50	0x6b50
0x11f8	0x120f	0x6b71	0x6b71
0x1233	0x3ef4	0x6b92	0x6b92
0x1248	0x3efa	0x6bc3	0x6bc3
