0x0	30
0x3f	11
0xd	34
0x65	11
0x93	6
0xdb	6
0x113	6
0x125	6
0x147	6
0x15e	6
0x175	6
0x19e	6
0x1b5	6
0x1f6	6
0x208	6
0x22a	6
0x241	6
0x256	6
0x26d	6
0x301	6
0x310	16
0x32b	6
0x39f	14
0x3f4	17
0x445	76
0x475	6
0x4c3	14
0x4fe	109
0x5fb	17
0x613	17
0x662	76
0x692	6
0x6e9	14
0x72c	17
0xb3e	0
0x3530x0	5
0x3530xc9	5
0x3530x156	5
0x3530x196	5
0x3530x24e	5
0x3530x361	5
0x3530x6ab	5
0x3530xb40	5
0x80	18
0x69	16
0x43	23
0x896	12
0x28e	1029
0x8db	12
0x97	17
0x8ff	52
0x361	18
0x947	1
0xdf	74
0x117	38
0x129	70
0x14b	27
0x3b8	15
0x162	42
0x968	1
0x179	23
0x487	15
0x1a2	42
0x989	1
0x1b9	98
0x1fa	38
0x20c	70
0x22e	27
0x5bf	15
0x245	17
0x9aa	52
0x6ab	18
0x25a	42
0x9f2	1
0x271	23
0x6f0	15
0x305	727
0x319	42
0x32f	26
0x36b	34
0x3c0	34
0x47f	15
0x3fc	832
0x466	9
0x46b	26
0x479	14
0xa57	15
0x48f	34
0x4ca	35
0x54e	18
0x577	840
0x5c7	34
0x69d	15
0x603	18
0x60c	20
0x698	12
0x61c	826
0x683	9
0x688	26
0x696	3
0xae3	17
0x6b5	34
0x6f8	34
0xb4a	0
0xb4d	0
0xb50	0
0xb41	0
0xb44	0
0xb47	0
0xb40	17
0x8b	22
0xc9	40
0x156	22
0x196	22
0x239	22
0x24e	22
0x5a	22
0x1e	22
0x29	22
0x34	22
0x4f	22
0x7590xc9	18
0x7590x156	18
0x7590x196	18
0x7590x24e	18
0x7590x361	18
0x7590x6ab	18
0xb2d0xc9	12
0xb2d0x156	12
0xb2d0x196	12
0xb2d0x24e	12
0xb2d0x361	12
0xb2d0x6ab	12
0x5b40x156	15
0x5b40x24e	15
0x5af0x156	12
0x5af0x24e	12
0x3ad0x361	15
0x3ad0x6ab	15
0x3a60x361	17
0x3a60x6ab	17
0x3570x0	6
0x3380x0	761
0x3380xc9	761
0x3380x156	761
0x3380x196	761
0x3380x24e	761
0x3380x361	761
0x3380x6ab	761
0x3380xb40	761
0x3570xc9	6
0x3570x156	6
0x3570x196	6
0x3570x24e	6
0x3570x361	6
0x3570x6ab	6
0x3570xb40	6
0x766B0x3f4	18
0x76fB0x3f4	1166
0x7d7B0x3f4	5012
0x734B0x4c3	215
0x766B0x5fb	18
0x76fB0x5fb	1166
0x7d7B0x5fb	5012
0x734B0x6e9	215
0x766B0x72c	18
0x76fB0x72c	1166
0x7d7B0x72c	5012
0x734B0x361	215
0x734B0x3b8	215
0x734B0x487	215
0x734B0x5bf	215
0x734B0x6ab	215
0x734B0x6f0	215
0x734B0x54e	215
0x7b3B0x577	5012
0x7b3B0x603	5012
0xa9f0x156	11
0xa9f0x24e	11
0xa130x361	12
0xa130x6ab	12
