0x4a	0x118	0x52	0x52
0x60	0x5fc	0x76	0x7b
0x60	0x5fc	0x7b	0x7b
0x7d	0x625	0x92	0x97
0x7d	0x625	0x97	0x97
0xa5	0x256	0xae	0xae
0xae	0x796	0xbb	0xbb
0xd0	0x5fc	0xe6	0xeb
0xd0	0x5fc	0xeb	0xeb
0xf9	0x3b3	0x102	0x102
0x102	0x796	0x10f	0x10f
0x118	0x40b	0x120	0x120
0x120	0x40d	0x12b	0x130
0x120	0x40d	0x130	0x130
0x132	0x464	0x13a	0x13a
0x16e	0x495	0x176	0x176
0x17b	0x118	0x183	0x183
0x187	0x464	0x18f	0x18f
0x1c3	0x495	0x1cb	0x1cb
0x1cb	0x77d	0x1f4	0x1f4
0x248	0x118	0x250	0x250
0x256	0x464	0x260	0x260
0x294	0x40d	0x29b	0x29b
0x2a2	0x118	0x2aa	0x2aa
0x2ae	0x464	0x2b6	0x2b6
0x31f	0x7da	0x350	0x350
0x359	0x464	0x382	0x382
0x382	0x7b1	0x391	0x391
0x391	0x4e4	0x3a2	0x3a2
0x3a7	0x118	0x3af	0x3af
0x3b3	0x464	0x3bd	0x3bd
0x3f1	0x464	0x3f8	0x3f8
0x3ff	0x118	0x407	0x407
0x495	0x513	0x49e	0x49e
0x513	0x58a	0x51c	0x51c
0x521	0x7fa	0x552	0x552
0x59d	0x877	0x5ac	0x5ac
0x60e	0x59d	0x61c	0x61c
0x63a	0x59d	0x648	0x648
0x665	0x5b2	0x671	0x671
0x67d	0x836	0x686	0x686
0x68c	0x81a	0x698	0x698
0x698	0x868	0x6a5	0x6a5
0x6b1	0x825	0x6be	0x6be
0x717	0x825	0x724	0x724
0x77d	0x68c	0x78a	0x78a
0x796	0x67d	0x7ab	0x7ab
0x7b1	0x67d	0x7c6	0x7c6
0x7c6	0x67d	0x7d3	0x7d3
0x7da	0x6b1	0x7f3	0x7f3
0x7fa	0x717	0x813	0x813
0x836	0x848	0x841	0x841
0x877	0x836	0x880	0x880
