0x40	0x3f
0x0	0x0
0x1f	0x1e
0x4	0x0
0xf	0xd
0x2	0x0
0x5	0x0
0x7	0x0
0x8	0x0
0xd	0xd
0x10	0xd
0x12	0xd
0x14	0xd
0x19	0xd
0x24	0x1e
0x2a	0x29
0x2f	0x29
0x35	0x34
0x3a	0x34
0x45	0x3f
0x4b	0x4a
0x4e	0x4a
0x55	0x54
0x57	0x54
0x58	0x54
0x5c	0x5c
0x62	0x60
0x65	0x60
0x68	0x60
0x69	0x60
0x6a	0x60
0x70	0x60
0x72	0x60
0x77	0x76
0x7e	0x7d
0x81	0x7d
0x84	0x7d
0x85	0x7d
0x86	0x7d
0x8c	0x7d
0x8e	0x7d
0x93	0x92
0x9a	0x99
0x9c	0x99
0x9d	0x99
0xa1	0xa1
0xa7	0xa5
0xaa	0xa5
0xaf	0xae
0xb1	0xae
0xb2	0xae
0xb7	0xae
0xbc	0xbb
0xbe	0xbb
0xc1	0xbb
0xc5	0xc4
0xc7	0xc4
0xc8	0xc4
0xcc	0xcc
0xd2	0xd0
0xd5	0xd0
0xd8	0xd0
0xd9	0xd0
0xda	0xd0
0xe0	0xd0
0xe2	0xd0
0xe7	0xe6
0xee	0xed
0xf0	0xed
0xf1	0xed
0xf5	0xf5
0xfb	0xf9
0xfe	0xf9
0x103	0x102
0x105	0x102
0x106	0x102
0x10b	0x102
0x110	0x10f
0x112	0x10f
0x115	0x10f
0x257	0x256
0x259	0x256
0x25c	0x256
0x261	0x260
0x276	0x260
0x277	0x260
0x278	0x260
0x28d	0x260
0x28e	0x260
0x28f	0x260
0x290	0x260
0x294	0x294
0x297	0x294
0x29e	0x29b
0x2a3	0x2a2
0x2a6	0x2a2
0x3b4	0x3b3
0x3b6	0x3b3
0x3b9	0x3b3
0x3be	0x3bd
0x3d3	0x3bd
0x3d4	0x3bd
0x3d5	0x3bd
0x3ea	0x3bd
0x3eb	0x3bd
0x3ec	0x3bd
0x3ed	0x3bd
0x3f1	0x3f1
0x3f4	0x3f1
0x3fb	0x3f8
0x400	0x3ff
0x403	0x3ff
0x496	0x495
0x49a	0x495
0x4a0	0x49e
0x4b5	0x49e
0x4b6	0x49e
0x4d7	0x49e
0x4d9	0x49e
0x4da	0x49e
0x4dc	0x49e
0x4df	0x49e
0x514	0x513
0x518	0x513
0x51d	0x51c
0x521	0x521
0x523	0x521
0x524	0x521
0x547	0x521
0x549	0x521
0x54a	0x521
0x54e	0x521
0x553	0x552
0x555	0x552
0x558	0x552
0x55c	0x55b
0x55e	0x55b
0x57f	0x55b
0x581	0x55b
0x58b	0x58a
0x58f	0x58a
0x592	0x58a
0x595	0x58a
0x8d1	0x0
0x8d3	0xd
0x8d5	0x1e
0x8d7	0x29
0x8d9	0x34
0x8db	0x3f
0x8de	0x8dd
0x8e1	0x8e0
0x8e4	0x8e3
0x8e7	0x8e6
0x8ea	0x8e9
0x8ed	0x8ec
0xad	0xa5
0x101	0xf9
0x4570x4a	0x43e0x4a
0x4570x256	0x43e0x256
0x4570x3b3	0x43e0x3b3
0x12c0x4a	0x12b0x4a
0x12c0x256	0x12b0x256
0x12c0x3b3	0x12b0x3b3
0x1240x4a	0x1200x4a
0x1240x256	0x1200x256
0x1240x3b3	0x1200x3b3
0x1190x4a	0x1180x4a
0x1190x256	0x1180x256
0x1190x3b3	0x1180x3b3
0x4610x4a	0x45f0x4a
0x4610x256	0x45f0x256
0x4610x3b3	0x45f0x3b3
0x4600x4a	0x45f0x4a
0x4600x256	0x45f0x256
0x4600x3b3	0x45f0x3b3
0x45c0x4a	0x45b0x4a
0x45c0x256	0x45b0x256
0x45c0x3b3	0x45b0x3b3
0x45b0x4a	0x45b0x4a
0x45b0x256	0x45b0x256
0x45b0x3b3	0x45b0x3b3
0x4560x4a	0x43e0x4a
0x4560x256	0x43e0x256
0x4560x3b3	0x43e0x3b3
0x4530x4a	0x43e0x4a
0x4530x256	0x43e0x256
0x4530x3b3	0x43e0x3b3
0x44e0x4a	0x43e0x4a
0x44e0x256	0x43e0x256
0x44e0x3b3	0x43e0x3b3
0x44d0x4a	0x43e0x4a
0x44d0x256	0x43e0x256
0x44d0x3b3	0x43e0x3b3
0x44c0x4a	0x43e0x4a
0x44c0x256	0x43e0x256
0x44c0x3b3	0x43e0x3b3
0x44b0x4a	0x43e0x4a
0x44b0x256	0x43e0x256
0x44b0x3b3	0x43e0x3b3
0x4480x4a	0x43e0x4a
0x4480x256	0x43e0x256
0x4480x3b3	0x43e0x3b3
0x4470x4a	0x43e0x4a
0x4470x256	0x43e0x256
0x4470x3b3	0x43e0x3b3
0x4440x4a	0x43e0x4a
0x4440x256	0x43e0x256
0x4440x3b3	0x43e0x3b3
0x4400x4a	0x43e0x4a
0x4400x256	0x43e0x256
0x4400x3b3	0x43e0x3b3
0x43f0x4a	0x43e0x4a
0x43f0x256	0x43e0x256
0x43f0x3b3	0x43e0x3b3
0x1270x4a	0x1200x4a
0x1270x256	0x1200x256
0x1270x3b3	0x1200x3b3
0x1210x4a	0x1200x4a
0x1210x256	0x1200x256
0x1210x3b3	0x1200x3b3
0x11c0x4a	0x1180x4a
0x11c0x256	0x1180x256
0x11c0x3b3	0x1180x3b3
0x40eS0x294	0x40dB0x294
0x411S0x294	0x40dB0x294
0x432S0x294	0x40dB0x294
0x434S0x294	0x40dB0x294
0x438S0x294	0x40dB0x294
0x465S0x3f1	0x464B0x3f1
0x468S0x3f1	0x464B0x3f1
0x489S0x3f1	0x464B0x3f1
0x48bS0x3f1	0x464B0x3f1
0x48fS0x3f1	0x464B0x3f1
0x465S0x256	0x464B0x256
0x468S0x256	0x464B0x256
0x489S0x256	0x464B0x256
0x48bS0x256	0x464B0x256
0x48fS0x256	0x464B0x256
0x465S0x3b3	0x464B0x3b3
0x468S0x3b3	0x464B0x3b3
0x489S0x3b3	0x464B0x3b3
0x48bS0x3b3	0x464B0x3b3
0x48fS0x3b3	0x464B0x3b3
0x40eS0x1200x4a	0x40dB0x1200x4a
0x411S0x1200x4a	0x40dB0x1200x4a
0x432S0x1200x4a	0x40dB0x1200x4a
0x434S0x1200x4a	0x40dB0x1200x4a
0x438S0x1200x4a	0x40dB0x1200x4a
0x40eS0x1200x256	0x40dB0x1200x256
0x411S0x1200x256	0x40dB0x1200x256
0x432S0x1200x256	0x40dB0x1200x256
0x434S0x1200x256	0x40dB0x1200x256
0x438S0x1200x256	0x40dB0x1200x256
0x40eS0x1200x3b3	0x40dB0x1200x3b3
0x411S0x1200x3b3	0x40dB0x1200x3b3
0x432S0x1200x3b3	0x40dB0x1200x3b3
0x434S0x1200x3b3	0x40dB0x1200x3b3
0x438S0x1200x3b3	0x40dB0x1200x3b3
0x7fbS0x521	0x7faB0x521
0x7fdS0x521	0x7faB0x521
0x800S0x521	0x7faB0x521
0x805S0x521	0x7faB0x521
0x806S0x521	0x7faB0x521
0x809S0x521	0x7faB0x521
0x80bS0x521	0x7faB0x521
0x80fS0x521	0x7faB0x521
0x727S0x521	0x724B0x521
0x748S0x521	0x724B0x521
0x74bS0x521	0x724B0x521
0x74dS0x521	0x724B0x521
0x76eS0x521	0x724B0x521
0x771S0x521	0x724B0x521
0x773S0x521	0x724B0x521
0x776S0x521	0x724B0x521
0x718S0x521	0x717B0x521
0x71aS0x521	0x717B0x521
0x71dS0x521	0x717B0x521
0x720S0x521	0x717B0x521
0x826S0x717S0x521	0x825B0x717B0x521
0x82bS0x717S0x521	0x825B0x717B0x521
0x82eS0x717S0x521	0x825B0x717B0x521
0x16eS0x76	0x16eB0x76
0x172S0x76	0x16eB0x76
0x45c0x132S0x76	0x45b0x132B0x76
0x45b0x132S0x76	0x45b0x132B0x76
0x133S0x76	0x132B0x76
0x136S0x76	0x132B0x76
0x13bS0x76	0x13aB0x76
0x150S0x76	0x13aB0x76
0x151S0x76	0x13aB0x76
0x152S0x76	0x13aB0x76
0x167S0x76	0x13aB0x76
0x168S0x76	0x13aB0x76
0x169S0x76	0x13aB0x76
0x16aS0x76	0x13aB0x76
0x17cS0x76	0x17bB0x76
0x17fS0x76	0x17bB0x76
0x177S0x76	0x176B0x76
0x1240x132S0x76	0x1200x132B0x76
0x1270x132S0x76	0x1200x132B0x76
0x1210x132S0x76	0x1200x132B0x76
0x4570x132S0x76	0x43e0x132B0x76
0x4560x132S0x76	0x43e0x132B0x76
0x4530x132S0x76	0x43e0x132B0x76
0x44e0x132S0x76	0x43e0x132B0x76
0x44d0x132S0x76	0x43e0x132B0x76
0x44c0x132S0x76	0x43e0x132B0x76
0x44b0x132S0x76	0x43e0x132B0x76
0x4480x132S0x76	0x43e0x132B0x76
0x4470x132S0x76	0x43e0x132B0x76
0x4440x132S0x76	0x43e0x132B0x76
0x4400x132S0x76	0x43e0x132B0x76
0x43f0x132S0x76	0x43e0x132B0x76
0x12c0x132S0x76	0x12b0x132B0x76
0x1190x132S0x76	0x1180x132B0x76
0x11c0x132S0x76	0x1180x132B0x76
0x4610x132S0x76	0x45f0x132B0x76
0x4600x132S0x76	0x45f0x132B0x76
0x465S0x132S0x76	0x464B0x132B0x76
0x468S0x132S0x76	0x464B0x132B0x76
0x489S0x132S0x76	0x464B0x132B0x76
0x48bS0x132S0x76	0x464B0x132B0x76
0x48fS0x132S0x76	0x464B0x132B0x76
0x40eS0x1200x132S0x76	0x40dB0x1200x132B0x76
0x411S0x1200x132S0x76	0x40dB0x1200x132B0x76
0x432S0x1200x132S0x76	0x40dB0x1200x132B0x76
0x434S0x1200x132S0x76	0x40dB0x1200x132B0x76
0x438S0x1200x132S0x76	0x40dB0x1200x132B0x76
0x1c3S0x92	0x1c3B0x92
0x1c7S0x92	0x1c3B0x92
0x20eS0x92	0x20eB0x92
0x210S0x92	0x20eB0x92
0x213S0x92	0x20eB0x92
0x215S0x92	0x20eB0x92
0x216S0x92	0x20eB0x92
0x218S0x92	0x20eB0x92
0x219S0x92	0x20eB0x92
0x21aS0x92	0x20eB0x92
0x21cS0x92	0x20eB0x92
0x21dS0x92	0x20eB0x92
