0x13f3	0x11cf	0x78a0x13c7
0x7b3	0xe8c	0x7c0
0x79c	0xda0	0x7a30x33f
0x80a	0xfe7	0x82b0x399
0x851	0x107e	0x85b0x3cf
0x9c4	0x1301	0x9f20x565
0xa27	0x1301	0x9f80x58b
0xb6a	0x107e	0xb8c
0xb8c	0x1301	0x9f80xa4e
0xc69	0xfe7	0x82b0x5dc
0xce0	0xe8c	0x7a30x62e
0xf16	0x13c7	0xf21
0xf21	0xfe7	0xf5e
0x10d9	0x13c7	0x10e5
0x13da	0x11cf	0x13e3
0x5a8	0xa4e	0x33d0x5a8
0x9a1	0xd21	0x9aa
0x9f20x4c0	0x1301	0x9f80x4c0
0x9f20x565	0x1301	0x9f80x565
0x9f20x11cf	0x1301	0x9f80x11cf
0x9f80x4c0	0x135a	0x127e0x4c0
0x9f80x565	0x135a	0x9fe
0x9f80x58b	0x135a	0xa48
0x9f80x58b	0x135a	0x9f80x58b
0x9f80xa4e	0x135a	0xbaf
0x9f80xa4e	0x135a	0x9f80xa4e
0x9f80x11cf	0x135a	0x127e0x11cf
0x121c0x4c0	0xd21	0x12250x4c0
0x121c0x11cf	0xd21	0x12250x11cf
0x124f0x4c0	0x1301	0x9f20x4c0
0x124f0x11cf	0x1301	0x9f20x11cf
0x127e0x4c0	0x107e	0x12830x4c0
0x127e0x11cf	0x107e	0x12830x11cf
0x82b0x399	0xda0	0x830
0x82b0x438	0xda0	0x7a30x438
0x82b0x5dc	0xda0	0x7a30x5dc
