0x28ba	0x29d8	0x28d5
0x28ec	0x29d8	0x2907
0x291e	0x29d8	0x2939
0xa91	0x482c	0x5708
0xdb7	0x482c	0xdc5
0x4a6	0xfea	0x4ab
0x11b1	0xfea	0x11bc
0x1490	0x2706	0x14bf
0x1504	0x2706	0x1533
0x1e51	0xfea	0x1e5c
0x24d9	0xfea	0x24e4
0xf83	0x2706	0xfc8
0x2706	0xfea	0x2713
0x1230	0x2a17	0x1269
0x3140B0x3447B0x2cc	0x4fed	0x613cB0x3447B0x2cc
0x3140B0x3447B0x34f	0x4fed	0x613cB0x3447B0x34f
0x3140B0x3447B0x391	0x4fed	0x613cB0x3447B0x391
0x3140B0x3447B0x3b1	0x4fed	0x613cB0x3447B0x3b1
0x3140B0x3447B0x432	0x4fed	0x613cB0x3447B0x432
0x3140B0x3447B0x497	0x4fed	0x613cB0x3447B0x497
0x3140B0x3447B0x4c4	0x4fed	0x613cB0x3447B0x4c4
0x3140B0x3447B0x64e	0x4fed	0x613cB0x3447B0x64e
0x314bB0x33f4B0x2bd9	0x4fed	0x6161B0x33f4B0x2bd9
0x3140B0x3447B0x718	0x4fed	0x613cB0x3447B0x718
0x314bB0x33f4B0x116d0x642	0x4fed	0x6161B0x33f4B0x116d0x642
0x314bB0x33f4B0x116d0xfea	0x4fed	0x6161B0x33f4B0x116d0xfea
0x314bB0x33f4B0x2420B0x6fe	0x4fed	0x6161B0x33f4B0x2420B0x6fe
0x48feB0x13f3	0x379e	0x4910B0x13f3
0x4910B0x13f3	0x379e	0x48ca0x48e3B0x13f3
0x48feB0x2625	0x379e	0x4910B0x2625
0x4910B0x2625	0x379e	0x48ca0x48e3B0x2625
0x3140B0x353dB0x477	0x4fed	0x613cB0x353dB0x477
0x3140B0x6405B0x477	0x4fed	0x613cB0x6405B0x477
0x3140B0x32c70x3525B0x477	0x4fed	0x613cB0x32c70x3525B0x477
0x3140B0x34a0B0x4e4	0x4fed	0x613cB0x34a0B0x4e4
0x3140B0x34d3B0x52e	0x4fed	0x613cB0x34d3B0x52e
0x3140B0x32a5B0x5e4	0x4fed	0x613cB0x32a5B0x5e4
0x3140B0x628fB0x5e4	0x4fed	0x613cB0x628fB0x5e4
0x3140B0x32c70x3270B0x5e4	0x4fed	0x613cB0x32c70x3270B0x5e4
0x3140B0x3466B0x683	0x4fed	0x613cB0x3466B0x683
0x3140B0x3115B0x333dB0x62e	0x4fed	0x613cB0x3115B0x333dB0x62e
0x1afeB0x63d	0xfea	0x1b08B0x63d
0x193fB0x63d	0x2a17	0x196cB0x63d
0x1b98B0x63d	0x29d8	0x1ba6B0x63d
0x1ba6B0x63d	0x29d8	0x1bb6B0x63d
