0x3a9	0x721	0x3b1	0x3b1
0x3b1	0x3a3b	0x3be	0x3be
0x3c7	0x397f	0x3d5	0x3da
0x3c7	0x397f	0x3da	0x3da
0x3dc	0x84a	0x3e4	0x3e4
0x3e4	0x3ab1	0x3be	0x3be
0x3f1	0x3785	0x3ff	0x404
0x3f1	0x3785	0x404	0x404
0x404	0x3aa6	0x3be	0x3be
0x411	0x91d	0x419	0x419
0x419	0x46e2	0x3be	0x3be
0x426	0x397f	0x419	0x419
0x426	0x397f	0x434	0x419
0x439	0xa3e	0x419	0x419
0x441	0x397f	0x3da	0x3da
0x441	0x397f	0x44f	0x3da
0x454	0x36f1	0x3da	0x3da
0x454	0x36f1	0x462	0x3da
0x467	0x3745	0x404	0x404
0x467	0x3745	0x475	0x404
0x47a	0x36f1	0x3da	0x3da
0x47a	0x36f1	0x488	0x3da
0x48d	0x3843	0x3da	0x3da
0x48d	0x3843	0x49b	0x3da
0x4a0	0x36f1	0x3da	0x3da
0x4a0	0x36f1	0x4ae	0x3da
0x4b3	0x115e	0x4bb	0x4bb
0x4bb	0x46f9	0x3be	0x3be
0x4c8	0x397f	0x3da	0x3da
0x4c8	0x397f	0x4d6	0x3da
0x4db	0x397f	0x419	0x419
0x4db	0x397f	0x4e9	0x419
0x4ee	0x12da	0x3b1	0x3b1
0x4f6	0x12e9	0x404	0x404
0x4fe	0x3785	0x404	0x404
0x4fe	0x3785	0x50c	0x404
0x511	0x397f	0x3da	0x3da
0x511	0x397f	0x51f	0x3da
0x524	0x14fd	0x404	0x404
0x52c	0x36f1	0x3da	0x3da
0x52c	0x36f1	0x53a	0x3da
0x53f	0x397f	0x3da	0x3da
0x53f	0x397f	0x54d	0x3da
0x552	0x18de	0x3da	0x3da
0x55a	0x19ae	0x419	0x419
0x562	0x1a53	0x56a	0x56a
0x56a	0x46d3	0x3be	0x3be
0x577	0x1a58	0x419	0x419
0x57f	0x1abc	0x3b1	0x3b1
0x587	0x1acb	0x419	0x419
0x58f	0x36f1	0x419	0x419
0x58f	0x36f1	0x59d	0x419
0x5a2	0x36f1	0x3da	0x3da
0x5a2	0x36f1	0x5b0	0x3da
0x5b5	0x36f1	0x3da	0x3da
0x5b5	0x36f1	0x5c3	0x3da
0x5c8	0x1c26	0x3b1	0x3b1
0x5d0	0x1c35	0x419	0x419
0x5d8	0x1ccb	0x3b1	0x3b1
0x5e0	0x36f1	0x3da	0x3da
0x5e0	0x36f1	0x5ee	0x3da
0x5f3	0x1d7c	0x3e4	0x3e4
0x5fb	0x1dfb	0x419	0x419
0x603	0x3785	0x404	0x404
0x603	0x3785	0x611	0x404
0x616	0x1ecd	0x3b1	0x3b1
0x61e	0x3785	0x404	0x404
0x61e	0x3785	0x62c	0x404
0x631	0x397f	0x3da	0x3da
0x631	0x397f	0x63f	0x3da
0x644	0x2182	0x419	0x419
0x64c	0x21ad	0x56a	0x56a
0x654	0x21b2	0x3b1	0x3b1
0x65c	0x21c1	0x419	0x419
0x664	0x37b0	0x3da	0x3da
0x664	0x37b0	0x672	0x3da
0x677	0x397f	0x3da	0x3da
0x677	0x397f	0x685	0x3da
0x68a	0x2337	0x3da	0x3da
0x692	0x397f	0x419	0x419
0x692	0x397f	0x6a0	0x419
0x6a5	0x370d	0x419	0x419
0x6a5	0x370d	0x6b3	0x419
0x6b8	0x2495	0x3b1	0x3b1
0x6c0	0x24a4	0x419	0x419
0x6c8	0x24d8	0x419	0x419
0x6d0	0x39af	0x419	0x419
0x6d0	0x39af	0x6de	0x419
0x6e3	0x259c	0x419	0x419
0x6eb	0x36f1	0x3da	0x3da
0x6eb	0x36f1	0x6f9	0x3da
0x6fe	0x37e8	0x3da	0x3da
0x6fe	0x37e8	0x70c	0x3da
0x711	0x2841	0x3b1	0x3b1
0x719	0x2850	0x4bb	0x4bb
0x754	0x3b02	0x76b	0x76b
0x774	0x2855	0x791	0x79d
0x774	0x2855	0x79d	0x79d
0x79d	0x28d1	0x7b4	0x7b9
0x79d	0x28d1	0x7b9	0x7b9
0x7b9	0x2956	0x7cf	0x7cf
0x7cf	0x297b	0x802	0x802
0x802	0x46eb	0x83d	0x83d
0x8ff	0x2a24	0x90c	0x913
0x8ff	0x2a24	0x913	0x913
0x94d	0x3a3b	0x996	0x996
0x9c2	0x3997	0x9e6	0x9e6
0x9eb	0x2182	0x9f6	0x9f6
0xa07	0x259c	0x791	0xa35
0xa07	0x259c	0xa1d	0xa35
0xa07	0x259c	0xa29	0xa35
0xa07	0x259c	0xa35	0xa35
0xa44	0x2a24	0xa4c	0xa4c
0xa67	0x4166	0x76b	0x76b
0xa89	0x42b2	0x76b	0x76b
0xaa0	0x46e2	0xad5	0xad5
0xae0	0x2a24	0xae8	0xae8
