0x477	0x48d	0x4a3	0x4a3
0x4a5	0xed1	0x4ad	0x4ad
0x522	0x538	0x54e	0x54e
0x562	0xfa4	0x56a	0x56a
0x586	0x59c	0x5b8	0x5b8
0x5ca	0xfcc	0x5b8	0x5b8
0x5d2	0xfd2	0x4a3	0x4a3
0x5da	0x5f0	0x4a3	0x4a3
0x600	0x616	0x5b8	0x5b8
0x642	0x658	0x4ad	0x4ad
0x784	0x1e81	0x56a	0x56a
0x78c	0x7a2	0x54e	0x54e
0x7c2	0x7d8	0x54e	0x54e
0x7e8	0x1f2c	0x56a	0x56a
0x7f0	0x806	0x5b8	0x5b8
0x80d	0x1fed	0x815	0x815
0x82b	0x841	0x848	0x848
0x861	0x20a6	0x5b8	0x5b8
0x869	0x20ac	0x5b8	0x5b8
0x871	0x887	0x54e	0x54e
0x89d	0x8b3	0x5b8	0x5b8
0x8d7	0x8ed	0x4a3	0x4a3
0x8fd	0x913	0x5b8	0x5b8
0x926	0x93c	0x4a3	0x4a3
0x943	0x959	0x4a3	0x4a3
0x960	0x2870	0x5b8	0x5b8
0x968	0x97e	0x5b8	0x5b8
0x9aa	0x30c2	0x5b8	0x5b8
0x9b2	0x9c8	0x4a3	0x4a3
0x9e8	0x3201	0x56a	0x56a
0x9f0	0xa06	0x4a3	0x4a3
0xa1e	0x32b5	0x5b8	0x5b8
0xa26	0xa3c	0x4a3	0x4a3
0xa4c	0xa62	0x5b8	0x5b8
0xa6f	0xa85	0x5b8	0x5b8
0xa9b	0x3555	0x5b8	0x5b8
0xaa3	0xab9	0x4a3	0x4a3
0xac2	0xad8	0x5b8	0x5b8
0xae8	0x35e8	0x5b8	0x5b8
0xaf0	0x3628	0x56a	0x56a
0xaf8	0x3637	0x5b8	0x5b8
0xb00	0xb16	0x4a3	0x4a3
0xb1d	0x36a1	0x56a	0x56a
0xb25	0xb3b	0x4a3	0x4a3
0xb4b	0x3830	0x5b8	0x5b8
0xb53	0x3836	0x4ad	0x4ad
0xb5b	0xb71	0x4a3	0x4a3
0xb81	0xb97	0x54e	0x54e
0xba7	0x3bfc	0x54e	0x54e
0xbaf	0xbc5	0x54e	0x54e
0xbdb	0xbf1	0x54e	0x54e
0xc07	0xc1d	0x4a3	0x4a3
0xc2d	0xc43	0x5b8	0x5b8
0xc59	0xc6f	0x4a3	0x4a3
0xc7f	0x3f6a	0x5b8	0x5b8
0xc87	0x4085	0x5b8	0x5b8
0xc8f	0xca5	0x4a3	0x4a3
0xcac	0xcc2	0x56a	0x56a
0xcd2	0x416b	0x56a	0x56a
0xcda	0x417a	0x4a3	0x4a3
0xce2	0xcf8	0x5b8	0x5b8
0xd10	0xd26	0x4a3	0x4a3
0xd36	0x4383	0x5b8	0x5b8
0xd3e	0xd54	0x5b8	0x5b8
0xd70	0x4424	0x5b8	0x5b8
0xd78	0xd8e	0x4a3	0x4a3
0xd9b	0x455f	0x56a	0x56a
0xda3	0x456e	0x5b8	0x5b8
0xdab	0xdc1	0x4a3	0x4a3
0xde9	0x470b	0x56a	0x56a
0xeb3	0x471a	0xecd	0xecd
0xf86	0x479a	0xf93	0xf9a
0xf86	0x479a	0xf9a	0xf9a
0xfb3	0x28ff	0xfc2	0xfc2
0x12b4	0x488a	0x12c5	0x12c5
0x148f	0x3f6a	0x1499	0x1499
0x166e	0x48c6	0x1692	0x1692
0x1692	0x48c6	0x16b1	0x16b1
0x18b2	0x494e	0x18c2	0x18c2
0x1986	0x494e	0x1993	0x19a6
0x1986	0x494e	0x19a6	0x19a6
0x19af	0x494e	0x19bc	0x19cf
0x19af	0x494e	0x19cf	0x19cf
0x19cf	0x4990	0x19da	0x19da
0x1c3d	0x4a0b	0x1c4b	0x1c4b
0x1e90	0x4a42	0x1e9d	0x1e9d
0x1e9d	0x479a	0x1ea9	0x1f0d
0x1e9d	0x479a	0x1f0d	0x1f0d
0x1ea9	0x479a	0x1ee7	0x1f08
0x1ea9	0x479a	0x1f08	0x1f08
0x1ff6	0x4bf9	0x2004	0x2004
0x20ce	0x494e	0x20ed	0x2113
0x20ce	0x494e	0x20f3	0x2113
0x20ce	0x494e	0x2113	0x2113
0x20f3	0x494e	0x2104	0x210d
0x20f3	0x494e	0x210d	0x210d
0x2118	0x479a	0xf9a	0xf9a
0x2118	0x479a	0x2125	0xf9a
0x2125	0x479a	0x1f08	0x1f08
0x2125	0x479a	0x2136	0x1f08
0x2256	0xfcc	0x2261	0x2273
0x2256	0xfcc	0x2273	0x2273
0x2261	0x3f6a	0x210d	0x210d
0x2261	0x3f6a	0x226d	0x210d
0x2273	0x4d3e	0x227f	0x227f
0x2312	0x4ca3	0x210d	0x2323
0x2312	0x4ca3	0x2323	0x2323
0x2323	0x494e	0x232f	0x232f
0x23b5	0x494e	0x23c0	0x23c0
0x24d3	0x494e	0x24e3	0x24e3
0x24ee	0x4c49	0x24f7	0x24f7
0x2501	0x4b9f	0x2541	0x2541
0x25b4	0x471a	0x25cb	0x25cb
0x25d0	0x471a	0x25ed	0x25ed
0x26ec	0x471a	0x2700	0x2700
0x2799	0x11d6	0xfc2	0xfc2
0x2870	0x28cd	0x210d	0x2113
0x2870	0x28cd	0x2113	0x2113
0x29dd	0x488a	0x29ee	0x29ee
0x2aac	0x3f6a	0x2ac3	0x2ac3
0x2bba	0x48c6	0x2bd1	0x2bd1
0x2cf8	0x48c6	0x2d14	0x2d14
0x2ee1	0x494e	0x1993	0x2eee
0x2ee1	0x494e	0x2eee	0x2eee
0x2ef7	0x494e	0x19bc	0x2f04
0x2ef7	0x494e	0x2f04	0x2f04
0x2f7f	0x494e	0x2f8d	0x2f8d
0x3048	0x4990	0x3053	0x3053
0x31e8	0x471a	0x31fc	0x31fc
0x343e	0x35e8	0xfc5	0xfc5
0x343e	0x35e8	0x344b	0xfc5
0x344b	0x28cd	0x210d	0x210d
0x34c5	0x35e8	0xfc5	0xfc5
0x34c5	0x35e8	0x34d2	0xfc5
