0x8	0x10
0x3750x222	0x54c60x375
0x3920x222	0x54c60x392
0x14f6V0x3d3	0x14fdB0x3d3
0x14f9V0x3d3	0x3337B0x3d3
0x1505V0x3d3	0x151eB0x3d3
0x1588V0x3d3	0x15b0B0x3d3
0x15e0V0x3d3	0x1608B0x3d3
0x15acV0x3d3	0x159cB0x3d3
0x1604V0x3d3	0x15f4B0x3d3
0x28f1V0x5c1	0x28fb0x28e5B0x5c1
0x28f7V0x5c1	0x3b0d0x28e5B0x5c1
0x370aV0x7aa	0x3711B0x7aa
0x46c7V0xa67	0x46ceB0xa67
0x46e1V0xa67	0x46e8B0xa67
0x46f5V0xa67	0x67dfB0xa67
0x370aV0xbb9	0x3711B0xbb9
0x370aV0x169f	0x3711B0x169f
0x2e6bV0x185c	0x61d7B0x185c
0x2e6fV0x185c	0x454aB0x185c
0x2e89V0x185c	0x61ffB0x185c
0x2e8dV0x185c	0x3e3fB0x185c
0x2ebaV0x185c	0x6227B0x185c
0x2ebeV0x185c	0x4133B0x185c
0x2e58V0x185c	0x2e73B0x185c
0x2e76V0x185c	0x2e91B0x185c
0x2ea7V0x185c	0x2ec20x2e50B0x185c
0x370aV0x2440	0x3711B0x2440
0x370aV0x24de	0x3711B0x24de
0x370aV0x2574	0x3711B0x2574
0x3078V0x2f97	0x308dB0x2f97
0x30a0V0x2f97	0x30b9B0x2f97
0x3089V0x2f97	0x3034B0x2f97
0x303eV0x2f97	0x3076B0x2f97
0x30d3V0x2f97	0x30e3B0x2f97
0x312fV0x2f97	0x632eB0x2f97
0x3163V0x2f97	0x317cB0x2f97
0x3195V0x2f97	0x319dB0x2f97
0x31a1V0x2f97	0x30ebB0x2f97
0x30f5V0x2f97	0x312dB0x2f97
0x304cV0x2f97	0x3065B0x2f97
0x307dV0x2f97	0x3085B0x2f97
0x3103V0x2f97	0x311cB0x2f97
0x313cV0x2f97	0x3155B0x2f97
0x3485V0x3675	0x348cB0x3675
0x349eV0x3675	0x645aB0x3675
0x346eV0x3675	0x3475B0x3675
0x3485V0x3699	0x348cB0x3699
0x349eV0x3699	0x645aB0x3699
0x346eV0x3699	0x3475B0x3699
0x350aV0x36a6	0x64caB0x36a6
0x36f2V0x20b	0x36f9B0x20b
0x36f2V0x27e	0x36f9B0x27e
0x36f2V0x2ed	0x36f9B0x2ed
0x11d8V0x33b	0x120aB0x33b
0x1234V0x33b	0x128cB0x33b
0x1206V0x33b	0x11ecB0x33b
0x12b6V0x33b	0x12deB0x33b
0x1286V0x33b	0x124bB0x33b
0x1308V0x33b	0x1330B0x33b
0x12daV0x33b	0x12caB0x33b
0x135aV0x33b	0x138cB0x33b
0x132cV0x33b	0x131cB0x33b
0x1388V0x33b	0x136eB0x33b
0x1477V0x37d	0x149fB0x37d
0x149bV0x37d	0x148bB0x37d
0x36f2V0x392	0x36f9B0x392
0x36f2V0x3a5	0x36f9B0x3a5
0x36f2V0x3c5	0x36f9B0x3c5
0x36f2V0x40b	0x36f9B0x40b
0x36f2V0x42b	0x36f9B0x42b
0x36f2V0x492	0x36f9B0x492
0x291aV0x752	0x60a1B0x752
0x3c64V0x23bb	0x667eB0x23bb
0x4668V0x2b1	0x6791B0x2b1
0x3a3cV0x4660V0x2b1	0x3a55B0x4660B0x2b1
0x3c9cV0x343	0x3ca8B0x343
0x3cf1V0x343	0x3cfaB0x343
0x3cc7V0x343	0x3ce6B0x343
0x3d07V0x343	0x3d10B0x343
0x3d1bV0x343	0x66a9B0x343
0x3ce2V0x343	0x3cc2B0x343
0x3987V0x3c95V0x343	0x65acB0x3c95B0x343
0x39a3V0x3c95V0x343	0x3982B0x3c95B0x343
0x39caV0x3ce6V0x343	0x65d6B0x3ce6B0x343
0x39ddV0x3ce6V0x343	0x39c5B0x3ce6B0x343
0x39caV0x3cfaV0x343	0x65d6B0x3cfaB0x343
0x39ddV0x3cfaV0x343	0x39c5B0x3cfaB0x343
0x3987V0x3d10V0x343	0x65acB0x3d10B0x343
0x39a3V0x3d10V0x343	0x3982B0x3d10B0x343
0x3d2bV0x385	0x66d4B0x385
0x39caV0x3d24V0x385	0x65d6B0x3d24B0x385
0x39ddV0x3d24V0x385	0x39c5B0x3d24B0x385
0x45f1V0x3d8	0x45fdB0x3d8
0x4623V0x3d8	0x463eB0x3d8
0x463aV0x3d8	0x461eB0x3d8
0x39caV0x45b8V0x3d8	0x65d6B0x45b8B0x3d8
0x39ddV0x45b8V0x3d8	0x39c5B0x45b8B0x3d8
0x291aV0x1c12	0x60a1B0x1c12
0x2b7cV0x9fb	0x6115B0x9fb
0x2b4eV0x9fb	0x2b5aB0x9fb
0x2b5cV0x9fb	0x2b68B0x9fb
0x2b69V0x9fb	0x2b84B0x9fb
0x2b93V0x9fb	0x2bafB0x9fb
0x2bfeV0x9fb	0x613dB0x9fb
0x2b53V0x9fb	0x2b5aB0x9fb
0x32ddV0xa03	0x33270x32b3B0xa03
0x32b7V0xa03	0x32bfB0xa03
0x32d5V0xa03	0x32e1B0xa03
0x32e6V0xa03	0x32faB0xa03
0x3305V0xa03	0x33270x32b3B0xa03
0x3311V0xa03	0x33270x32b3B0xa03
0x32f6V0xa03	0x33270x32b3B0xa03
0x3323V0xa03	0x330cB0xa03
0x32b30x3329V0xa03	0x63f20x32b3B0xa03
0x3460V0x33270x32b3V0xa03	0x3450B0x33270x32b3B0xa03
0x3455V0x33270x32b3V0xa03	0x6437B0x33270x32b3B0xa03
0x291aV0xb64	0x60a1B0xb64
0x3d6eV0x106e	0x3d77B0x106e
0x3d78V0x106e	0x671fB0x106e
0x3a3cV0x3d69V0x106e	0x3a55B0x3d69B0x106e
0x3a3cV0x3d77V0x106e	0x3a55B0x3d77B0x106e
0x3898V0x17e9	0x52e9B0x17e9
0x38bcV0x17e9	0x531eB0x17e9
0x3859V0x17e9	0x3860B0x17e9
0x3870V0x17e9	0x3877B0x17e9
0x3883V0x17e9	0x388aB0x17e9
0x3891V0x17e9	0x389cB0x17e9
0x38b5V0x17e9	0x38c0B0x17e9
0x38d0V0x17e9	0x38d7B0x17e9
0x38d8V0x17e9	0x38e8B0x17e9
0x478bV0x38d7V0x17e9	0x6805B0x38d7B0x17e9
0x4773V0x38d7V0x17e9	0x4786B0x38d7B0x17e9
0x4782V0x38d7V0x17e9	0x476eB0x38d7B0x17e9
0x291aV0x18da	0x60a1B0x18da
0x3a13V0x3dc7	0x3a23B0x3dc7
0x478bV0x3a0bV0x3dc7	0x6805B0x3a0bB0x3dc7
0x4773V0x3a0bV0x3dc7	0x4786B0x3a0bB0x3dc7
0x4782V0x3a0bV0x3dc7	0x476eB0x3a0bB0x3dc7
0x3538V0x1964	0x353fB0x1964
0x3542V0x1964	0x6514B0x1964
0x4870V0x353fV0x1964	0x682aB0x353fB0x1964
0x3538V0x19ee	0x353fB0x19ee
0x3542V0x19ee	0x6514B0x19ee
0x4870V0x353fV0x19ee	0x682aB0x353fB0x19ee
0x36d6V0x1b91	0x36ddB0x1b91
0x36e0V0x1b91	0x653aB0x1b91
0x487eV0x36ddV0x1b91	0x684cB0x36ddB0x1b91
0x3538V0x1c66	0x353fB0x1c66
0x3542V0x1c66	0x6514B0x1c66
0x4870V0x353fV0x1c66	0x682aB0x353fB0x1c66
0x3398V0x1e0e	0x6415B0x1e0e
0x3460V0x3383V0x1e0e	0x3450B0x3383B0x1e0e
0x3455V0x3383V0x1e0e	0x6437B0x3383B0x1e0e
0x33b7V0x1e1d	0x33270x33a1B0x1e1d
0x33a10x3329V0x1e1d	0x63f20x33a1B0x1e1d
0x33a10x33d8V0x1e1d	0x33c10x33a1B0x1e1d
0x33a10x33c6V0x1e1d	0x33270x33a1B0x1e1d
0x3460V0x33270x33a1V0x1e1d	0x3450B0x33270x33a1B0x1e1d
0x3455V0x33270x33a1V0x1e1d	0x6437B0x33270x33a1B0x1e1d
0x33b7V0x1f3e	0x33270x33a1B0x1f3e
0x33a10x3329V0x1f3e	0x63f20x33a1B0x1f3e
0x33a10x33d8V0x1f3e	0x33c10x33a1B0x1f3e
0x33a10x33c6V0x1f3e	0x33270x33a1B0x1f3e
0x3460V0x33270x33a1V0x1f3e	0x3450B0x33270x33a1B0x1f3e
0x3455V0x33270x33a1V0x1f3e	0x6437B0x33270x33a1B0x1f3e
0x291aV0x213b	0x60a1B0x213b
0x36d6V0x218f	0x36ddB0x218f
0x36e0V0x218f	0x653aB0x218f
0x487eV0x36ddV0x218f	0x684cB0x36ddB0x218f
0x3538V0x28bc	0x353fB0x28bc
0x3542V0x28bc	0x6514B0x28bc
0x4870V0x353fV0x28bc	0x682aB0x353fB0x28bc
0x4668V0x2d8c	0x6791B0x2d8c
0x3a3cV0x4660V0x2d8c	0x3a55B0x4660B0x2d8c
0x3b20V0x2e0c	0x3b29B0x2e0c
0x3b34V0x2e0c	0x3b44B0x2e0c
0x3b51V0x2e0c	0x3b61B0x2e0c
0x3b6aV0x2e0c	0x3b76B0x2e0c
0x478bV0x3b29V0x2e0c	0x6805B0x3b29B0x2e0c
0x4773V0x3b29V0x2e0c	0x4786B0x3b29B0x2e0c
0x4782V0x3b29V0x2e0c	0x476eB0x3b29B0x2e0c
0x478bV0x3b44V0x2e0c	0x6805B0x3b44B0x2e0c
0x4773V0x3b44V0x2e0c	0x4786B0x3b44B0x2e0c
0x4782V0x3b44V0x2e0c	0x476eB0x3b44B0x2e0c
0x373dV0x249	0x3744B0x249
0x3753V0x249	0x375aB0x249
0x375bV0x249	0x3766B0x249
0x34ceV0x375aV0x249	0x34d5B0x375aB0x249
0x34e5V0x375aV0x249	0x6480B0x375aB0x249
0x34b7V0x375aV0x249	0x34beB0x375aB0x249
0x391aV0x269	0x3921B0x269
0x3922V0x269	0x392aB0x269
0x393eV0x269	0x3945B0x269
0x3946V0x269	0x3951B0x269
0x3957V0x269	0x3964B0x269
0x350aV0x3921V0x269	0x64caB0x3921B0x269
0x34ceV0x3945V0x269	0x34d5B0x3945B0x269
0x34e5V0x3945V0x269	0x6480B0x3945B0x269
0x34b7V0x3945V0x269	0x34beB0x3945B0x269
0x34f4V0x3951V0x269	0x64a6B0x3951B0x269
0x351cV0x29e	0x3523B0x29e
0x3526V0x29e	0x64eeB0x29e
0x4870V0x3523V0x29e	0x682aB0x3523B0x29e
0x3789V0x2bf	0x3790B0x2bf
0x37a0V0x2bf	0x37a7B0x2bf
0x37a8V0x2bf	0x37b3B0x2bf
0x37c0V0x2bf	0x37c8B0x2bf
0x37d6V0x2bf	0x37ddB0x2bf
0x37deV0x2bf	0x37e9B0x2bf
0x37f6V0x2bf	0x37feB0x2bf
0x3809V0x2bf	0x3814B0x2bf
0x3822V0x2bf	0x3829B0x2bf
0x382bV0x2bf	0x3836B0x2bf
0x34ceV0x37a7V0x2bf	0x34d5B0x37a7B0x2bf
0x34e5V0x37a7V0x2bf	0x6480B0x37a7B0x2bf
0x34b7V0x37a7V0x2bf	0x34beB0x37a7B0x2bf
0x487eV0x37b3V0x2bf	0x684cB0x37b3B0x2bf
0x3485V0x37ddV0x2bf	0x348cB0x37ddB0x2bf
0x349eV0x37ddV0x2bf	0x645aB0x37ddB0x2bf
0x346eV0x37ddV0x2bf	0x3475B0x37ddB0x2bf
0x4870V0x37e9V0x2bf	0x682aB0x37e9B0x2bf
0x350aV0x37feV0x2bf	0x64caB0x37feB0x2bf
0x34ceV0x3829V0x2bf	0x34d5B0x3829B0x2bf
0x34e5V0x3829V0x2bf	0x6480B0x3829B0x2bf
0x34b7V0x3829V0x2bf	0x34beB0x3829B0x2bf
0x373dV0x2da	0x3744B0x2da
0x3753V0x2da	0x375aB0x2da
0x375bV0x2da	0x3766B0x2da
0x34ceV0x375aV0x2da	0x34d5B0x375aB0x2da
0x34e5V0x375aV0x2da	0x6480B0x375aB0x2da
0x34b7V0x375aV0x2da	0x34beB0x375aB0x2da
0x3722V0x300	0x3729B0x300
0x372aV0x300	0x6560B0x300
0x34f4V0x3729V0x300	0x64a6B0x3729B0x300
0x38fcV0x354	0x3903B0x354
0x3904V0x354	0x6586B0x354
0x350aV0x3903V0x354	0x64caB0x3903B0x354
0x3592V0x3e5	0x3599B0x3e5
0x359cV0x3e5	0x35a4B0x3e5
0x35a7V0x3e5	0x35b2B0x3e5
0x4870V0x3599V0x3e5	0x682aB0x3599B0x3e5
0x350aV0x35a4V0x3e5	0x64caB0x35a4B0x3e5
0x3592V0x43e	0x3599B0x43e
0x359cV0x43e	0x35a4B0x43e
0x35a7V0x43e	0x35b2B0x43e
0x4870V0x3599V0x43e	0x682aB0x3599B0x43e
0x350aV0x35a4V0x43e	0x64caB0x35a4B0x43e
0x351cV0x459	0x3523B0x459
0x3526V0x459	0x64eeB0x459
0x4870V0x3523V0x459	0x682aB0x3523B0x459
0x3557V0x46c	0x355eB0x46c
0x3561V0x46c	0x3569B0x46c
0x3573V0x46c	0x357eB0x46c
0x4870V0x355eV0x46c	0x682aB0x355eB0x46c
0x34f4V0x3569V0x46c	0x64a6B0x3569B0x46c
0x35ceV0x47f	0x35d5B0x47f
0x35d8V0x47f	0x35e0B0x47f
0x35e3V0x47f	0x35eeB0x47f
0x35f6V0x47f	0x35feB0x47f
0x3620V0x47f	0x3627B0x47f
0x3628V0x47f	0x3633B0x47f
0x4870V0x35d5V0x47f	0x682aB0x35d5B0x47f
0x350aV0x35e0V0x47f	0x64caB0x35e0B0x47f
0x4870V0x35eeV0x47f	0x682aB0x35eeB0x47f
0x34ceV0x3627V0x47f	0x34d5B0x3627B0x47f
0x34e5V0x3627V0x47f	0x6480B0x3627B0x47f
0x34b7V0x3627V0x47f	0x34beB0x3627B0x47f
0x3d60V0x41e0x40b	0x66faB0x41e0x40b
0x3a3cV0x3d5bV0x41e0x40b	0x3a55B0x3d5bB0x41e0x40b
0x3d60V0x41e0x451	0x66faB0x41e0x451
0x3a3cV0x3d5bV0x41e0x451	0x3a55B0x3d5bB0x41e0x451
0x3d99V0x23c	0x6745B0x23c
0x3a13V0x3d92V0x23c	0x3a23B0x3d92B0x23c
0x478bV0x3a0bV0x3d92V0x23c	0x6805B0x3a0bB0x3d92B0x23c
0x4773V0x3a0bV0x3d92V0x23c	0x4786B0x3a0bB0x3d92B0x23c
0x4782V0x3a0bV0x3d92V0x23c	0x476eB0x3a0bB0x3d92B0x23c
0xc8bV0x2e8	0x5a09B0x2e8
0xcb4V0x2e8	0x5a31B0x2e8
0xd12V0x2e8	0x5a59B0x2e8
0xd16V0x2e8	0x4030B0x2e8
0xd8dV0x2e8	0x5a81B0x2e8
0xd91V0x2e8	0x432dB0x2e8
0xea7V0x2e8	0x5aa9B0x2e8
0xeabV0x2e8	0x3ee3B0x2e8
0xf3bV0x2e8	0xf44B0x2e8
0xc5cV0x2e8	0xc63B0x2e8
0xc78V0x2e8	0xc93B0x2e8
0xca1V0x2e8	0xcbcB0x2e8
0xcbfV0x2e8	0xcc8B0x2e8
0xce4V0x2e8	0xcfdB0x2e8
0xcffV0x2e8	0xd1aB0x2e8
0xd40V0x2e8	0xd68B0x2e8
0xd7aV0x2e8	0xd95B0x2e8
0xd64V0x2e8	0xd54B0x2e8
0xd98V0x2e8	0xd9fB0x2e8
0xdcfV0x2e8	0xdd7B0x2e8
0xddeV0x2e8	0xdebB0x2e8
0xe06V0x2e8	0xe0fB0x2e8
0xe34V0x2e8	0xe42B0x2e8
0xe52V0x2e8	0xe5aB0x2e8
0xe61V0x2e8	0xe6eB0x2e8
0xe89V0x2e8	0xe92B0x2e8
0xe94V0x2e8	0xeafB0x2e8
0xee6V0x2e8	0x100bB0x2e8
0x100dV0x2e8	0x1015B0x2e8
0xf49V0x2e8	0xf62B0x2e8
0xf72V0x2e8	0xf8bB0x2e8
0xf9dV0x2e8	0xfb6B0x2e8
0xff4V0x2e8	0xffeB0x2e8
0x1007V0x2e8	0x5af9B0x2e8
0x1019V0x2e8	0xeb2B0x2e8
0xeb7V0x2e8	0x5ad1B0x2e8
0xec1V0x2e8	0xedaB0x2e8
0x28f1V0xcbcV0x2e8	0x28fb0x28e5B0xcbcB0x2e8
0x28f7V0xcbcV0x2e8	0x3b0d0x28e5B0xcbcB0x2e8
0x291aV0xd95V0x2e8	0x60a1B0xd95B0x2e8
0x3538V0xdebV0x2e8	0x353fB0xdebB0x2e8
0x3542V0xdebV0x2e8	0x6514B0xdebB0x2e8
0x4870V0x353fV0xdebV0x2e8	0x682aB0x353fB0xdebB0x2e8
0x36d6V0xe6eV0x2e8	0x36ddB0xe6eB0x2e8
0x36e0V0xe6eV0x2e8	0x653aB0xe6eB0x2e8
0x487eV0x36ddV0xe6eV0x2e8	0x684cB0x36ddB0xe6eB0x2e8
0x3dacV0x367	0x3db8B0x367
0x3dbbV0x367	0x676bB0x367
0x3a3cV0x3db8V0x367	0x3a55B0x3db8B0x367
0x3a13V0x3da5V0x367	0x3a23B0x3da5B0x367
0x478bV0x3a0bV0x3da5V0x367	0x6805B0x3a0bB0x3da5B0x367
0x4773V0x3a0bV0x3da5V0x367	0x4786B0x3a0bB0x3da5B0x367
0x4782V0x3a0bV0x3da5V0x367	0x476eB0x3a0bB0x3da5B0x367
0x20d2V0x47a	0x5e29B0x47a
0x20a3V0x47a	0x20aaB0x47a
0x20bfV0x47a	0x20daB0x47a
0x20dbV0x47a	0x5e51B0x47a
0x26e1V0x4a0	0x6005B0x4a0
0x26e5V0x4a0	0x42caB0x4a0
0x2771V0x4a0	0x602dB0x4a0
0x2775V0x4a0	0x405dB0x4a0
0x2801V0x4a0	0x6055B0x4a0
0x2805V0x4a0	0x3e74B0x4a0
0x283bV0x4a0	0x2845B0x4a0
0x261cV0x4a0	0x2623B0x4a0
0x2626V0x4a0	0x262dB0x4a0
0x2643V0x4a0	0x26cdB0x4a0
