0x2f53	0x4721	0x2f5e
0x4ce	0x4797	0x4db
0x257	0x55c	0x25c0x249
0x55c	0x2866	0x566
0x2cd	0x967	0x55af
0x1036	0x2866	0x103e
0x13a4	0x4797	0x13bf
0x3f3	0x1619	0x2910x3e5
0x4db	0x4797	0x507
0x863	0x47d2	0x874
0xa0f	0x2c10	0xa2a
0xb49	0x47d2	0xb5c
0xc14	0x1619	0xc35
0x13bf	0x4797	0x13eb
0x3b81	0x3a59	0x3b8d
0x1da5	0x4709	0x1db7
0x1db7	0x47d2	0x1dc3
0x1e00	0x4709	0x1e0e
0x2598	0x4754	0x25a2
0x2dff	0x2f24	0x2e0c
0x2f6b	0x4709	0x2f76
0x2f84	0x4721	0x2f90
0x234	0x4ce	0x23c
0x317cB0x2f97	0x47ed	0x319dB0x2f97
0x307cB0x2f97	0x47ed	0x3085B0x2f97
0x32b3B0xa03	0x4797	0x32bfB0xa03
0x3b1dB0x2e0c	0x3a59	0x3b29B0x2e0c
0x3b61B0x2e0c	0x3a59	0x3b76B0x2e0c
0xeeaB0x2e8	0x4754	0xf44B0x2e8
0xc5bB0x2e8	0x2866	0xc63B0x2e8
0x100bB0x2e8	0x47d2	0x1015B0x2e8
0x20a2B0x47a	0x2866	0x20aaB0x47a
0x20daB0x47a	0x2c10	0x5e51B0x47a
0x2623B0x4a0	0x2866	0x262dB0x4a0
0x33dcB0x2a89B0xa2a	0x4797	0x33e8B0x2a89B0xa2a
0x8d7B0x277	0x2866	0x8dfB0x277
0x33dcB0x2a89B0x90fB0x277	0x4797	0x33e8B0x2a89B0x90fB0x277
0x31a5B0x2fa0B0x2eedB0x2502	0x327a	0x31baB0x2fa0B0x2eedB0x2502
