0x0	30
0x3f	22
0x60	25
0xd	34
0x5c	6
0x8f	6
0xba	6
0xda	6
0x206	14
0x2dc	14
0x305	44
0x404	44
0x3640x4a	5
0x3640x1e2	5
0x3640x2b8	5
0x77a	1
0x6f	12
0x79b	1
0x82	12
0x93	17
0x7bc	27
0x1e2	18
0xbe	25
0x7e8	1
0xcd	12
0xde	17
0x809	27
0x2b8	18
0x1ec	58
0x2c2	58
0x2eb	58
0x31c	15
0x94e	19
0x976	9
0x39b	1178
0x3f6	18
0x3ff	14
0x43f	718
0x41b	5012
0x9b8	19
0xb1b	0
0xb1e	0
0xb21	0
0xb24	0
0xb27	0
0xb2a	0
0x4a	15
0x54	22
0x74	23
0x87	22
0xb2	22
0xd2	22
0x2e3	15
0x392	18
0x1e	22
0x29	22
0x34	22
0x3490x4a	761
0x3490x1e2	761
0x3490x2b8	761
0x2140x1e2	15
0x2140x2b8	15
0x20d0x1e2	17
0x20d0x2b8	17
0xfa0x4a	12
0xfa0x1e2	12
0xfa0x2b8	12
0xef0x4a	18
0xef0x1e2	18
0xef0x2b8	18
0xe70x4a	15
0xe70x1e2	15
0xe70x2b8	15
0x3680x4a	6
0x3680x1e2	6
0x3680x2b8	6
0xa90x87	19
0xa90xd2	19
0x324B0x206	215
0x36dB0x2dc	215
0x36dB0x1e2	215
0x36dB0x2b8	215
0x36dB0x2e3	215
0x324B0xef0x4a	215
0x324B0xef0x1e2	215
0x324B0xef0x2b8	215
0x691B0x305	36
0x556B0x305	55
0x549B0x305	24
0x6c6B0x549B0x305	27
0x6b1B0x404	36
0x602B0x404	49
0x5f5B0x404	24
0x6c6B0x5f5B0x404	27
0x123B0x6f	17
0x3640x101B0x6f	5
0x101B0x6f	15
0x109B0x6f	58
0xef0x101B0x6f	18
0x3490x101B0x6f	761
0x1300x101B0x6f	15
0x12b0x101B0x6f	12
0xfa0x101B0x6f	12
0xe70x101B0x6f	15
0x3680x101B0x6f	6
0x36dB0x101B0x6f	215
0x324B0xef0x101B0x6f	215
0x15dB0x82	17
0x19bB0x82	76
0x1cbB0x82	6
0x3640x13bB0x82	5
0x13bB0x82	15
0x143B0x82	58
0x1d5B0x82	15
0x165B0x82	60
0x181B0x82	761
0x1bcB0x82	9
0x1c1B0x82	26
0x1cfB0x82	14
0x3490x13bB0x82	761
0xfa0x13bB0x82	12
0xef0x13bB0x82	18
0xe70x13bB0x82	15
0x3680x13bB0x82	6
0x36dB0x13bB0x82	215
0x324B0xef0x13bB0x82	215
0x654B0x165B0x82	27
0x536B0x165B0x82	29
0x543B0x165B0x82	19
0x6e0B0x165B0x82	35
0x52aB0x165B0x82	24
0x661B0x7bc	30
0x51bB0x661B0x7bc	18
0x6cfB0x51bB0x661B0x7bc	36
0x661B0x809	30
0x51bB0x661B0x809	18
0x6cfB0x51bB0x661B0x809	36
0x4adB0x60	6
0x49fB0x60	35
0x4b1B0x60	24
0x445B0x4b1B0x60	24
0x6fcB0x445B0x4b1B0x60	6
0x6ecB0x445B0x4b1B0x60	18
0x6f5B0x445B0x4b1B0x60	20
0x6cfB0x6ecB0x445B0x4b1B0x60	36
0x4adB0xbe	6
