0x0
0x10
0x67
0x6c
0x7f
0x8a
0x8e
0xb1
0xda
0x126
0x162
0x16e
0x1b9
0x1c5
0x208
0x214
0x283
0x28f
0x2e8
0x2f4
0x363
0x3ba
0x3c6
0x40d
0x419
0x430
0x45e
0x46a
0x500
0x57a
0x57f
0x58f
0x59c
0x5d2
0x62a
0x63f
0x696
0x769
0x7bb
0x88e
0x8a3
0x8a7
0x91b
0x922
0x929
0x930
0x937
0x947
0x94e
0x955
