0x3d4	0x4af3	0x3e3	0x3e8
0x3d4	0x4af3	0x3e8	0x3e8
0x3f6	0x4781	0x3e8	0x3e8
0x3f6	0x4781	0x405	0x3e8
0x416	0x47bf	0x425	0x42a
0x416	0x47bf	0x42a	0x42a
0x42a	0x50ce	0x437	0x437
0x44c	0x43b4	0x45b	0x460
0x44c	0x43b4	0x460	0x460
0x460	0x5ada	0x437	0x437
0x479	0x43b4	0x3e8	0x3e8
0x479	0x43b4	0x488	0x3e8
0x499	0x4816	0x4a8	0x4ad
0x499	0x4816	0x4ad	0x4ad
0x4ad	0x5110	0x437	0x437
0x4c6	0x4500	0x4d5	0x4da
0x4c6	0x4500	0x4da	0x4da
0x4da	0x4efc	0x437	0x437
0x4f3	0x4424	0x3e8	0x3e8
0x4f3	0x4424	0x502	0x3e8
0x513	0x43b4	0x3e8	0x3e8
0x513	0x43b4	0x522	0x3e8
0x533	0x4be3	0x542	0x547
0x533	0x4be3	0x547	0x547
0x547	0x50c3	0x437	0x437
0x554	0x43b4	0x3e8	0x3e8
0x554	0x43b4	0x562	0x3e8
0x573	0x43ec	0x42a	0x42a
0x573	0x43ec	0x582	0x42a
0x593	0x49f4	0x3e8	0x3e8
0x593	0x49f4	0x5a2	0x3e8
0x5b3	0x43ec	0x5c2	0x5c7
0x5b3	0x43ec	0x5c7	0x5c7
0x5c7	0x5b38	0x437	0x437
0x5e0	0x16bb	0x5e9	0x5e9
0x5e9	0x5afa	0x437	0x437
0x5fa	0x48e7	0x3e8	0x3e8
0x5fa	0x48e7	0x608	0x3e8
0x619	0x17e2	0x42a	0x42a
0x62e	0x17e8	0x637	0x637
0x637	0x5ae9	0x437	0x437
0x650	0x17f4	0x3e8	0x3e8
0x665	0x4ab3	0x3e8	0x3e8
0x665	0x4ab3	0x674	0x3e8
0x685	0x19c0	0x68e	0x68e
0x68e	0x513d	0x437	0x437
0x6a7	0x4931	0x547	0x547
0x6a7	0x4931	0x6b6	0x547
0x6c7	0x469b	0x3e8	0x3e8
0x6c7	0x469b	0x6d6	0x3e8
0x6e7	0x43b4	0x460	0x460
0x6e7	0x43b4	0x6f6	0x460
0x707	0x1c57	0x42a	0x42a
0x71c	0x1c68	0x3e8	0x3e8
0x731	0x1d28	0x42a	0x42a
0x746	0x4781	0x5c7	0x5c7
0x746	0x4781	0x755	0x5c7
0x766	0x46db	0x3e8	0x3e8
0x766	0x46db	0x775	0x3e8
0x786	0x43b4	0x547	0x547
0x786	0x43b4	0x795	0x547
0x7a6	0x43ec	0x3e8	0x3e8
0x7a6	0x43ec	0x7b5	0x3e8
0x7c6	0x205e	0x4da	0x4da
0x7db	0x207a	0x547	0x547
0x7f0	0x2086	0x4da	0x4da
0x805	0x4be3	0x547	0x547
