0x0	0xd
0x3f	0x4a
0xd	0x1e
0x8c8	0x8d5
0x101c	0x1097
0xa0	0x16d5
0x64	0x70
0xb8	0xcb
0x260	0x273
0x5bf	0x615
0x2bb	0x2ce
0x7f3	0x849
0x2f6	0x309
0x10b8	0x10cc
0x347	0x35a
0x12eb	0x12f7
0x3ac	0x3bf
0x132a	0x1380
0x682	0x717
0x784	0x7d3
0x7d7	0x7e2
0x8b6	0x8ba
0x1011	0x101c
0x8d6	0x9ab
0x9af	0x9ba
0x9c3	0x9d5
0x9d9	0xa43
0xaef	0xb54
0xacd	0xad8
0xb58	0xb63
0xb6c	0xbd6
0xbda	0xbe5
0xbee	0xca4
0xca8	0xcb3
0xcbc	0xcce
0xcd2	0xce8
0xce9	0xd50
0xd54	0xd5f
0xd68	0xd7a
0xdd5	0xde7
0xde8	0xdef
0xdf0	0xdfc
0xe69	0xee1
0xee5	0xf04
0xf18	0xf75
0xf90	0xfa4
0xf75	0xf7e
0xfbd	0xfdb
0xfdf	0xfea
0xff3	0x1001
0x8ba	0x8c8
0x109b	0x10a6
0x10af	0x10b4
0x13ed	0x1481
0xac	0xb4
0x10f	0x117
0x150	0x158
0x191	0x199
0x1d2	0x1da
0x213	0x21b
0x254	0x25c
0x2af	0x2b7
0x2ea	0x2f2
0x33b	0x343
0x3a0	0x3a8
0x1e	0x29
0x29	0x34
0x34	0x3f
0x4a	0x55
0x55	0x60
0x70	0x7b
0x7b	0x86
0x86	0x91
0x91	0x9c
0xa43	0xac9
0xf04	0xf18
0xfa4	0xfbd
0x4d00xac	0x4f30xac
0x4d00x2af	0x4f30x2af
0x47b0xac	0x4800xac
0x47b0x2af	0x4800x2af
0x46b0xac	0x4760xac
0x46b0x2af	0x4760x2af
0x4110xac	0x41b0xac
0x4110x2af	0x41b0x2af
0x4760xac	0x47b0xac
0x4760x2af	0x47b0x2af
