0x40	[0x40, nil]
0x1b4	[0x1b4, nil]
0x1b7	[0x1b7, nil]
0x1b8	[0x1b8, nil]
0x1ba	[0x1ba, nil]
0x1bd	[0x1bd, nil]
0x1bf	[0x1bf, nil]
0x1c4	[0x1c4, nil]
0x1ce	[0x1ce, nil]
0x1cf	[0x1cf, nil]
0x1d0	[0x1d0, nil]
0x1d4	[0x1d4, nil]
0x260	[0x260, nil]
0x264	[0x264, nil]
0x267	[0x267, nil]
0x269	[0x269, nil]
0x26a	[0x26a, nil]
0x26d	[0x26d, nil]
0x26e	[0x26e, nil]
0x270	[0x270, nil]
0x273	[0x273, nil]
0x274	[0x274, nil]
0x275	[0x275, nil]
0x279	[0x279, nil]
0x27b	[0x27b, nil]
0x27c	[0x27c, nil]
0x29f	[0x29f, nil]
0x2a1	[0x2a1, nil]
0x2a4	[0x2a4, nil]
0x2a6	[0x2a6, nil]
0x2a9	[0x2a9, nil]
0x2ac	[0x2ac, nil]
0x2b0	[0x2b0, nil]
0x2b2	[0x2b2, nil]
0x2b4	[0x2b4, nil]
0x2b7	[0x2b7, nil]
0x2bb	[0x2bb, nil]
0x2bd	[0x2bd, nil]
0x2c1	[0x2c1, nil]
0x2c3	[0x2c3, nil]
0x2c6	[0x2c6, nil]
0x2ca	[0x2ca, nil]
0x2cc	[0x2cc, nil]
0x2ed	[0x2ed, nil]
0x2ef	[0x2ef, nil]
0x328	[0x328, nil]
0x32c	[0x32c, nil]
0x32f	[0x32f, nil]
0x332	[0x332, nil]
0x3450x0	[0x345, nil]
0x3420x0	[0x342, nil]
0x31c0x0	[0x31c, nil]
0x2f90x0	[0x2f9, nil]
0x25b0x0	[0x25b, nil]
0x25b0x13e	[0x25b, nil]
0x2550x0	[0x255, nil]
0x2550x13e	[0x255, nil]
0x24d0x0	[0x24d, nil]
0x24d0x13e	[0x24d, nil]
0x2490x0	[0x249, nil]
0x2490x13e	[0x249, nil]
0x2430x0	[0x243, nil]
0x2430x13e	[0x243, nil]
0x23d0x0	[0x23d, nil]
0x2190x0	[0x219, nil]
0x2150x0	[0x215, nil]
0x3450x13e	[0x345, nil]
0x3420x13e	[0x342, nil]
0x33f0x0	[0x33f, nil]
0x33f0x13e	[0x33f, nil]
0x33b0x0	[0x33b, nil]
0x33b0x13e	[0x33b, nil]
0x31e0x0	[0x31e, nil]
0x31e0x13e	[0x31e, nil]
0x31c0x13e	[0x31c, nil]
0x2fb0x0	[0x2fb, nil]
0x2fb0x13e	[0x2fb, nil]
0x2f90x13e	[0x2f9, nil]
0x2530x0	[0x253, nil]
0x2530x13e	[0x253, nil]
0x2520x0	[0x252, nil]
0x2520x13e	[0x252, nil]
0x2500x0	[0x250, nil]
0x2500x13e	[0x250, nil]
0x2420x0	[0x242, nil]
0x2420x13e	[0x242, nil]
0x2410x0	[0x241, nil]
0x2410x13e	[0x241, nil]
0x2400x0	[0x240, nil]
0x2400x13e	[0x240, nil]
0x23f0x0	[0x23f, nil]
0x23f0x13e	[0x23f, nil]
0x23d0x13e	[0x23d, nil]
0x21c0x0	[0x21c, nil]
0x21c0x13e	[0x21c, nil]
0x21b0x0	[0x21b, nil]
0x21b0x13e	[0x21b, nil]
0x2190x13e	[0x219, nil]
0x2180x0	[0x218, nil]
0x2180x13e	[0x218, nil]
0x2170x0	[0x217, nil]
0x2170x13e	[0x217, nil]
0x2150x13e	[0x215, nil]
0x2140x0	[0x214, nil]
0x2140x13e	[0x214, nil]
0x2120x0	[0x212, nil]
0x2120x13e	[0x212, nil]
0x20f0x0	[0x20f, nil]
0x20f0x13e	[0x20f, nil]
0x20d0x0	[0x20d, nil]
0x20d0x13e	[0x20d, nil]
0x20a0x0	[0x20a, nil]
0x20a0x13e	[0x20a, nil]
0x2080x0	[0x208, nil]
0x2080x13e	[0x208, nil]
0x1e40x0	[0x1e4, nil]
0x1e40x13e	[0x1e4, nil]
0x1e10x0	[0x1e1, nil]
0x1e10x13e	[0x1e1, nil]
0x1df0x0	[0x1df, nil]
0x1df0x13e	[0x1df, nil]
0x1dd0x0	[0x1dd, nil]
0x1dd0x13e	[0x1dd, nil]
0x109	[0x109, nil]
0x162	[0x162, nil]
0x1c2	[0x1c2, nil]
0x271	[0x271, nil]
0x2f7	[0x2f7, nil]
0x339	[0x339, nil]
0x2560x0	[0x256, nil]
0x2560x13e	[0x256, nil]
0x25e0x0	[0x25e, nil]
0x25e0x13e	[0x25e, nil]
0x3260x0	[0x326, nil]
0x3260x13e	[0x326, nil]
0x21	[0x21, nil]
0x4d	[0x4d, nil]
0x63	[0x63, nil]
0x80	[0x80, nil]
0xf9	[0xf9, nil]
0x114	[0x114, nil]
0x148	[0x148, nil]
0x1a1	[0x1a1, nil]
0x1d3	[0x1d3, nil]
0x278	[0x278, nil]
0x2460x0	[0x246, nil]
0x2460x13e	[0x246, nil]
0x3470x0	[0x347, nil]
0x3470x13e	[0x347, nil]
0x25	[0x25, nil]
0x51	[0x51, nil]
0x67	[0x67, nil]
0x84	[0x84, nil]
0x1d7	[0x1d7, nil]
0x2c8	[0x2c8, nil]
0x12	[0x12, nil]
0x2ba	[0x2ba, nil]
0x3440x0	[0x344, nil]
0x3440x13e	[0x344, nil]
0x18	[0x18, nil]
0xb9	[0xb9, nil]
0x14c	[0x14c, nil]
0x17c	[0x17c, nil]
0x1b3	[0x1b3, nil]
0x1b6	[0x1b6, nil]
0x29e	[0x29e, nil]
0x2ab	[0x2ab, nil]
0x2af	[0x2af, nil]
0x2060x0	[0x206, nil]
0x2060x13e	[0x206, nil]
0x2f4	[0x2f4, nil]
0x3230x0	[0x323, nil]
0x3230x13e	[0x323, nil]
0x1be	[0x1be, nil]
0xfa	[0xfa, nil]
0x2470x0	[0x247, nil]
0x2470x13e	[0x247, nil]
