0x0	0
0xc	0
0x10	0
0x1a	0
0x2b	0
0x36	0
0x41	0
0x4c	0
0x57	0
0x62	0
0x6d	0
0x71	0
0x7d	0
0x88	0
0x93	0
0x9e	0
0xa9	0
0xad	0
0xb9	0
0xc4	0
0xcf	0
0xda	0
0xe5	0
0xf0	0
0xf4	0
0x100	0
0x10b	0
0x116	0
0x121	0
0x126	9
0x134	0
0x139	7
0x14f	3
0x15d	0
0x162	2
0x16f	23
0x17d	0
0x182	5
0x190	0
0x195	4
0x1a3	0
0x1aa	1
0x1b2	3
0x1ba	7
0x1c8	0
0x1cd	1
0x1d5	2
0x1e2	5
0x1f0	0
0x1f5	7
0x1fd	1
0x205	1
0x20d	9
0x21b	0
0x220	15
0x22e	0
0x233	5
0x241	0
0x246	5
0x254	0
0x259	6
0x267	0
0x26c	1
0x274	42
0x282	0
0x291	0
0x2a6	0
0x2cb	0
0x2d0	0
0x2d6	0
0x2d9	0
0x2e2	0
0x2e8	0
0x2ee	15
0x2f8	0
0x2fb	0
0x303	21
0x30d	0
0x310	0
0x317	21
0x320	0
0x323	0
0x329	0
0x332	0
0x338	0
0x340	12
0x371	0
0x385	0
0x389	0
0x394	0
0x39d	22
0x3c1	3
0x3c9	0
0x3df	3
0x3ff	0
0x432	0
0x438	2
0x440	0
0x456	2
0x46d	0
0x4b7	3
0x4bf	0
0x4d5	3
0x4ec	3
0x559	0
0x55f	0
0x56e	3
0x576	0
0x58c	3
0x5a3	3
0x5e3	36
0x5ff	0
0x608	0
0x60d	0
0x613	0
0x622	15
0x62d	0
0x632	0
0x636	0
0x688	0
0x689	0
0x6b7	0
0x6b8	3
0x6d2	0
0x710	0
0x721	3
0x729	0
0x72f	0
0x737	0
0x73c	3
0x753	0
0x766	0
0x77e	30
0x786	0
0x7a8	0
0x7b3	0
0x7b7	3
0x7bf	0
0x7d5	3
0x7ec	3
0x821	11
0x852	3
0x85a	0
0x870	3
0x887	0
0x896	3
0x8ad	0
0x909	0
0x90f	38
0x958	8
0x96c	24
0x9c5	0
0x9ce	0
0x9d2	0
0x9dc	0
0x9e0	0
0x9e3	0
0x9ed	0
0xa02	0
0xa03	0
0xa1b	0
0xa1f	0
0xa2a	0
0xa2b	0
0xa42	0
0xa43	0
0xa82	0
0xa88	0
0xa99	4
0xaa1	0
0xaa7	0
0xaaf	0
0xab4	4
0xacb	0
0xade	0
0xaf6	12
0xafe	16
0xb06	0
0xb0d	0
0xb18	0
0xb1b	0
0xb27	22
0xb3f	0
0xb47	0
0xb4c	0
0xb56	0
0xb62	0
0xb63	0
0xb75	10
0xb87	0
0xba4	10
0xbb7	0
0xbd0	0
0xbd9	0
0xbe4	0
0xbf5	5
0xbfd	0
0xc03	0
0xc0b	0
0xc10	5
0xc27	0
0xc3a	0
0xc58	0
0xc65	0
0xc76	5
0xc7e	0
0xc84	0
0xc8c	0
0xc91	5
0xca8	0
0xcbb	0
0xcd3	5
0xcdd	0
0xd32	0
0xd3f	0
0xd52	0
0xd56	0
0xd64	0
0xd67	0
0xd7b	0
0xd7e	0
0xd94	0
0xd98	0
0xd9f	0
0xdad	0
0xdb0	12
0xdba	0
0xdcb	0
0xdce	0
0xde1	0
0xde4	0
0xdfc	0
0xdff	2
0xe0b	14
0xe18	0
0xe2a	0
0xe2d	2
0xe37	0
0xe56	0
0xe59	2
0xe71	0
0xe83	0
0xe86	0
0xe9a	0
0xe9d	2
0xea9	0
0xebe	0
0xec1	2
0xece	0
0xedc	0
0xedf	22
0xee6	0
0xef4	0
0xef7	0
0xefe	0
0xf1b	0
0xf29	0
0xf3d	0
0xf48	0
0xf51	0
0xf61	0
0xf6a	0
0xf7d	0
0xf86	0
0xf8e	0
0xfa4	0
0xfea	0
0x1038	0
0x10b6	0
0x10da	0
0x10fe	0
0x1122	0
0x1146	0
0x116e	0
0x1196	0
0x11b7	0
0x11d8	0
0x11f9	0
0x1221	0
0x1242	0
0x1263	0
0x1284	0
0x12a5	0
0x12c6	0
0x12eb	48
0x1310	0
0x1338	0
0x1360	0
0x1388	0
0x13b0	0
0x13da	0
0x1402	0
0x142a	0
0x1454	0
0x147c	0
0x14a4	0
0x14ca	0
0x14ee	0
0x1512	0
0x153a	0
0x155c	0
0x1584	0
0x15ac	0
0x15ce	0
0x15f6	0
0x1618	0
0x163d	62
0x1663	40
0x168e	8
0x16c2	0
0x16c5	0
0x16c8	0
0x16cb	0
0x16ce	0
0x16d1	0
0x16d4	0
0x16d7	0
0x16da	0
0x16dd	0
0x16e0	0
0x16e3	0
0x16e6	0
0x16e9	0
0x16ec	0
0x16ef	0
0x16f2	0
0x16f5	0
0x16f8	0
0x16fb	0
