0x126	0xd9f	0x134	0x139
0x126	0xd9f	0x139	0x139
0x139	0xf48	0x146	0x146
0x14f	0xd9f	0x15d	0x162
0x14f	0xd9f	0x162	0x162
0x162	0xf3d	0x146	0x146
0x16f	0xe18	0x162	0x162
0x16f	0xe18	0x17d	0x162
0x182	0xd9f	0x139	0x139
0x182	0xd9f	0x190	0x139
0x195	0xece	0x1a3	0x1a8
0x195	0xece	0x1a8	0x1a8
0x1aa	0x432	0x139	0x139
0x1b2	0x438	0x1a8	0x1a8
0x1ba	0xe71	0x1a8	0x1a8
0x1ba	0xe71	0x1c8	0x1a8
0x1cd	0x55f	0x1d5	0x1d5
0x1d5	0xf29	0x146	0x146
0x1e2	0xece	0x1a8	0x1a8
0x1e2	0xece	0x1f0	0x1a8
0x1f5	0x5e3	0x139	0x139
0x1fd	0x60d	0x139	0x139
0x205	0x613	0x1d5	0x1d5
0x20d	0xdba	0x1a8	0x1a8
0x20d	0xdba	0x21b	0x1a8
0x220	0xd9f	0x1a8	0x1a8
0x220	0xd9f	0x22e	0x1a8
0x233	0xece	0x1a8	0x1a8
0x233	0xece	0x241	0x1a8
0x246	0xd9f	0x139	0x139
0x246	0xd9f	0x254	0x139
0x259	0xd9f	0x1a8	0x1a8
0x259	0xd9f	0x267	0x1a8
0x26c	0x909	0x139	0x139
0x274	0x340	0x282	0x28b
0x274	0x340	0x28b	0x28b
0x2ee	0x958	0x2f8	0x2f8
0x303	0x274	0x30d	0x30d
0x317	0x5e3	0x320	0x320
0x340	0xf29	0x371	0x371
0x39d	0xee6	0x28b	0x28b
0x3c1	0x9ce	0x3c9	0x3c9
0x3df	0x1038	0x3f6	0x3f6
0x438	0x9ce	0x440	0x440
0x456	0x1038	0x3f6	0x3f6
0x4b7	0x9ce	0x4bf	0x4bf
0x4d5	0x1038	0x3f6	0x3f6
0x4ec	0x9d2	0x559	0x559
0x56e	0x9ce	0x576	0x576
0x58c	0x1038	0x3f6	0x3f6
0x5a3	0xf48	0x5d8	0x5d8
0x5e3	0x821	0x5ff	0x608
0x5e3	0x821	0x608	0x608
0x622	0x958	0x62d	0x62d
0x6b8	0x9d2	0x6d2	0x6d2
0x721	0xa82	0x729	0x729
0x73c	0xfea	0x3f6	0x3f6
0x77e	0xa88	0x786	0x786
0x7b7	0x9ce	0x7bf	0x7bf
0x7d5	0x1038	0x3f6	0x3f6
0x7ec	0xf48	0x5d8	0x5d8
0x821	0xf29	0x371	0x371
0x852	0x9ce	0x85a	0x85a
0x870	0x1038	0x3f6	0x3f6
0x896	0xfa4	0x3f6	0x3f6
0x90f	0xb1b	0x951	0x951
0x958	0xefe	0x96c	0x96c
0x96c	0xb47	0x9c5	0x9c5
0xa99	0xa82	0xaa1	0xaa1
0xab4	0xfea	0x3f6	0x3f6
0xaf6	0xbe4	0xafe	0xafe
0xafe	0xc65	0xb06	0xb06
0xb27	0xf51	0x3f6	0x3f6
0xb75	0xf1b	0xb87	0xb87
0xba4	0xf1b	0xbb7	0xbb7
0xbf5	0xa82	0xbfd	0xbfd
0xc10	0xfea	0x3f6	0x3f6
0xc76	0xa82	0xc7e	0xc7e
0xc91	0xfea	0x3f6	0x3f6
0xcd3	0x9ce	0xcdd	0xcdd
0xdb0	0xd3f	0x951	0x951
0xdff	0xd56	0xe0b	0xe0b
0xe2d	0xd3f	0xe37	0xe37
0xe59	0xd56	0xe65	0xe65
0xe9d	0xd56	0xea9	0xea9
0xec1	0xd56	0xe65	0xe65
