0x7a	0x32c	0x81	0x81
0x83	0x32c	0x81	0x81
0x97	0xae	0x81	0x81
0xbe	0xd4	0x81	0x81
0x14a	0x458	0x153	0x153
0x17b	0x192	0x81	0x81
0x1a2	0x1b8	0x81	0x81
0x261	0x277	0x81	0x81
0x323	0x715	0x153	0x153
0x32c	0x740	0x335	0x335
0x357	0x746	0x35f	0x35f
0x35f	0x79e	0x36a	0x36f
0x35f	0x79e	0x36f	0x36f
0x371	0x7e7	0x379	0x379
0x393	0x80c	0x39b	0x39b
0x3a0	0x32c	0x3a8	0x3a8
0x3ab	0x7e7	0x3b3	0x3b3
0x3cd	0x80c	0x3d5	0x3d5
0x44b	0x32c	0x453	0x453
0x458	0x7e7	0x462	0x462
0x47c	0x79e	0x483	0x483
0x48a	0x32c	0x492	0x492
0x495	0x7e7	0x49d	0x49d
0x4fb	0x7e7	0x524	0x524
0x524	0x84c	0x39b	0x39b
0x54f	0x79e	0x559	0x559
0x56c	0x5d5	0x576	0x576
0x5cc	0x84c	0x453	0x453
0x5d5	0x79e	0x5df	0x5df
0x652	0x870	0x65b	0x65b
0x715	0x7e7	0x71f	0x71f
0x739	0x7e7	0x483	0x483
0x746	0x7e7	0x74e	0x74e
0x80c	0x870	0x815	0x815
0x870	0x740	0x879	0x879
