0x4	0x0	1
0x4	0x2	0
0xf	0xd	0
0x8	0x5	1
0x8	0x7	0
0x12	0xf	1
0x12	0x10	0
0x19	0x12	1
0x19	0x14	0
0x24	0x1f	0
0x24	0x12	1
0x2f	0x12	1
0x2f	0x2a	0
0x3a	0x12	1
0x3a	0x35	0
0x45	0x40	0
0x45	0x12	1
0x50	0x12	1
0x50	0x4b	0
0x73	0x71	0
0xa6	0xa4	0
0xd1	0xcf	0
0x104	0x102	0
0x21a	0x216	1
0x21a	0x218	0
0x21b	0x214	1
0x21b	0x21a	0
0x21c	0x21b	0
0x21c	0x4e3V0x209	1
0x224	0x220	1
0x224	0x222	0
0x225	0x21e	1
0x225	0x224	0
0x226	0x21d	1
0x226	0x225	0
0x227	0x21c	1
0x227	0x226	0
0x228	0x227	0
0x45e	0x45a	1
0x45e	0x45c	0
0x45f	0x458	1
0x45f	0x45e	0
0x460	0x45f	0
0x460	0x4e3V0x44d	1
0x468	0x464	1
0x468	0x466	0
0x469	0x462	1
0x469	0x468	0
0x46a	0x461	1
0x46a	0x469	0
0x46b	0x460	1
0x46b	0x46a	0
0x46c	0x46b	0
0x55a	0x558	0
0x561	0x55b	1
0x561	0x55f	0
0x566	0x55a	1
0x566	0x564	0
0x613	0xf5	0
0x613	0xf6	1
0x614	0x60f	1
0x614	0x613	0
0x615	0x614	0
0x630	0xf6	0
0x630	0x629	1
0x63b	0xf6	0
0x63b	0x638	1
0x63c	0x63b	0
0x648	0x63c	0
0x648	0x63d	1
0x649	0x648	0
0x654	0xf6	0
0x654	0x63c	1
0x65b	0x654	0
0x65b	0x658	1
0x65c	0xf5	1
0x65c	0x65b	0
0x666	0x654	0
0x669	0x63d	1
0x669	0x666	0
0x66a	0x669	0
0x679	0x677	0
0x67d	0x666	0
0x67d	0x67a	1
0x680	0x67e	0
0x681	0x67d	1
0x681	0x680	0
0x683	0x679	0
0x683	0x681	1
0x685	0x629	0
0x685	0x683	1
0x688	0x63d	1
0x688	0x685	0
0x68b	0x679	1
0x68b	0x685	0
0x68c	0x688	1
0x68c	0x68b	0
0x68d	0x68c	0
0x6a2	0x654	1
0x6a2	0x666	0
0x6a4	0x629	0
0x6a4	0x6a2	1
0x6a6	0xf5	0
0x6a6	0x6a4	1
0x6a7	0x6a6	0
0x6b3	0x629	1
0x6b3	0x654	0
0x6b6	0x629	1
0x6b6	0x679	0
0x6bc	0x666	1
0x6bc	0x679	0
0x6bd	0x629	1
0x6bd	0x6bc	0
0x6d7	0x97	0
0x6d7	0x98	1
0x6d8	0x6d3	1
0x6d8	0x6d7	0
0x6d9	0x6d8	0
0x6f0	0x98	0
0x6f0	0x6ed	1
0x6f1	0x6f0	0
0x6fd	0x6f1	0
0x6fd	0x6f2	1
0x6fe	0x6fd	0
0x709	0x98	0
0x709	0x6f1	1
0x710	0x709	0
0x710	0x70d	1
0x711	0x97	1
0x711	0x710	0
0x71b	0x709	0
0x71e	0x6f2	1
0x71e	0x71b	0
0x71f	0x71e	0
0x72d	0x709	0
0x72d	0x71b	1
0x72e	0x729	1
0x72e	0x72d	0
0x72f	0x97	1
0x72f	0x72e	0
0x730	0x72f	0
0x73c	0x709	0
0x73c	0x739	1
0x822	0x566	0
0x822	0x819	1
0x848	0x566	0
0x848	0x845	1
0x863	0x84a	1
0x863	0x861	0
0x867	0x566	0
0x867	0x864	1
0x86b	0x566	1
0x86b	0x869	0
0x904	0x8fd	1
0x904	0x902	0
0x939	0x932	1
0x939	0x937	0
0x9ed	0x9eb	0
0xa5b	0xa59	0
0xba3	0xba1	0
0xba6	0x86b	0
0xba6	0xba3	1
0xb7	0xb1	1
0xb7	0xb4	0
0x115	0x10f	1
0x115	0x112	0
0x4b30x0	0x00x4ab	0
0x4b30x209	0x2090x4ab	0
0x4b30x44d	0x44d0x4ab	0
0x4b30xbb7	0xbb70x4ab	0
0x4ab0x0	0x00x4a7	2
0x4ab0x0	0x00x4a3	4
0x4ab0x0	0x00x4a3	5
0x4ab0x0	0x00x4aa	0
0x4ab0x0	0x00x4a6	3
0x4ab0x0	0x49aV0x1160x0	1
0x4ab0x209	0x2090x4aa	0
0x4ab0x209	0x2090x4a7	2
0x4ab0x209	0x2090x4a6	3
0x4ab0x209	0x2090x4a3	4
0x4ab0x209	0x2090x4a3	5
0x4ab0x209	0x49aV0x1160x209	1
0x4ab0x44d	0x44d0x4aa	0
0x4ab0x44d	0x44d0x4a7	2
0x4ab0x44d	0x44d0x4a6	3
0x4ab0x44d	0x44d0x4a3	4
0x4ab0x44d	0x44d0x4a3	5
0x4ab0x44d	0x49aV0x1160x44d	1
0x4ab0xbb7	0xbb70x4aa	0
0x4ab0xbb7	0xbb70x4a7	2
0x4ab0xbb7	0xbb70x4a6	3
0x4ab0xbb7	0xbb70x4a3	4
0x4ab0xbb7	0xbb70x4a3	5
0x4ab0xbb7	0x49aV0x1160xbb7	1
0xcb0xa3	0xa30xc8	1
0xcb0xa3	0x7a5V0x9ea	0
0xcb0x101	0x1010xc8	1
0xcb0x101	0x7a5V0xa58	0
0xc80xa3	0xa30xc6	0
0xc80x101	0x1010xc6	0
0x49aS0x22d	0x479V0x22d	0
0x4e3S0x471	0x4c2V0x471	0
0x79bS0x9ea	0x797V0x9ea	1
0x79bS0x9ea	0x799V0x9ea	0
0x79cS0x9ea	0x795V0x9ea	1
0x79cS0x9ea	0x79bV0x9ea	0
0x7a0S0x9ea	0xb7_0x0	1
0x7a0S0x9ea	0x79cV0x9ea	0
0x7a5S0x9ea	0x9ed	1
0x7a5S0x9ea	0x7a3V0x9ea	0
0x4e3S0x209	0x4c2V0x209	0
0x79bS0xa58	0x797V0xa58	1
0x79bS0xa58	0x799V0xa58	0
0x79cS0xa58	0x795V0xa58	1
0x79cS0xa58	0x79bV0xa58	0
0x7a0S0xa58	0x115_0x0	1
0x7a0S0xa58	0x79cV0xa58	0
0x7a5S0xa58	0xa5b	1
0x7a5S0xa58	0x7a3V0xa58	0
0x4e3S0x44d	0x4c2V0x44d	0
0x597S0x54a	0x54aarg0x0	0
0x5bbS0x54a	0x597V0x54a	1
