0x1d32	0x4b8b	0x1d4c
0x2717	0x4b8b	0x2725
0x3312	0x4b8b	0x3325
0x2a0d0x2a01	0x2e8c	0x2a170x2a01
0xb38	0x2204	0xb42
0x146e	0x28c2	0x1478
0x1515	0x2204	0x151f
0x158c	0x2204	0x1596
0x1784	0x2204	0x178e
0x1802	0x2204	0x180c
0x18f1	0x2204	0x18fb
0x1982	0x2204	0x198c
0x9f2	0x19f2	0x9f8
0x19f2	0x2536	0x19fe
0x1ee1	0x2204	0x1eeb
0x1f36	0x2204	0x1f40
0x1f9a	0x2204	0x1fa4
0xb0a	0x20e5	0x6e3b
0x1478	0x28e9	0x1482
0x1cdf	0x35ed	0x1cf9
0x1c58	0x32e0	0x1c65
0x32e0	0x4e20	0x32f4
0x1cf9	0x1de1	0x1d0e
0x1d0e	0x4ef8	0x1d1a
0x1e65	0x35ed	0x1e7c
0x1e89	0x2426	0x1e93
0x1e93	0x35ed	0x1e9e
0x1e9e	0x4ef8	0x1eaa
0x1eb6	0x4e20	0x1ec2
0x1ec2	0x4b8b	0x1ece
0x1ece	0x4b8b	0x1eda
0x1fcd	0x2254	0x1fec
0x1fec	0x2254	0x2004
0x20d1	0x2426	0x20db
0x74c9	0x3878	0x74a5
0x2752	0x4ef8	0x275f
0x2725	0x4b8b	0x2734
0x2734	0x4ef8	0x2740
0x2822	0x3c14	0x282c
0x282c	0x32e0	0x2836
0x3c14	0x2426	0x3c20
0x2836	0x3c72	0x2850
0x2850	0x3cac	0x285d
0x3c72	0x7b75	0x7b50
0x285d	0x3d99	0x2869
0x3cac	0x2e8c	0x3cb90x3cac
0x2c79	0x3c14	0x2c83
0x2c83	0x32e0	0x2c8d
0x2d24	0x35ed	0x2d3d
0x2d3d	0x2e8c	0x2d53
0x2d53	0x4ef8	0x2d5f
0x2d9a	0x4e20	0x2da6
0x2d87	0x259f	0x2d9a
0x2e09	0x2283	0x2e24
0x2e5b	0x4b8b	0x2e6f
0x2e75	0x3d99	0x2e7f
0x32f4	0x1de1	0x3302
0x3356	0x2a01	0x3376
0x3325	0x4ef8	0x3331
0x333d	0x4e20	0x3350
0x3376	0x2a01	0x339b
0x339b	0x4e20	0x33b3
0x33b3	0x4e20	0x33ce
0x3842	0x4e20	0x384e
0x7985	0x3878	0x7960
0x3ec9	0x4ac6	0x3ed5
0x409e	0x35ed	0x40ba
0x40ba	0x4ef8	0x40c6
0x4140	0x4ac6	0x414f
