0x0	0x80
0x1f	0xe0
0x2	0x40
0x8	0x11
0xd	0x0
0x13	0x4
0x1c	0x0
0x23	0x812e43fa
0x29	0x295
0x2f	0xc9aba356
0x35	0x16d
0x3b	0xe3e39368
0x41	0xdf
0x47	0xefdcd974
0x4d	0x9e
0x53	0xefdcd974
0x5f	0xf22ff9f4
0x6b	0xf2fde38b
0x77	0xfc0c546a
0x83	0xfdf4c0dc
0x8f	0xfe81a024
0x9a	0x0
0xa0	0xe3e39368
0xac	0xe70875ad
0xb8	0xeb120bf4
0xc4	0xeb67acb5
0xd0	0xedd636fb
0xdb	0x0
0xe1	0xdc82697c
0xe7	0x12c
0xed	0xdc82697c
0xf9	0xddca3f43
0x105	0xdfd5b1c9
0x111	0xe07eace6
0x11d	0xe14488e4
0x128	0x0
0x12e	0xc9aba356
0x13a	0xcc115805
0x146	0xcd962a06
0x152	0xd5357d89
0x15e	0xd816f5dc
0x169	0x0
0x16f	0x9d3ef4b2
0x175	0x207
0x17b	0xa4d66daf
0x181	0x1c6
0x187	0xa4d66daf
0x193	0xa8c62e76
0x19f	0xb3f00674
0x1ab	0xb450dfce
0x1b7	0xbc063e1a
0x1c2	0x0
0x1c8	0x9d3ef4b2
0x1d4	0x9e5914da
0x1e0	0xa219d218
0x1ec	0xa27eccc1
0x1f8	0xa3d0bd48
0x203	0x0
0x209	0x9290d427
0x20f	0x254
0x215	0x9290d427
0x221	0x92b29be3
0x22d	0x94929dc1
0x239	0x99abe5e8
0x245	0x9af64854
0x250	0x0
0x256	0x812e43fa
0x262	0x8456cb59
0x26e	0x8a0dac4a
0x27a	0x8da5cb5b
0x286	0x8f5aa090
0x291	0x0
0x297	0x387af1bd
0x29d	0x3d5
0x2a3	0x55c70701
0x2a9	0x347
0x2af	0x6cfd1553
0x2b5	0x306
0x2bb	0x6cfd1553
0x2c7	0x6f47d99b
0x2d3	0x715018a6
0x2df	0x734d8287
0x2eb	0x747efea1
0x2f7	0x7692ee0a
0x302	0x0
0x308	0x55c70701
0x314	0x5c975abb
0x320	0x62adade5
0x32c	0x6373ea69
0x338	0x69fe0e2d
0x343	0x0
0x349	0x408f3a30
0x34f	0x394
0x355	0x408f3a30
0x361	0x44966ba0
0x36d	0x44ca67ec
0x379	0x452a9320
0x385	0x46840590
0x390	0x0
0x396	0x387af1bd
0x3a2	0x3b28d537
0x3ae	0x3f4ba83a
0x3ba	0x3fc8cef3
0x3c6	0x400f7d32
0x3d1	0x0
0x3d7	0x1cf7a8ff
0x3dd	0x46f
0x3e3	0x2758db0c
0x3e9	0x42e
0x3ef	0x2758db0c
0x3fb	0x29811ee5
0x407	0x2a3e4dc2
0x413	0x2cc0800e
0x41f	0x3403c2fc
0x42a	0x0
0x430	0x1cf7a8ff
0x43c	0x1ed4fd97
0x448	0x2047782a
0x454	0x25cdd860
0x460	0x25f66adf
0x46b	0x0
0x471	0x12361ac2
0x477	0x4bc
0x47d	0x12361ac2
0x489	0x1441a5a9
0x495	0x15c44b8b
0x4a1	0x18dc7195
0x4ad	0x1a7e0ce5
0x4b8	0x0
0x4be	0x1d22ccd
0x4ca	0x85a2b78
0x4d6	0x88f4b78
0x4e2	0x986950b
0x4ee	0x1072cbea
0x4fa	0x0
0x4ff	0xd2
0x502	0x512
0x507	0x1
0x509	0x1
0x50b	0xa0
0x50d	0x10000000000000000000000000000000000000000
0x50e	0xffffffffffffffffffffffffffffffffffffffff
0x530	0x539
0x534	0xda
0x549	0x6a48
0x54d	0x559
0x552	0x4
0x554	0x44b3
0x55a	0xb38
0x562	0x6a69
0x566	0x572
0x56b	0x4
0x56d	0x44e9
0x573	0xb55
0x579	0x6a8a
0x57d	0x589
0x582	0x4
0x584	0x4527
0x58a	0xda6
0x590	0x539
0x594	0xdc
0x59a	0xe8
0x59d	0x512
0x5a2	0x100
0x5a7	0x1
0x5a9	0x1
0x5ab	0xa0
0x5ad	0x10000000000000000000000000000000000000000
0x5ae	0xffffffffffffffffffffffffffffffffffffffff
0x5b3	0xd9
0x5b6	0x512
0x5bb	0x1
0x5bd	0x1
0x5bf	0xa0
0x5c1	0x10000000000000000000000000000000000000000
0x5c2	0xffffffffffffffffffffffffffffffffffffffff
0x5c7	0x6aab
0x5cb	0x5d7
0x5d0	0x4
0x5d2	0x4643
0x5d8	0xdd0
0x5de	0xea
0x5e1	0x5eb
0x5e6	0xff
0x5fd	0x6af4
0x601	0x60d
0x606	0x4
