0x39b	0x3b2	0x388	0x388
0x3c5	0xd99	0x3ce	0x3ce
0x44f	0x466	0x47c	0x47c
0x49c	0x4b3	0x388	0x388
0x4c6	0xf3d	0x4cf	0x4cf
0x4ed	0x504	0x47c	0x47c
0x530	0x547	0x388	0x388
0x55a	0x571	0x388	0x388
0x584	0x112b	0x58d	0x58d
0x5af	0x1134	0x4cf	0x4cf
0x5c4	0x5db	0x47c	0x47c
0x5fd	0x11ae	0x3ce	0x3ce
0x612	0x629	0x388	0x388
0x645	0x12e6	0x388	0x388
0x65a	0x137f	0x47c	0x47c
0x66f	0x1416	0x388	0x388
0x684	0x69c	0x388	0x388
0x77f	0x16d5	0x388	0x388
0x794	0x1780	0x47c	0x47c
0x7a9	0x7c0	0x388	0x388
0x7dc	0x1833	0x7e5	0x7e5
0x80f	0x826	0x388	0x388
0x848	0x1375	0x388	0x388
0x85d	0x874	0x4cf	0x4cf
0x890	0x1946	0x388	0x388
0x8a5	0x19e8	0x4cf	0x4cf
0x8ba	0x1a65	0x388	0x388
0x8cf	0x8e6	0x388	0x388
0x902	0x1b7f	0x90b	0x90b
0x933	0x1b8e	0x4cf	0x4cf
0x948	0x1b94	0x3ce	0x3ce
0x95d	0x974	0x388	0x388
0x97b	0x991	0x388	0x388
0x9a4	0x9bb	0x388	0x388
0x9dd	0x9f4	0x47c	0x47c
0xa16	0xa2d	0x388	0x388
0xa46	0xa5d	0x47c	0x47c
0xa7f	0x207a	0x47c	0x47c
0xa94	0xaab	0x388	0x388
0xabe	0xad5	0x388	0x388
0xaf1	0xb08	0x388	0x388
0xb2a	0xb41	0x388	0x388
0xb5d	0xb74	0x388	0x388
0xb90	0xba7	0x388	0x388
0xbba	0xbd1	0x4cf	0x4cf
0xbea	0x25b2	0x4cf	0x4cf
0xbff	0xc16	0x4cf	0x4cf
0xc3a	0xc51	0x388	0x388
0xc72	0xc89	0x388	0x388
0xca8	0xcbf	0x388	0x388
0xcd2	0x29db	0x388	0x388
0xce7	0xcfe	0x388	0x388
0xd1a	0x2b28	0x4cf	0x4cf
0xd23	0x2b2e	0xd3b	0xd3b
0xd8d	0x2b8f	0xd96	0xd96
0xe30	0x2bdd	0xe3d	0xe44
