0x854	0x1309	0x861
0x83d	0x121d	0x8440x2a9
0x31db	0x121d	0x8d1
0x8ab	0x1466	0x31db
0x31ff	0xf29	0x913
0x3269	0x121d	0x8440x3fa
0xb06	0x17b9	0x3319
0xc24	0x1466	0xc2b
0xc3f	0x17b9	0x335e
0xc39	0x121d	0xc3f
0x34a9	0x121d	0x8440x685
0xfde	0x1466	0x34a9
0x101c	0x1309	0x8440x6b1
0x34f2	0xf29	0x1083
0x1393	0x1bfd	0x139e
0x139e	0x1466	0x13db
0x17fe	0x1bfd	0x180a
0x180a	0x1466	0x1847
0x1942	0x1c74	0x194a
0x194a	0x1c74	0x1952
0x195c	0x1c74	0x1964
0x196c	0x1c74	0x1974
0x22c	0x79a	0x2340x22c
0x675	0xf41	0x2340x675
0x32d20x42e	0xf29	0xab60x42e
0x17220x42e	0x1bfd	0x172e0x42e
0xb0f0x477	0x18b5	0x333b0x477
0x9c30x3aa	0x1566	0x32460x3aa
0x9c30x70a	0x1566	0x32460x70a
0x94e0x356	0x14fd	0x32230x356
0x1c08B0x14fd	0x242b	0x36faB0x14fd
0x1c32B0x1847	0x1466	0x3746B0x1847
0x1c1dB0x1566	0x2475	0x3720B0x1566
0x94eB0x37d4B0x1974	0x14fd	0x32230x94eB0x37d4B0x1974
0x94eB0x37f8B0x1974	0x14fd	0x32230x94eB0x37f8B0x1974
0x94eB0x381cB0x1974	0x14fd	0x32230x94eB0x381cB0x1974
0x328dB0x426	0xf29	0xa45B0x426
0x33a4B0x60e	0xf29	0xda0B0x60e
0xb0fB0xcdbB0x606	0x18b5	0x333b0xb0fB0xcdbB0x606
0x1a3bB0xd3cB0x606	0x1c74	0x1a43B0xd3cB0x606
0x1aeeB0xd6aB0x606	0x1c74	0x1af6B0xd6aB0x606
0x32d20xa8aB0xd59B0x606	0xf29	0xab60xa8aB0xd59B0x606
0x17220xa8aB0xd59B0x606	0x1bfd	0x172e0xa8aB0xd59B0x606
