0x22c	0x79a	0x234	0x234
0x2a9	0x2bf	0x2d5	0x2d5
0x2e9	0x84e	0x2f1	0x2f1
0x303	0x319	0x2d5	0x2d5
0x339	0x34f	0x2f1	0x2f1
0x356	0x36c	0x382	0x382
0x384	0x95c	0x38c	0x38c
0x3a2	0x965	0x2f1	0x2f1
0x3aa	0x3c0	0x382	0x382
0x3d6	0x9cd	0x3de	0x3de
0x3fa	0x410	0x2d5	0x2d5
0x426	0xa2b	0x382	0x382
0x42e	0x444	0x382	0x382
0x45a	0x470	0x382	0x382
0x477	0x48d	0x382	0x382
0x5a4	0xb19	0x2d5	0x2d5
0x5ac	0x5c2	0x2f1	0x2f1
0x5d2	0xb3d	0x382	0x382
0x5da	0x5f0	0x382	0x382
0x606	0xc4e	0x382	0x382
0x60e	0xd86	0x382	0x382
0x616	0xde3	0x382	0x382
0x61e	0xefa	0x3de	0x3de
0x626	0x63c	0x3de	0x3de
0x649	0x65f	0x2d5	0x2d5
0x675	0xf41	0x234	0x234
0x67d	0xfa2	0x2f1	0x2f1
0x685	0x69b	0x2d5	0x2d5
0x6b1	0x6c7	0x2d5	0x2d5
0x6dd	0x1023	0x2f1	0x2f1
0x6e5	0x6fb	0x2f1	0x2f1
0x702	0x1041	0x2f1	0x2f1
0x70a	0x720	0x382	0x382
0x736	0x74c	0x2f1	0x2f1
0x764	0x10e9	0x2f1	0x2f1
0x76c	0x782	0x382	0x382
0x792	0x1209	0x3de	0x3de
0x830	0x1219	0x83d	0x844
0x830	0x1219	0x844	0x844
0x854	0x1309	0x861	0x861
0x861	0x1219	0x86d	0x8d1
0x861	0x1219	0x8d1	0x8d1
0x86d	0x1219	0x8ab	0x8cc
0x86d	0x1219	0x8cc	0x8cc
0x8f0	0x1219	0x90e	0x913
0x8f0	0x1219	0x913	0x913
0x94e	0x14fd	0x958	0x958
0x96c	0x1219	0x974	0x974
0x9c3	0x1566	0x958	0x958
0x9dd	0x1219	0x844	0x844
0x9dd	0x1219	0x9ea	0x844
0x9ea	0x1219	0x8cc	0x8cc
0x9ea	0x1219	0x9fb	0x8cc
0xa2b	0x1219	0x90e	0xa45
0xa2b	0x1219	0xa45	0xa45
0xa80	0x1629	0xa88	0xa88
0xa8a	0x1219	0x90e	0xab6
0xa8a	0x1219	0xab6	0xab6
0xaf1	0x16c7	0x958	0x958
0xafb	0x1219	0xb06	0xb0c
0xafb	0x1219	0xb0c	0xb0c
0xb0f	0x18b5	0x958	0x958
0xb3d	0x1219	0xb45	0xb45
0xbf4	0x1219	0xc1f	0xc2b
0xbf4	0x1219	0xc24	0xc2b
0xbf4	0x1219	0xc2b	0xc2b
0xc2b	0x1219	0xc39	0xc3f
0xc2b	0x1219	0xc3f	0xc3f
0xc3f	0x17b9	0xc49	0xc49
0xc5f	0x1992	0xc67	0xc67
0xcdb	0xb0f	0xd27	0xd27
0xd27	0x1998	0xd31	0xd31
0xd31	0x95c	0xd3c	0xd4d
0xd31	0x95c	0xd4d	0xd4d
0xd4d	0x95c	0xd59	0xd6a
0xd4d	0x95c	0xd6a	0xd6a
0xd6a	0x1a61	0xd72	0xd72
0xd86	0x1219	0x90e	0xda0
0xd86	0x1219	0xda0	0xda0
0xddb	0x1afe	0xa88	0xa88
0xedb	0x1b7f	0xb0c	0xb0c
0xf0a	0x1bd1	0xf22	0xf22
0xf29	0x1bdd	0xf22	0xf22
0xfa7	0x1219	0x844	0x844
0xfa7	0x1219	0xfb4	0x844
0xfb4	0x1219	0x8cc	0x8cc
0xfb4	0x1219	0xfde	0x8cc
0x100f	0x1219	0x844	0x844
0x100f	0x1219	0x101c	0x844
0x102a	0x1bf2	0x848	0x848
0x1065	0x1219	0x90e	0x1083
0x1065	0x1219	0x1083	0x1083
0x10fb	0x1219	0x1103	0x1103
0x1393	0x1bfd	0x139e	0x139e
0x139e	0x1466	0x13db	0x13db
0x13db	0x15cf	0x140a	0x140a
0x14fd	0x1c08	0x1515	0x1515
0x151b	0x1219	0x1522	0x1522
0x1566	0x1c1d	0x157e	0x157e
0x1584	0x1219	0x158b	0x158b
0x1677	0x1219	0x16aa	0x16aa
0x1722	0x1bfd	0x172e	0x172e
0x172e	0x15cf	0x173b	0x173b
0x173b	0x15cf	0x1761	0x1761
0x17fe	0x1bfd	0x180a	0x180a
0x180a	0x1466	0x1847	0x1847
0x1847	0x1c32	0x186d	0x186d
0x18c6	0x1992	0x18ce	0x18ce
0x1942	0x1c74	0x194a	0x194a
0x194a	0x1c74	0x1952	0x1952
0x1952	0x1d14	0x195c	0x195c
0x195c	0x1c74	0x1964	0x1964
0x1964	0x1dec	0x196c	0x196c
0x196c	0x1c74	0x1974	0x1974
0x1974	0x1e97	0x197c	0x197c
0x19bf	0x1992	0x19c7	0x19c7
0x1a3b	0x1c74	0x1a43	0x1a43
0x1a43	0x1f7c	0x1a4c	0x1a4c
0x1a72	0x1992	0x1a7a	0x1a7a
0x1aee	0x1c74	0x1af6	0x1af6
0x1af6	0x2071	0xd72	0xd72
0x1b49	0x1219	0x16aa	0x16aa
0x1b7f	0x216b	0xc49	0xc49
0x1bd1	0x2329	0xf22	0xf22
0x1bdd	0x238d	0xf22	0xf22
0x1bf2	0x23a5	0x848	0x848
0x1bfd	0x23a9	0xc49	0xc49
0x1c08	0x242b	0xf22	0xf22
0x1c1d	0x2475	0xf22	0xf22
0x1c32	0x1466	0xf22	0xf22
0x1c85	0x1992	0x1c8d	0x1c8d
