0x13c	0x449	0x101f	0x101f
0x160	0x176	0x105a	0x105a
0x185	0x19b	0x107b	0x107b
0x1b3	0x1c9	0x109c	0x109c
0x1e1	0x1f7	0x10bd	0x10bd
0x21f	0x235	0x10ee	0x10ee
0x245	0x25b	0x110f	0x110f
0x262	0x949	0x1140	0x1140
0x26a	0x280	0x1161	0x1161
0x298	0x2ae	0x1192	0x1192
0x2bb	0x2d1	0x2e9	0x2e9
0x2fd	0x314	0x11c3	0x11c3
0x31a	0x330	0x11e4	0x11e4
0x34c	0x362	0x1205	0x1205
0x372	0x388	0x1226	0x1226
0x398	0x3ae	0x1257	0x1257
0x3be	0x3d4	0x1278	0x1278
0x3e4	0x3fa	0x1299	0x1299
0x40d	0x423	0x12ba	0x12ba
0x439	0xc09	0x12db	0x12db
0x441	0xc18	0x1316	0x1316
0x46f	0xc27	0x1351	0x1351
0x54c	0x90e	0x562	0x562
0x5a3	0xc4e	0x5ae	0x5ae
0x5fc	0x90e	0x612	0x612
0x749	0xc54	0x782	0x782
0x78b	0xc54	0x7ad	0x7ad
0x7ad	0xc9d	0x7d9	0x7d9
0x857	0xe00	0x85f	0x85f
0x8d3	0xa8e	0x8dc	0x8dc
0x92a	0x47d	0x13be	0x13be
0xa07	0xa15	0xa28	0xa28
0xa47	0xc27	0x1403	0x1403
0xa73	0xe06	0x1427	0x1427
0xa9f	0xe00	0xaa7	0xaa7
0xbca	0xc27	0x146c	0x146c
0xc54	0xe75	0xc96	0xc96
