0x152	0x307	0x15a	0x15a
0x15a	0x19ce	0x1d1f	0x1d1f
0x170	0x13cf	0x17e	0x1d47
0x170	0x13cf	0x1d47	0x1d47
0x185	0x1533	0x193	0x1d68
0x185	0x1533	0x1d68	0x1d68
0x198	0x13cf	0x15a	0x15a
0x198	0x13cf	0x1a6	0x15a
0x1ab	0x13cf	0x1b9	0x1be
0x1ab	0x13cf	0x1be	0x1be
0x1be	0x19b2	0x1d89	0x1d89
0x1cb	0x13cf	0x1d9	0x1db1
0x1cb	0x13cf	0x1db1	0x1db1
0x1de	0x4db	0x1be	0x1be
0x1e6	0x1533	0x1f4	0x1f9
0x1e6	0x1533	0x1f9	0x1f9
0x1f9	0x19c0	0x1dd2	0x1dd2
0x206	0x13f5	0x214	0x1dfa
0x206	0x13f5	0x1dfa	0x1dfa
0x219	0x13cf	0x227	0x22c
0x219	0x13cf	0x22c	0x22c
0x22c	0x1b26	0x1e1b	0x1e1b
0x239	0x59e	0x1e43	0x1e43
0x241	0x1442	0x15a	0x15a
0x241	0x1442	0x24f	0x15a
0x254	0x13cf	0x15a	0x15a
0x254	0x13cf	0x262	0x15a
0x267	0x808	0x1be	0x1be
0x26f	0x817	0x1f9	0x1f9
0x277	0x83b	0x1be	0x1be
0x27f	0x1533	0x28d	0x1e64
0x27f	0x1533	0x1e64	0x1e64
0x292	0x13cf	0x15a	0x15a
0x292	0x13cf	0x2a0	0x15a
0x2a5	0x147c	0x2b3	0x1e85
0x2a5	0x147c	0x1e85	0x1e85
0x2b8	0xba6	0x15a	0x15a
0x2c0	0x1503	0x2ce	0x2d3
0x2c0	0x1503	0x2d3	0x2d3
0x2d3	0x1b34	0x1ea6	0x1ea6
0x2e1	0x13cf	0x2ef	0x1ece
0x2e1	0x13cf	0x1ece	0x1ece
0x2f4	0x156f	0x302	0x1eef
0x2f4	0x156f	0x1eef	0x1eef
0x307	0x199c	0x1f10	0x1f10
0x31e	0x83b	0x326	0x326
0x340	0x808	0x348	0x348
0x362	0x1acb	0x1f3a	0x1f3a
0x3a6	0x83b	0x3ae	0x3ae
0x3c8	0x808	0x3d0	0x3d0
0x3ea	0x1acb	0x1f62	0x1f62
0x401	0x194f	0x437	0x437
0x487	0x4ea	0x49c	0x49c
0x4a2	0x1aeb	0x1f8a	0x1f8a
0x4ce	0xca9	0x1fb2	0x1fb2
0x4ea	0x194f	0x523	0x523
0x55f	0x1acb	0x1fd4	0x1fd4
0x576	0xf6d	0x1ffc	0x1ffc
0x59e	0x817	0x5a6	0x5a6
0x5ab	0x1adb	0x2020	0x2020
0x616	0x1a9b	0x2048	0x2048
0x722	0x1376	0x737	0x737
0x817	0x10c5	0x82c	0x82c
0x860	0x83b	0x868	0x868
0x882	0x808	0x88a	0x88a
0x8a4	0x1acb	0x2104	0x2104
0x8bb	0x194f	0x8f1	0x8f1
0x975	0x4ea	0x98a	0x98a
0x990	0x1aeb	0x2152	0x2152
0x9bd	0x199c	0x9cb	0x9cb
0x9cb	0x10c9	0xa1c	0xa1c
0xa1c	0x1a1a	0xa30	0xa30
0xa30	0x19a7	0xa56	0xa56
0xa56	0x19dc	0xa71	0xa71
0xa71	0x1975	0xa9e	0xa9e
0xa9e	0x1a4f	0xadb	0xadb
0xb19	0x1abb	0x217a	0x217a
0xb58	0x1afb	0x21a2	0x21a2
0xb78	0x1a7b	0x21ca	0x21ca
0xb8f	0xca9	0xb99	0xb99
0xba6	0x19a7	0x21f2	0x21f2
0xbdf	0x817	0xbe7	0xbe7
0xbec	0x1adb	0x221c	0x221c
0xc03	0x10cd	0x2244	0x2244
0xc28	0x1acb	0x2266	0x2266
0xc6e	0x114e	0xc88	0xc88
0xc6e	0x114e	0x22b2	0xc88
0xc8d	0x114e	0x22fb	0x22fb
0xc8d	0x114e	0x2320	0x22fb
0xcda	0x19b2	0xd2e	0xd2e
0xd5a	0x1551	0xd7e	0xd7e
0xe98	0x1190	0xea8	0xea8
0xf14	0xf6d	0x238a	0x238a
0x1001	0x1015	0x1024	0x1024
0x1024	0x1190	0x1032	0x1032
0x10a3	0x12f5	0x10b7	0x10b7
0x10b7	0x1190	0xb9e	0xb9e
0x10dc	0x1a8b	0x23f7	0x23f7
0x114e	0x131a	0x241f	0x241f
0x1190	0x1346	0x11b4	0x11b4
0x12ab	0x1b0b	0x12e6	0x12e6
0x1303	0x1aab	0x246b	0x246b
0x1326	0x1a6a	0x2493	0x2493
0x1356	0x1a6a	0x24bb	0x24bb
0x138d	0x1bc5	0x24e3	0x24e3
0x1398	0x1bd9	0x2508	0x2508
0x13a3	0x1be2	0x252d	0x252d
0x13ae	0x1bd9	0x2552	0x2552
0x13b9	0x1beb	0x2577	0x2577
0x13c4	0x1bf4	0x259c	0x259c
0x13e1	0x138d	0x25c1	0x25c1
0x140a	0x138d	0x1416	0x1416
0x1416	0x138d	0x1427	0x1427
0x1427	0x1398	0x25e8	0x25e8
0x1455	0x138d	0x1461	0x1461
0x1461	0x1398	0x2611	0x2611
0x1495	0x138d	0x14a1	0x14a1
0x14a1	0x1398	0x14b2	0x14b2
0x14b2	0x1398	0x14c3	0x14c3
0x14c3	0x13c4	0x14d4	0x14d4
0x14d4	0x1398	0x14e5	0x14e5
0x14e5	0x1398	0x14f6	0x14f6
0x1516	0x138d	0x1522	0x1522
0x1522	0x13b9	0x263a	0x263a
0x1545	0x13a3	0x2663	0x2663
0x1563	0x13ae	0x268a	0x268a
0x1584	0x1398	0x1590	0x1590
0x1590	0x1398	0x15a1	0x15a1
0x15a1	0x138d	0x26b1	0x26b1
0x15b2	0x1b54	0x26da	0x26da
0x15c1	0x1b5f	0x26ff	0x26ff
0x15ca	0x2749	0x2724	0x2724
0x15d3	0x2790	0x15df	0x276b
0x15d3	0x2790	0x276b	0x276b
0x15e4	0x1b67	0x15df	0x27d4
0x15e4	0x1b67	0x27d4	0x27d4
0x15f0	0x1b42	0x15fb	0x15fb
0x15fb	0x1b46	0x1605	0x1605
0x1605	0x1b8f	0x1615	0x1615
0x1615	0x1bbb	0x161e	0x161e
0x1628	0x1b46	0x1635	0x1635
0x1673	0x1b46	0x1680	0x1680
0x16bb	0x1b46	0x16c8	0x16c8
0x1707	0x27f9	0x1714	0x1714
0x1725	0x1b46	0x1732	0x1732
0x175e	0x1b46	0x176b	0x176b
0x17a9	0x281d	0x17b6	0x17b6
0x1814	0x1b46	0x1821	0x1821
0x183c	0x1b46	0x1849	0x1849
0x1875	0x2841	0x1882	0x1882
0x18d4	0x1b46	0x18e1	0x18e1
0x18f6	0x1b46	0x1903	0x1903
0x193d	0x1b80	0x2865	0x2865
0x1946	0x1b89	0x288a	0x288a
0x194f	0x15e4	0x195b	0x195b
0x195b	0x15d3	0x28af	0x28af
0x1975	0x1707	0x1980	0x1980
0x1980	0x15d3	0x198c	0x198c
