0x8	0x10
0x27530x2f2c	0x29ee0x2753
0xe3c0x2ef5	0x2f3f0xe3c
0x27530x2ef5	0x2f3f0x2753
0xe3c0x29fe	0x2a1b0xe3c
0x27530x29fe	0x2a1b0x2753
0x299a0x29fe	0x2a1b0x299a
0xe3c0x29ea	0x29d60xe3c
0x27530x29ea	0x29d60x2753
0x299a0x29ea	0x29d60x299a
0xe3c0x29db	0x29ee0xe3c
0x27530x29db	0x29ee0x2753
0x299a0x29db	0x29ee0x299a
0xe3c0x2791	0x2ef00xe3c
0xe3c0x2756	0x43c50xe3c
0xe3c0x2719	0x439f0xe3c
0x26fa0x2719	0x439f0x26fa
0xe3c0x2711	0x27160xe3c
0x26fa0x2711	0x27160x26fa
0xe3c0x2705	0xb810xe3c
0x26fa0x2705	0xb810x26fa
0xe3c0x26fe	0x27090xe3c
0x1ada0x260c	0x433d0x1ada
0x8ba0x25fa	0x431a0x8ba
0x8d70x25fa	0x431a0x8d7
0x8ba0x25a9	0x25f90x8ba
0x8d70x25a9	0x25f90x8d7
0x8ba0x259e	0x25a60x8ba
0x8d70x259e	0x25a60x8d7
0x8ba0x2583	0x25900x8ba
0x8d70x2583	0x25900x8d7
0x8ba0x2574	0x257c0x8ba
0x8d70x2574	0x257c0x8d7
0x8ba0x2553	0x253f0x8ba
0x8d70x2553	0x253f0x8d7
0x8ba0x2544	0x25570x8ba
0x8d70x2544	0x25570x8d7
0x8ba0x24df	0x25f90x8ba
0x8d70x24df	0x25f90x8d7
0x8ba0x1c6c	0x24d00x8ba
0x8ba0x1c57	0x1c6a0x8ba
0x2d30x325	0x3420x2d3
0x5a40x325	0x3420x5a4
0x8240x325	0x3420x824
0x2d30x311	0x2fd0x2d3
0x5a40x311	0x2fd0x5a4
0x8240x311	0x2fd0x824
0x2d30x302	0x3150x2d3
0x5a40x302	0x3150x5a4
0x8240x302	0x3150x824
0x2d52V0x2399	0x451dB0x2399
0x260cV0x24a9	0x433d0x2602B0x24a9
0x2152V0x1737	0x4224B0x1737
0x2152V0x177e	0x4224B0x177e
0x2152V0x17ea	0x4224B0x17ea
0x2152V0x1aa1	0x4224B0x1aa1
0x2152V0x1d4e	0x4224B0x1d4e
0x1fbbV0xa60	0x41dfB0xa60
0x2044V0xab3	0x4200B0xab3
0x2152V0xbcd	0x4224B0xbcd
0x21a7V0xc56	0x4245B0xc56
0x21a7V0xcd2	0x4245B0xcd2
0x21a7V0xd47	0x4245B0xd47
0x24dfV0xd59	0x25f90x24d0B0xd59
0x24d00x2544V0xd59	0x25570x24d0B0xd59
0x24d00x2553V0xd59	0x253f0x24d0B0xd59
0x24d00x2574V0xd59	0x257c0x24d0B0xd59
0x24d00x2583V0xd59	0x25900x24d0B0xd59
0x24d00x259eV0xd59	0x25a60x24d0B0xd59
0x24d00x25a9V0xd59	0x25f90x24d0B0xd59
0x24d00x25faV0xd59	0x431a0x24d0B0xd59
0x260cV0xd81	0x433d0x2602B0xd81
0x2152V0xe1e	0x4224B0xe1e
0x2152V0x18da	0x4224B0x18da
0x2152V0x194b	0x4224B0x194b
0x21a7V0x1a88	0x4245B0x1a88
0x21a7V0x1c26	0x4245B0x1c26
0x21a7V0x1cbe	0x4245B0x1cbe
0x2044V0x24b9	0x4200B0x24b9
0x2d52V0x248e	0x451dB0x248e
0x260cV0x2bc8	0x433d0x2602B0x2bc8
0x2d52V0x2ce1	0x451dB0x2ce1
0x312dV0x2e16	0x3137B0x2e16
0x2d52V0x2ea8	0x451dB0x2ea8
0x260cV0x31a4	0x433d0x2602B0x31a4
0x260cV0x31b1	0x433d0x2602B0x31b1
0xb2fV0x2d3	0xb5e0xad2B0x2d3
0xb14V0x2d3	0xb5e0xad2B0x2d3
0xb1cV0x2d3	0xb330xad2B0x2d3
0xad20xb51V0x2d3	0xb410xad2B0x2d3
0x19d3V0x824	0xb5e0x1976B0x824
0x19b8V0x824	0xb5e0x1976B0x824
0x19c0V0x824	0xb330x1976B0x824
0x19760xb51V0x824	0xb410x1976B0x824
0x2a34V0x1a90	0xb7d0x2a31B0x1a90
0x2a37V0x1a90	0x2a3eB0x1a90
0xdb7V0x55f	0xdbeB0x55f
0xdbfV0x55f	0x3faaB0x55f
0xdc2V0x55f	0x265cB0x55f
0x2663V0x55f	0x26aaB0x55f
0x26d6V0x55f	0x4363B0x55f
0x2152V0xdb6V0x55f	0x4224B0xdb6B0x55f
0x1814V0x7c8	0x181bB0x7c8
0x181cV0x7c8	0x40a4B0x7c8
0x2948V0x1813V0x7c8	0x295bB0x1813B0x7c8
0x295cV0x1813V0x7c8	0x446cB0x1813B0x7c8
0x182bV0x7d0	0x1869B0x7d0
0x186aV0x7d0	0x1871B0x7d0
0x1873V0x7d0	0x187aB0x7d0
0x187bV0x7d0	0x1883B0x7d0
0x1884V0x7d0	0x40c5B0x7d0
0x1887V0x7d0	0x188fB0x7d0
0x188bV0x7d0	0x17630x1823B0x7d0
0x21a7V0x1871V0x7d0	0x4245B0x1871B0x7d0
0x1d80V0x99e	0x1dbeB0x99e
0x1dbfV0x99e	0x1dc6B0x99e
0x1dc9V0x99e	0x1dd0B0x99e
0x1ddbV0x99e	0x1df1B0x99e
0x1e42V0x99e	0x1e4aB0x99e
0x1e51V0x99e	0x4198B0x99e
0x2044V0x1dd0V0x99e	0x4200B0x1dd0B0x99e
0x1eadV0x9fa	0x1eebB0x9fa
0x1eecV0x9fa	0x1ef3B0x9fa
0x1ef5V0x9fa	0x1efcB0x9fa
0x1efdV0x9fa	0x1f05B0x9fa
0x1f1fV0x9fa	0x41beB0x9fa
0x1f49V0x9fa	0x1f51B0x9fa
0x1f58V0x9fa	0x1f65B0x9fa
0x1f73V0x9fa	0x1f7bB0x9fa
0x1f81V0x9fa	0x1c400x1ea5B0x9fa
0x1ea50x25faV0x9fa	0x431a0x1ea5B0x9fa
0x1ea50x25a9V0x9fa	0x25f90x1ea5B0x9fa
0x1ea50x259eV0x9fa	0x25a60x1ea5B0x9fa
0x1ea50x2583V0x9fa	0x25900x1ea5B0x9fa
0x1ea50x2574V0x9fa	0x257c0x1ea5B0x9fa
0x1ea50x2553V0x9fa	0x253f0x1ea5B0x9fa
0x1ea50x2544V0x9fa	0x25570x1ea5B0x9fa
0x1ea50x24dfV0x9fa	0x25f90x1ea5B0x9fa
0x1ea50x1c6cV0x9fa	0x24d00x1ea5B0x9fa
0x1ea50x1c57V0x9fa	0x1c6a0x1ea5B0x9fa
0x21a7V0x1ef3V0x9fa	0x4245B0x1ef3B0x9fa
0x2aa1V0x1ffcB0xab3	0x448dB0x1ffcB0xab3
0x2abcV0x1ffcB0xab3	0x44b1B0x1ffcB0xab3
0x2a48V0x1ffcB0xab3	0x2a9aB0x1ffcB0xab3
0x2ab1V0x1ffcB0xab3	0x2ab9B0x1ffcB0xab3
0x30d1V0x2a45V0x1ffcB0xab3	0x45d4B0x2a45B0x1ffcB0xab3
0x3328V0x30ceV0x2a45V0x1ffcB0xab3	0x3331B0x30ceB0x2a45B0x1ffcB0xab3
0x3232V0x30ceV0x2a45V0x1ffcB0xab3	0x323aB0x30ceB0x2a45B0x1ffcB0xab3
0x3236V0x30ceV0x2a45V0x1ffcB0xab3	0x339cB0x30ceB0x2a45B0x1ffcB0xab3
0x323bV0x30ceV0x2a45V0x1ffcB0xab3	0x328bB0x30ceB0x2a45B0x1ffcB0xab3
0x3307V0x30ceV0x2a45V0x1ffcB0xab3	0x332cB0x30ceB0x2a45B0x1ffcB0xab3
0x32b0V0x30ceV0x2a45V0x1ffcB0xab3	0x32caB0x30ceB0x2a45B0x1ffcB0xab3
0x3339V0x30ceV0x2a45V0x1ffcB0xab3	0x3345B0x30ceB0x2a45B0x1ffcB0xab3
0x3349V0x30ceV0x2a45V0x1ffcB0xab3	0x3355B0x30ceB0x2a45B0x1ffcB0xab3
0x3389V0x30ceV0x2a45V0x1ffcB0xab3	0x29ee0x322fB0x30ceB0x2a45B0x1ffcB0xab3
0x32c6V0x30ceV0x2a45V0x1ffcB0xab3	0x32abB0x30ceB0x2a45B0x1ffcB0xab3
0x333fV0x30ceV0x2a45V0x1ffcB0xab3	0x461fB0x30ceB0x2a45B0x1ffcB0xab3
0x3398V0x30ceV0x2a45V0x1ffcB0xab3	0x29d60x322fB0x30ceB0x2a45B0x1ffcB0xab3
0x322f0x29dbV0x30ceV0x2a45V0x1ffcB0xab3	0x29ee0x322fB0x30ceB0x2a45B0x1ffcB0xab3
0x322f0x29eaV0x30ceV0x2a45V0x1ffcB0xab3	0x29d60x322fB0x30ceB0x2a45B0x1ffcB0xab3
0x322f0x29feV0x30ceV0x2a45V0x1ffcB0xab3	0x2a1b0x322fB0x30ceB0x2a45B0x1ffcB0xab3
0x2aa1V0x1ffcB0x24b9	0x448dB0x1ffcB0x24b9
0x2abcV0x1ffcB0x24b9	0x44b1B0x1ffcB0x24b9
0x2a48V0x1ffcB0x24b9	0x2a9aB0x1ffcB0x24b9
0x2ab1V0x1ffcB0x24b9	0x2ab9B0x1ffcB0x24b9
0x30d1V0x2a45V0x1ffcB0x24b9	0x45d4B0x2a45B0x1ffcB0x24b9
0x3328V0x30ceV0x2a45V0x1ffcB0x24b9	0x3331B0x30ceB0x2a45B0x1ffcB0x24b9
0x3232V0x30ceV0x2a45V0x1ffcB0x24b9	0x323aB0x30ceB0x2a45B0x1ffcB0x24b9
0x3236V0x30ceV0x2a45V0x1ffcB0x24b9	0x339cB0x30ceB0x2a45B0x1ffcB0x24b9
0x323bV0x30ceV0x2a45V0x1ffcB0x24b9	0x328bB0x30ceB0x2a45B0x1ffcB0x24b9
0x3307V0x30ceV0x2a45V0x1ffcB0x24b9	0x332cB0x30ceB0x2a45B0x1ffcB0x24b9
0x32b0V0x30ceV0x2a45V0x1ffcB0x24b9	0x32caB0x30ceB0x2a45B0x1ffcB0x24b9
0x3339V0x30ceV0x2a45V0x1ffcB0x24b9	0x3345B0x30ceB0x2a45B0x1ffcB0x24b9
0x3349V0x30ceV0x2a45V0x1ffcB0x24b9	0x3355B0x30ceB0x2a45B0x1ffcB0x24b9
0x3389V0x30ceV0x2a45V0x1ffcB0x24b9	0x29ee0x322fB0x30ceB0x2a45B0x1ffcB0x24b9
0x32c6V0x30ceV0x2a45V0x1ffcB0x24b9	0x32abB0x30ceB0x2a45B0x1ffcB0x24b9
0x333fV0x30ceV0x2a45V0x1ffcB0x24b9	0x461fB0x30ceB0x2a45B0x1ffcB0x24b9
0x3398V0x30ceV0x2a45V0x1ffcB0x24b9	0x29d60x322fB0x30ceB0x2a45B0x1ffcB0x24b9
0x322f0x29dbV0x30ceV0x2a45V0x1ffcB0x24b9	0x29ee0x322fB0x30ceB0x2a45B0x1ffcB0x24b9
0x322f0x29eaV0x30ceV0x2a45V0x1ffcB0x24b9	0x29d60x322fB0x30ceB0x2a45B0x1ffcB0x24b9
0x322f0x29feV0x30ceV0x2a45V0x1ffcB0x24b9	0x2a1b0x322fB0x30ceB0x2a45B0x1ffcB0x24b9
0x2aa1V0x30ddB0x2e16	0x448dB0x30ddB0x2e16
0x2abcV0x30ddB0x2e16	0x44b1B0x30ddB0x2e16
0x2a48V0x30ddB0x2e16	0x2a9aB0x30ddB0x2e16
0x2ab1V0x30ddB0x2e16	0x2ab9B0x30ddB0x2e16
0x30d1V0x2a45V0x30ddB0x2e16	0x45d4B0x2a45B0x30ddB0x2e16
0x3328V0x30ceV0x2a45V0x30ddB0x2e16	0x3331B0x30ceB0x2a45B0x30ddB0x2e16
0x3232V0x30ceV0x2a45V0x30ddB0x2e16	0x323aB0x30ceB0x2a45B0x30ddB0x2e16
0x3236V0x30ceV0x2a45V0x30ddB0x2e16	0x339cB0x30ceB0x2a45B0x30ddB0x2e16
0x323bV0x30ceV0x2a45V0x30ddB0x2e16	0x328bB0x30ceB0x2a45B0x30ddB0x2e16
0x3307V0x30ceV0x2a45V0x30ddB0x2e16	0x332cB0x30ceB0x2a45B0x30ddB0x2e16
0x32b0V0x30ceV0x2a45V0x30ddB0x2e16	0x32caB0x30ceB0x2a45B0x30ddB0x2e16
0x3339V0x30ceV0x2a45V0x30ddB0x2e16	0x3345B0x30ceB0x2a45B0x30ddB0x2e16
0x3349V0x30ceV0x2a45V0x30ddB0x2e16	0x3355B0x30ceB0x2a45B0x30ddB0x2e16
0x3389V0x30ceV0x2a45V0x30ddB0x2e16	0x29ee0x322fB0x30ceB0x2a45B0x30ddB0x2e16
0x32c6V0x30ceV0x2a45V0x30ddB0x2e16	0x32abB0x30ceB0x2a45B0x30ddB0x2e16
0x333fV0x30ceV0x2a45V0x30ddB0x2e16	0x461fB0x30ceB0x2a45B0x30ddB0x2e16
0x3398V0x30ceV0x2a45V0x30ddB0x2e16	0x29d60x322fB0x30ceB0x2a45B0x30ddB0x2e16
0x322f0x29dbV0x30ceV0x2a45V0x30ddB0x2e16	0x29ee0x322fB0x30ceB0x2a45B0x30ddB0x2e16
0x322f0x29eaV0x30ceV0x2a45V0x30ddB0x2e16	0x29d60x322fB0x30ceB0x2a45B0x30ddB0x2e16
0x322f0x29feV0x30ceV0x2a45V0x30ddB0x2e16	0x2a1b0x322fB0x30ceB0x2a45B0x30ddB0x2e16
0x2aa1V0x1ffcB0x1dd0B0x99e	0x448dB0x1ffcB0x1dd0B0x99e
0x2abcV0x1ffcB0x1dd0B0x99e	0x44b1B0x1ffcB0x1dd0B0x99e
0x2a48V0x1ffcB0x1dd0B0x99e	0x2a9aB0x1ffcB0x1dd0B0x99e
0x2ab1V0x1ffcB0x1dd0B0x99e	0x2ab9B0x1ffcB0x1dd0B0x99e
0x30d1V0x2a45V0x1ffcB0x1dd0B0x99e	0x45d4B0x2a45B0x1ffcB0x1dd0B0x99e
0x3328V0x30ceV0x2a45V0x1ffcB0x1dd0B0x99e	0x3331B0x30ceB0x2a45B0x1ffcB0x1dd0B0x99e
0x3232V0x30ceV0x2a45V0x1ffcB0x1dd0B0x99e	0x323aB0x30ceB0x2a45B0x1ffcB0x1dd0B0x99e
0x3236V0x30ceV0x2a45V0x1ffcB0x1dd0B0x99e	0x339cB0x30ceB0x2a45B0x1ffcB0x1dd0B0x99e
0x323bV0x30ceV0x2a45V0x1ffcB0x1dd0B0x99e	0x328bB0x30ceB0x2a45B0x1ffcB0x1dd0B0x99e
0x3307V0x30ceV0x2a45V0x1ffcB0x1dd0B0x99e	0x332cB0x30ceB0x2a45B0x1ffcB0x1dd0B0x99e
0x32b0V0x30ceV0x2a45V0x1ffcB0x1dd0B0x99e	0x32caB0x30ceB0x2a45B0x1ffcB0x1dd0B0x99e
0x3339V0x30ceV0x2a45V0x1ffcB0x1dd0B0x99e	0x3345B0x30ceB0x2a45B0x1ffcB0x1dd0B0x99e
0x3349V0x30ceV0x2a45V0x1ffcB0x1dd0B0x99e	0x3355B0x30ceB0x2a45B0x1ffcB0x1dd0B0x99e
0x3389V0x30ceV0x2a45V0x1ffcB0x1dd0B0x99e	0x29ee0x322fB0x30ceB0x2a45B0x1ffcB0x1dd0B0x99e
0x32c6V0x30ceV0x2a45V0x1ffcB0x1dd0B0x99e	0x32abB0x30ceB0x2a45B0x1ffcB0x1dd0B0x99e
0x333fV0x30ceV0x2a45V0x1ffcB0x1dd0B0x99e	0x461fB0x30ceB0x2a45B0x1ffcB0x1dd0B0x99e
0x3398V0x30ceV0x2a45V0x1ffcB0x1dd0B0x99e	0x29d60x322fB0x30ceB0x2a45B0x1ffcB0x1dd0B0x99e
0x322f0x29dbV0x30ceV0x2a45V0x1ffcB0x1dd0B0x99e	0x29ee0x322fB0x30ceB0x2a45B0x1ffcB0x1dd0B0x99e
0x322f0x29eaV0x30ceV0x2a45V0x1ffcB0x1dd0B0x99e	0x29d60x322fB0x30ceB0x2a45B0x1ffcB0x1dd0B0x99e
0x322f0x29feV0x30ceV0x2a45V0x1ffcB0x1dd0B0x99e	0x2a1b0x322fB0x30ceB0x2a45B0x1ffcB0x1dd0B0x99e
0x2813V0x15ca	0x281fB0x15ca
0x2821V0x15ca	0x282dB0x15ca
0x282eV0x15ca	0x2868B0x15ca
0x2877V0x15ca	0x2893B0x15ca
0x2894V0x15ca	0x289bB0x15ca
0x289cV0x15ca	0x28a5B0x15ca
0x28a8V0x15ca	0x440cB0x15ca
0x2818V0x15ca	0x281fB0x15ca
0x2f62V0x2893V0x15ca	0x2f6eB0x2893B0x15ca
0x2f70V0x2893V0x15ca	0x2f7cB0x2893B0x15ca
0x2f7dV0x2893V0x15ca	0x2fb7B0x2893B0x15ca
0x2fc6V0x2893V0x15ca	0x2fe2B0x2893B0x15ca
0x2fe5V0x2893V0x15ca	0x458eB0x2893B0x15ca
0x2f67V0x2893V0x15ca	0x2f6eB0x2893B0x15ca
0x3003V0x289bV0x15ca	0x300fB0x289bB0x15ca
0x3011V0x289bV0x15ca	0x301dB0x289bB0x15ca
0x301eV0x289bV0x15ca	0x3058B0x289bB0x15ca
0x3067V0x289bV0x15ca	0x3083B0x289bB0x15ca
0x3086V0x289bV0x15ca	0x3096B0x289bB0x15ca
0x309aV0x289bV0x15ca	0x30aaB0x289bB0x15ca
0x30bbV0x289bV0x15ca	0x45b0B0x289bB0x15ca
0x3008V0x289bV0x15ca	0x300fB0x289bB0x15ca
0x33cfV0x3083V0x289bV0x15ca	0x33e3B0x3083B0x289bB0x15ca
0x33eeV0x3083V0x289bV0x15ca	0x3410B0x3083B0x289bB0x15ca
0x3412V0x3083V0x289bV0x15ca	0x4646B0x3083B0x289bB0x15ca
0x33faV0x3083V0x289bV0x15ca	0x3410B0x3083B0x289bB0x15ca
0x33dfV0x3083V0x289bV0x15ca	0x3410B0x3083B0x289bB0x15ca
0x340cV0x3083V0x289bV0x15ca	0x33f5B0x3083B0x289bB0x15ca
0x3431V0x3410V0x3083V0x289bV0x15ca	0x3421B0x3410B0x3083B0x289bB0x15ca
0x3426V0x3410V0x3083V0x289bV0x15ca	0x4669B0x3410B0x3083B0x289bB0x15ca
0x33cfV0x3096V0x289bV0x15ca	0x33e3B0x3096B0x289bB0x15ca
0x33eeV0x3096V0x289bV0x15ca	0x3410B0x3096B0x289bB0x15ca
0x3412V0x3096V0x289bV0x15ca	0x4646B0x3096B0x289bB0x15ca
0x33faV0x3096V0x289bV0x15ca	0x3410B0x3096B0x289bB0x15ca
0x33dfV0x3096V0x289bV0x15ca	0x3410B0x3096B0x289bB0x15ca
0x340cV0x3096V0x289bV0x15ca	0x33f5B0x3096B0x289bB0x15ca
0x3431V0x3410V0x3096V0x289bV0x15ca	0x3421B0x3410B0x3096B0x289bB0x15ca
0x3426V0x3410V0x3096V0x289bV0x15ca	0x4669B0x3410B0x3096B0x289bB0x15ca
