0x98	0x178
0x10a	0x292
0x155	0x647
0xb5c	0x82
0xb5f	0x8c
0xb62	0xbd
0xb65	0xde
0xb68	0xfe
0xb6b	0x113
0xb6e	0x134
0xb71	0x149
0x1cbB0xc9	0x70d
0x1faB0xde	0x70d
