0x82	0x15e	0x89c	0x89c
0x98	0x178	0x8bd	0x8bd
0xc9	0x1a9	0x8f8	0x8f8
0xde	0x1d6	0x919	0x919
0x10a	0x292	0x93a	0x93a
0x11f	0x2bd	0x975	0x975
0x140	0x4dd	0x996	0x996
0x155	0x647	0x9b7	0x9b7
0x15e	0x672	0x166	0x166
0x166	0x67a	0x171	0x9f2
0x166	0x67a	0x9f2	0x9f2
0x178	0x6c3	0x182	0x182
0x19c	0x6e8	0x1a3	0x1a3
0x1a9	0x6c3	0x1b1	0x1b1
0x1cb	0x70d	0xa57	0xa57
0x1d6	0x6c3	0x1e0	0x1e0
0x1fa	0x70d	0x202	0x202
0x292	0x6c3	0x29c	0x29c
0x2b6	0x67a	0x1a3	0x1a3
0x2bd	0x6c3	0x2c5	0x2c5
0x364	0x6c3	0x36c	0x36c
0x3f5	0x6e8	0x3fd	0x3fd
0x486	0x755	0x48f	0x48f
0x48f	0x6c3	0x4b8	0x4b8
0x4dd	0x6e8	0x4e7	0x4e7
0x5f5	0x779	0x5fe	0x5fe
0x5fe	0x755	0x608	0x608
0x647	0x6c3	0x651	0x651
0x66b	0x6c3	0x1a3	0x1a3
0x672	0xb4a	0xb29	0xb29
0x70d	0x79d	0x716	0x716
0x79d	0x849	0x7a8	0x7a8
