0x0	0x80
0x2	0x40
0x8	0x10
0xc	0x0
0x12	0x4
0x1a	0x0
0x1d	0xe0
0x21	0x64482f79
0x27	0x146
0x2c	0xa676860a
0x32	0xc3
0x37	0xdbe0901f
0x3d	0x87
0x42	0xdbe0901f
0x4d	0xe18cb4fe
0x58	0xe2bbb158
0x63	0xeded3fda
0x6e	0xf2f4eb26
0x79	0xf2fde38b
0x83	0x2d3c
0x89	0xa676860a
0x94	0xc4014588
0x9f	0xc507aeaa
0xaa	0xc8ffb873
0xb5	0xd49e77cd
0xbf	0x2d60
0xc5	0x900cf0cf
0xcb	0x10a
0xd0	0x900cf0cf
0xdb	0x934eaa50
0xe6	0x93f1a40b
0xf1	0x9dbc2d90
0xfc	0xa4f00c82
0x106	0x2d84
0x10c	0x64482f79
0x117	0x68ed2bdf
0x122	0x6952520a
0x12d	0x715018a6
0x138	0x8da5cb5b
0x142	0x2da8
0x148	0x42c40484
0x14e	0x1df
0x153	0x4dc47d34
0x159	0x1a3
0x15e	0x4dc47d34
0x169	0x5207cc0d
0x174	0x5312ea8e
0x17f	0x5d577c18
0x18a	0x608c8d3a
0x195	0x630b5ba1
0x19f	0x2dcc
0x1a5	0x42c40484
0x1b0	0x434339f3
0x1bb	0x441a3e70
0x1c6	0x49c5468d
0x1d1	0x4cf5fbf5
0x1db	0x2df0
0x1e1	0x29575f6a
0x1e7	0x226
0x1ec	0x29575f6a
0x1f7	0x2d6754e5
0x202	0x3a0967cd
0x20d	0x3aab0a62
0x218	0x423d6fa0
0x222	0x2e14
0x228	0x3dec009
0x233	0x81e3eda
0x23e	0x1526fe27
0x249	0x16279055
0x254	0x17caf6f1
0x25f	0x0
0x264	0x2e38
0x267	0x6c5
0x27e	0x2e69
0x281	0x6ed
0x286	0x2a2
0x289	0x4
0x28e	0x20
0x293	0x29b
0x297	0x0
0x29e	0x6f3
0x2a3	0x40
0x2a7	0x1
0x2a9	0x1
0x2ab	0xa0
0x2ad	0x10000000000000000000000000000000000000000
0x2ae	0xffffffffffffffffffffffffffffffffffffffff
0x2b4	0x20
0x2c5	0x60
0x2ce	0x0
0x2cf	0x80
0x2d1	0x80
0x2d5	0x2fa
0x2d8	0x4
0x2dd	0x20
0x2e2	0x2ea
0x2e6	0x0
0x2ed	0x1
0x2ef	0x1
0x2f1	0xa0
0x2f3	0x10000000000000000000000000000000000000000
0x2f4	0xffffffffffffffffffffffffffffffffffffffff
0x2f6	0x737
0x2fb	0x40
0x308	0x0
0x309	0x20
