0x78d	0x780	-68
0x78d	0x789	-64
0x78d	0x78e	-32
0x78d	0x7a2	0
0x835	0x828	-68
0x835	0x831	-64
0x835	0x836	-32
0x835	0x85c	0
0x8fe	0x8f1	-68
0x8fe	0x8f8	-64
0x8fe	0x8ff	-32
0x8fe	0x925	0
0x9dd	0x20e40x39c	-32
0x9dd	0x210a0x39c	0
0xea5	0xe98	-68
0xea5	0xea1	-64
0xea5	0xea6	-32
0xea5	0xeba	0
0xf3c	0xf34	-68
0xf3c	0xf41	-64
0xf3c	0xf45	-32
0x105d	0x1050	-68
0x105d	0x1059	-64
0x105d	0x105e	-32
0x105d	0x1072	0
0x1738	0x172b	-68
0x1738	0x1734	-64
0x1738	0x1739	-32
0x1738	0x174d	0
0x17e9	0x17e1	-68
0x17e9	0x17ee	-64
0x17e9	0x17f2	-32
0x1951	0x1949	-68
0x1951	0x1956	-64
0x1951	0x195a	-32
0x1996	0x198e	-68
0x1996	0x199b	-64
0x1996	0x199f	-32
0x1a46	0x1a3e	-68
0x1a46	0x1a4b	-64
0x1a46	0x1a4f	-32
0x1a8a	0x1a82	-68
0x1a8a	0x1a8f	-64
0x1a8a	0x1a93	-32
0x1ad7	0x1acf	-68
0x1ad7	0x1adc	-64
0x1ad7	0x1ae0	-32
0x1bb9	0x1bac	-68
0x1bb9	0x1bb5	-64
0x1bb9	0x1bba	-32
0x1bb9	0x1bce	0
0x1c47	0x1c3a	-68
0x1c47	0x1c41	-64
0x1c47	0x1c48	-32
0x1c47	0x1c6e	0
0x1e61	0x1e54	-68
0x1e61	0x1e5d	-64
0x1e61	0x1e62	-32
0x1e61	0x1e76	0
0x1eaa	0x1e9d	-68
0x1eaa	0x1ea4	-64
0x1eaa	0x1eab	-32
0x1eaa	0x1eca	0
0x200c	0x1fff	-68
0x200c	0x2008	-64
0x200c	0x200d	-32
0x200c	0x2021	0
0x204f	0x2047	-68
0x204f	0x2054	-64
0x204f	0x2058	-32
0x20d8	0x20e4	-32
0x20d8	0x210a	0
0x2121	0x212d	-32
0x2121	0x2153	0
0x219f	0x2197	-68
0x219f	0x21a4	-64
0x219f	0x21a8	-32
0x2207	0x21fa	-68
0x2207	0x2201	-64
0x2207	0x2208	-32
0x2207	0x2223	0
0x244a	0x2442	-68
0x244a	0x244f	-64
0x244a	0x2453	-32
0x26b7	0x26a8	-68
0x26b7	0x26b1	-64
0x26b7	0x26b8	-32
0x26b7	0x26db	0
0x26b7	0x26780x2117	0
0x39c0x261c	0x26140x39c	-68
0x39c0x261c	0x26210x39c	-64
0x39c0x261c	0x26270x39c	-32
0x39c0x261c	0x26780x39c	0
0x49d0x261c	0x26140x49d	-68
