0x325	0x18a9	0x1fd8
0x3b7	0xb06	0x2075
0x62c	0x1913	0x663
0x218	0x668	0x1e70
0x96a	0x18a9	0x2139
0x275	0x979	0x1f0b
0xa61	0xd78	0x21ce
0x1fd8	0x18a9	0x3600x325
0x663	0xb06	0x209d
0x2139	0x18a9	0x3600x96a
0x9a3	0x11d5	0x9bb
0xa4a	0xb06	0xa57
0xeb6	0x1913	0xeed
0x1263	0x1913	0x1275
0x1275	0x1913	0x12a2
0x13c	0x325	0x1d96
0x25f	0x96a	0x1edf
0x580B0x1b2	0xd78	0x58dB0x1b2
0x612B0x1b2	0xb06	0x61fB0x1b2
0xf9fB0x75c	0x12ec	0xfa7B0x75c
0x101aB0x764	0x12ec	0x1022B0x764
0x1695B0x140dB0x1022B0x764	0x18a9	0x16a1B0x140dB0x1022B0x764
0x1695B0x1420B0x1022B0x764	0x18a9	0x16a1B0x1420B0x1022B0x764
