0x0	1
0xc	1
0x10	1
0x1a	1
0x2b	1
0x36	1
0x41	1
0x4c	1
0x57	1
0x62	1
0x6d	1
0x78	1
0x7c	1
0x88	1
0x93	1
0x9e	1
0xa9	1
0xb4	1
0xb8	1
0xc4	1
0xcf	1
0xda	1
0xe5	1
0xf0	1
0xfb	1
0xff	1
0x10b	1
0x116	1
0x121	1
0x12c	1
0x137	1
0x13c	1
0x151	16
0x15a	1
0x168	1
0x17d	1
0x181	1
0x18f	1
0x19d	1
0x1a4	1
0x1b2	1
0x1b7	1
0x1d0	5
0x1e8	1
0x1f7	1
0x205	1
0x20a	1
0x218	1
0x21d	1
0x22b	1
0x246	1
0x24e	1
0x25f	1
0x267	1
0x275	1
0x27a	1
0x288	1
0x28d	1
0x29b	1
0x2a0	1
0x2b3	1
0x2c6	1
0x2d9	1
0x2e7	1
0x312	1
0x320	1
0x325	1
0x360	2
0x367	2
0x36f	2
0x382	2
0x390	2
0x3a4	2
0x3ad	2
0x3b7	1
0x3cd	1
0x3e1	1
0x3f4	1
0x3f9	1
0x43c	1
0x445	1
0x44f	1
0x49f	1
0x4a3	1
0x4ae	1
0x4b7	1
0x4db	1
0x52d	1
0x531	1
0x53c	1
0x545	1
0x580	1
0x58d	1
0x5ba	1
0x612	1
0x61f	1
0x625	1
0x62c	1
0x663	1
0x668	1
0x679	1
0x681	1
0x686	1
0x69d	1
0x6b0	1
0x6bf	1
0x6d4	1
0x6d8	1
0x6e7	1
0x71a	1
0x729	1
0x75c	1
0x764	1
0x7a8	1
0x81e	1
0x822	1
0x82d	1
0x836	1
0x85a	1
0x8b5	1
0x8b9	1
0x8c4	1
0x8cd	1
0x8f1	1
0x91d	2
0x924	2
0x92f	2
0x934	1
0x947	1
0x95e	1
0x968	1
0x96a	1
0x979	1
0x98c	1
0x9a3	1
0x9bb	1
0x9c8	1
0x9f5	1
0xa4a	1
0xa57	1
0xa61	1
0xa6e	1
0xa81	1
0xa98	1
0xaa7	1
0xafd	1
0xb06	4
0xb15	4
0xb68	4
0xb77	4
0xbc9	4
0xc2a	1
0xc39	1
0xc8a	1
0xcac	1
0xcfe	1
0xd2d	1
0xd78	2
0xd87	2
0xddc	2
0xdeb	2
0xe3e	2
0xe60	2
0xeb6	2
0xeed	2
0xf39	2
0xf42	2
0xf48	1
0xf59	1
0xf61	1
0xf66	1
