0x446	0xe1b
0x471	0xcb2
0x543	0xcdc
0x5de	0xcb2
0x922	0xcb2
0x24b	0x9bb
0xb50	0xcb2
0xbf6	0xcb2
0xe1b	0xbe7
0xec4	0xcb2
0x1285	0xcb2
0x3b1	0xbe7
0x19b9	0x2588
0x4db	0x1a6a
0x500	0x1aa6
0x57b	0xb31
0x616	0xb31
0x63b	0xbe7
0xb80	0x1aa6
0xbca	0x39c
0xbdd	0x1e0c
0xc2e	0xb31
0xe9f	0x2111
0xeab	0x1e94
0x2111	0xbe7
0xefc	0xbe7
0x12bd	0xb31
0x12e2	0xbe7
0x13b9	0x22b4
0x1c61	0x1e94
0x1df3	0x22b4
0x2634	0x2862
0x55cc	0x360f
0x55c0	0x366
0x55c3	0x379
0x55c6	0x38c
0x55c9	0x394
0x55b7	0x338
0x55ba	0x340
0x55bd	0x353
0x55ab	0x302
0x55ae	0x315
0x55b1	0x31d
0x55b4	0x330
0x55a2	0x2d2
0x55a5	0x2da
0x55a8	0x2fa
0x5596	0x29a
0x5599	0x2a2
0x559c	0x2aa
0x559f	0x2bf
0x558d	0x25d
0x5590	0x270
0x5593	0x285
0x5581	0x20f
0x5584	0x217
0x5587	0x22a
0x558a	0x23d
0x5578	0x1c9
0x557b	0x1e7
0x557e	0x1fc
0x1c9	0x39c
0x285	0xb31
0x2a2	0xbc2
0x2aa	0xbe7
0x2d2	0xcb2
0x2fa	0xcdc
0x315	0xe1b
0x1b6b	0xbe7
0x1d1c	0xbe7
0xf40	0x1a6a
0x14880x2111	0x1e7d
0x148d0x2111	0xbe7
0x15240x2111	0xbe7
0x23150x2111	0x25b4
0x23510x2111	0xbe7
0x41260x2111	0x2334
0x24920x2111	0x22b4
0x1b500x2111	0x2610
0x15120x2111	0x1b6b
0xe050x2111	0x1ae1
0x1a02B0x453	0x25b4
0x2648B0x1e7d	0x2894
0x2648B0x2334	0x2894
0x2648B0x23340x2111	0x2894
0x2b85B0x2b2	0x34db
0x2909B0x297bB0x408	0x3536
0x2909B0x297bB0x691	0x3536
0x2940B0x2b29B0x711	0x355c
0x2909B0x297bB0xe75	0x3536
0x2909B0x297bB0xf9c	0x3536
0x2909B0x297bB0x1016	0x3536
0x2909B0x297bB0x1338	0x3536
0x2940B0x2b29B0x1995	0x355c
0x25eeB0x1a21	0x25b4
0x2648B0x2604B0x1a21	0x2894
0x2909B0x297bB0x1bbf	0x3536
0x2909B0x297bB0x1d72	0x3536
0x2940B0x2b29B0x20ed	0x355c
0x2909B0x297bB0x2168	0x3536
0x2940B0x2b29B0x21ee	0x355c
0x2940B0x2b29B0x2275	0x355c
0x28feB0x295dB0x1e7	0x3536
0x2914B0x2ab1B0x1fc	0x354a
0x28feB0x2a82B0x217	0x3536
0x2935B0x2a8eB0x217	0x355c
0x28feB0x295dB0x22a	0x3536
0x28feB0x299aB0x23d	0x3536
0x28feB0x29a6B0x23d	0x3536
0x28feB0x2a82B0x25d	0x3536
0x2935B0x2a8eB0x25d	0x355c
0x28feB0x2a24B0x2bf	0x3536
0x28feB0x2a30B0x2bf	0x3536
0x2935B0x2a41B0x2bf	0x355c
0x2935B0x2a52B0x2bf	0x355c
0x28feB0x295dB0x2da	0x3536
0x2935B0x2b0bB0x302	0x355c
0x28feB0x295dB0x31d	0x3536
0x28feB0x2a82B0x340	0x3536
0x2935B0x2a8eB0x340	0x355c
0x2935B0x2b0bB0x353	0x355c
0x28feB0x29d6B0x366	0x3536
0x28feB0x29e2B0x366	0x3536
0x2935B0x29f3B0x366	0x355c
0x28feB0x299aB0x379	0x3536
0x28feB0x29a6B0x379	0x3536
0x2909B0x297bB0x14e60x2111	0x3536
0x2909B0x297bB0x157b0x2111	0x3536
0x2909B0x297bB0x23a50x2111	0x3536
0x2940B0x2b29B0x24220x2111	0x355c
0x34f5B0x2b35B0xb89	0x34db
0x2750B0x4671	0x1a6a
0x291fB0x2acfB0x2806B0x4671	0x354a
0x2750B0x4871	0x1a6a
0x291fB0x2acfB0x2806B0x4871	0x354a
0x123dB0x338	0xcb2
0x1275B0x338	0x1ae1
0x7d1B0x225	0x1ad2
0x7f5B0x225	0x1ae1
0x7ffB0x225	0xb31
0x847B0x225	0xbe7
