0x3f7	dollar()
0x680	stake()
0x700	balanceOf(address)
0x781	burn(uint256)
0xe64	usdc()
0xf8b	timelock()
0x1005	timelock()
0x1327	stake()
0x13a8	mint(uint256)
0x1984	totalSupply()
0x1bae	dollar()
0x1c2b	burn(uint256)
0x1d61	dollar()
0x1de2	mint(uint256)
0x20dc	balanceOf(address)
0x2157	cUsdc()
0x21dd	exchangeRateStored()
0x2264	balanceOf(address)
0x24110x2111	redeemUnderlying(uint256)
0x23940x2111	cUsdc()
0x156a0x2111	usdc()
0x14d50x2111	dollar()
0x27a8S0x4671	transfer(address,uint256)
0x27a8S0x4871	transferFrom(address,address,uint256)
0x88d0x7d1S0x225	dollar()
0x1efeS0x310	cUsdc()
0x1f7dS0x310	usdc()
0x2011S0x310	mint(uint256)
0x26dbS0x310	allowance(address,address)
0x88d0xcebS0x310	usdc()
0x27a8S0x4939S0x310	approve(address,uint256)
0x24110x1410S0x361	redeemUnderlying(uint256)
0x23940x1410S0x361	cUsdc()
0x156a0x1410S0x361	usdc()
0x14d50x1410S0x361	dollar()
0x1902S0x387	delegate(address)
0x1679S0x374	dollar()
0x1139S0x330	cUsdc()
0x11a9S0x330	comptroller()
0x1226S0x330	claimComp(address)
