0x40	0x36
0x0	0x0
0x20	0x1a
0x1f	0x1a
0x4	0x0
0xf	0xc
0x2	0x0
0x5	0x0
0x7	0x0
0x8	0x0
0xc	0xc
0x12	0x10
0x14	0x10
0x15	0x10
0x1a	0x1a
0x1c	0x1a
0x1d	0x1a
0x21	0x1a
0x26	0x1a
0x27	0x1a
0x2c	0x2b
0x31	0x2b
0x32	0x2b
0x37	0x36
0x3c	0x36
0x3d	0x36
0x42	0x41
0x47	0x41
0x48	0x41
0x4d	0x4c
0x52	0x4c
0x58	0x57
0x5d	0x57
0x63	0x62
0x68	0x62
0x6e	0x6d
0x73	0x6d
0x79	0x78
0x7e	0x78
0x83	0x83
0x89	0x87
0x8e	0x87
0x94	0x93
0x99	0x93
0x9f	0x9e
0xa4	0x9e
0xaa	0xa9
0xaf	0xa9
0xb4	0xb4
0xba	0xb8
0xbf	0xb8
0xc0	0xb8
0xc5	0xc4
0xca	0xc4
0xd0	0xcf
0xd5	0xcf
0xdb	0xda
0xe0	0xda
0xe6	0xe5
0xeb	0xe5
0xf0	0xf0
0xf6	0xf4
0xfb	0xf4
0x101	0x100
0x106	0x100
0x10c	0x10b
0x111	0x10b
0x117	0x116
0x11c	0x116
0x121	0x121
0x127	0x125
0x12c	0x125
0x12d	0x125
0x132	0x131
0x137	0x131
0x138	0x131
0x13d	0x13c
0x142	0x13c
0x148	0x147
0x14d	0x147
0x153	0x152
0x158	0x152
0x15e	0x15d
0x163	0x15d
0x169	0x168
0x16e	0x168
0x173	0x173
0x179	0x177
0x17e	0x177
0x184	0x183
0x189	0x183
0x18f	0x18e
0x194	0x18e
0x19a	0x199
0x19f	0x199
0x1a4	0x1a4
0x1aa	0x1a8
0x1af	0x1a8
0x1b0	0x1a8
0x1b5	0x1b4
0x1ba	0x1b4
0x1c0	0x1bf
0x1c5	0x1bf
0x1cb	0x1ca
0x1d0	0x1ca
0x1d6	0x1d5
0x1db	0x1d5
0x1e0	0x1e0
0x1e6	0x1e4
0x1eb	0x1e4
0x1f1	0x1f0
0x1f6	0x1f0
0x1fc	0x1fb
0x201	0x1fb
0x207	0x206
0x20c	0x206
0x211	0x211
0x217	0x215
0x21c	0x215
0x21d	0x215
0x222	0x221
0x227	0x221
0x228	0x221
0x22d	0x22c
0x232	0x22c
0x233	0x22c
0x238	0x237
0x23d	0x237
0x243	0x242
0x248	0x242
0x24e	0x24d
0x253	0x24d
0x259	0x258
0x25e	0x258
0x264	0x263
0x269	0x263
0x26e	0x26e
0x274	0x272
0x279	0x272
0x27f	0x27e
0x284	0x27e
0x28a	0x289
0x28f	0x289
0x295	0x294
0x29a	0x294
0x29f	0x29f
0x2a5	0x2a3
0x2aa	0x2a3
0x2ab	0x2a3
0x2b0	0x2af
0x2b5	0x2af
0x2bb	0x2ba
0x2c0	0x2ba
0x2c6	0x2c5
0x2cb	0x2c5
0x2d1	0x2d0
0x2d6	0x2d0
0x2db	0x2db
0x2e1	0x2df
0x2e6	0x2df
0x2ec	0x2eb
0x2f1	0x2eb
0x2f7	0x2f6
0x2fc	0x2f6
0x302	0x301
0x307	0x301
0x30c	0x30c
0x312	0x310
0x317	0x310
0x318	0x310
0x31d	0x31c
0x322	0x31c
0x323	0x31c
0x328	0x327
0x32d	0x327
0x333	0x332
0x338	0x332
0x33e	0x33d
0x343	0x33d
0x349	0x348
0x34e	0x348
0x353	0x353
0x359	0x357
0x35e	0x357
0x364	0x363
0x369	0x363
0x36f	0x36e
0x374	0x36e
0x37a	0x379
0x37f	0x379
0x384	0x384
0x38a	0x388
0x38f	0x388
0x390	0x388
0x395	0x394
0x39a	0x394
0x3a0	0x39f
0x3a5	0x39f
0x3ab	0x3aa
0x3b0	0x3aa
0x3b6	0x3b5
0x3bb	0x3b5
0x3c0	0x3c0
0x3c6	0x3c4
0x3ca	0x3c4
0x3d0	0x3cf
0x3d5	0x3cf
0x3db	0x3da
0x3e0	0x3da
0x3e6	0x3e5
0x3eb	0x3e5
0x3f1	0x3f0
0x3f6	0x3f5
0x3f9	0x3f5
0x3fc	0x3f5
0x3fd	0x3f5
0x3fe	0x3f5
0x401	0x3f5
0x402	0x3f5
0x403	0x3f5
0x407	0x407
0x40d	0x40b
0x40e	0x40b
0x413	0x412
0x416	0x412
0x417	0x412
0x419	0x412
0x41b	0x412
0x41d	0x412
0x41e	0x412
0x421	0x412
0x424	0x412
0x427	0x412
0x42e	0x412
0x430	0x412
0x434	0x412
0x435	0x412
0x437	0x412
0x43b	0x43a
0x43e	0x43a
0x441	0x43a
0x442	0x43a
0x443	0x43a
0x446	0x43a
0x447	0x43a
0x448	0x43a
0x44c	0x44c
0x452	0x450
0x454	0x450
0x456	0x450
0x458	0x450
0x459	0x450
0x45b	0x450
0x45c	0x450
0x45e	0x450
0x460	0x450
0x461	0x450
0x462	0x450
0x463	0x450
0x464	0x450
0x4b9	0x4b8
0x4bc	0x4b8
0x4d3	0x4d2
0x4d6	0x4d2
0x4d9	0x4d2
0x4da	0x4d2
0x4db	0x4d2
0x4de	0x4d2
0x4df	0x4d2
0x4e0	0x4d2
0x4e4	0x4e4
0x4eb	0x4e8
0x4ed	0x4e8
0x4ef	0x4e8
0x4f0	0x4e8
0x4f1	0x4e8
0x4f8	0x4f7
0x4fb	0x4f7
0x500	0x4ff
0x503	0x4ff
0x51c	0x51b
0x51f	0x51b
0x522	0x51b
0x523	0x51b
0x524	0x51b
0x527	0x51b
0x528	0x51b
0x529	0x51b
0x52d	0x52d
0x533	0x531
0x534	0x531
0x536	0x531
0x538	0x531
0x53a	0x531
0x53b	0x531
0x53c	0x531
0x53d	0x531
0x542	0x541
0x545	0x541
0x566	0x565
0x569	0x565
0x56e	0x56d
0x571	0x56d
0x574	0x56d
0x575	0x56d
0x576	0x56d
0x579	0x56d
0x57a	0x56d
0x57b	0x56d
0x57f	0x57f
0x585	0x583
0x586	0x583
0x58b	0x58a
0x58e	0x58a
0x593	0x592
0x596	0x592
0x59b	0x59a
0x59e	0x59a
0x5a1	0x59a
0x5a2	0x59a
0x5a3	0x59a
0x5a6	0x59a
0x5a7	0x59a
0x5a8	0x59a
0x5ac	0x5ac
0x5b2	0x5b0
0x5b3	0x5b0
0x5b5	0x5b0
0x5b7	0x5b0
0x5b9	0x5b0
0x5ba	0x5b0
0x5bb	0x5b0
0x5bc	0x5b0
0x5c1	0x5c0
0x5c4	0x5c0
0x5c7	0x5c0
0x5c8	0x5c0
0x5c9	0x5c0
0x5cc	0x5c0
0x5cd	0x5c0
0x5ce	0x5c0
0x5d2	0x5d2
0x5d8	0x5d6
0x5d9	0x5d6
0x5db	0x5d6
0x5dd	0x5d6
0x5df	0x5d6
0x5e0	0x5d6
0x5e1	0x5d6
0x5e2	0x5d6
0x5e7	0x5e6
0x5ea	0x5e6
0x5ed	0x5e6
0x5ee	0x5e6
0x5ef	0x5e6
0x5f2	0x5e6
0x5f3	0x5e6
0x5f4	0x5e6
0x5f8	0x5f8
0x5fe	0x5fc
0x5ff	0x5fc
0x601	0x5fc
0x603	0x5fc
0x605	0x5fc
0x606	0x5fc
0x607	0x5fc
0x608	0x5fc
0x60d	0x60c
0x610	0x60c
0x615	0x614
0x618	0x614
0x61d	0x61c
0x620	0x61c
0x625	0x624
0x628	0x624
0x62d	0x62c
0x630	0x62c
0x633	0x62c
0x634	0x62c
0x635	0x62c
0x638	0x62c
0x639	0x62c
0x63a	0x62c
0x63e	0x63e
0x644	0x642
0x645	0x642
0x646	0x642
0x647	0x642
0x64c	0x64b
0x64f	0x64b
0x654	0x653
0x657	0x653
