0x8	0x10
0x1103	0x113d
0x1148	0x1182
0x126b	0x12730x1222
0x12ee	0x12730x5c0
0x133f	0x13470x12f6
0x13ea	0x142d
0x142e	0x1436
0x1437	0x1471
0x1480	0x1485
0x1487	0x14c5
0x14cd	0x151d
0x157c	0x1584
0x158b	0x1598
0x15a6	0x15ae
0x160c	0x164f
0x165e	0x16a9
0x16b8	0x16bd
0x16bf	0x16fd
0x16fe	0x1705
0x1709	0x1715
0x170e	0x1715
0x1717	0x1757
0x1753	0x5065
0x1758	0x175f
0x1762	0x176e
0x1767	0x176e
0x1770	0x177c
0x1775	0x177c
0x177e	0x5088
0x1783	0x178d
0x1789	0x1790
0x17a1	0x17a6
0x1840	0x12730x17f7
0x1852	0x185a
0x185c	0x1869
0x1861	0x1869
0x186b	0x1878
0x1870	0x1878
0x1879	0x18b3
0x18c1	0x1908
0x198b	0x12730x1942
0x19a8	0x19eb
0x19ec	0x19f4
0x19f5	0x1a2f
0x1a30	0x1a37
0x1a38	0x1a81
0x1a8f	0x1a94
0x1a97	0x1ab0
0x1aa9	0x1aae
0x1ab1	0x1aef
0x1af9	0x1b0f
0x1b11	0x1b61
0x1b6f	0x1b74
0x1b77	0x1bd1
0x1b81	0x1bd1
0x1bdf	0x1be4
0x1be7	0x1c64
0x1bf5	0x1c1d
0x1c1f	0x1c64
0x1ca9	0x50ab
0x1cc6	0x1cd2
0x1ccb	0x1cd2
0x1cd4	0x1ce0
0x1ce1	0x1d1b
0x1d2a	0x1d46
0x1d47	0x1d4f
0x1d50	0x1d580x6c7
0x1d74	0x1d7d
0x1d88	0x1dd7
0x1d94	0x1d99
0x1da4	0x1dcc
0x1dd3	0x1d82
0x1dfb	0x1e07
0x1e00	0x1e07
0x1e09	0x1e15
0x1e16	0x1e50
0x1e5f	0x1e7b
0x1eb1	0x1eba
0x1eb6	0x352d
0x1ebb	0x1ec4
0x1ec0	0x35b5
0x1eca	0x1ed3
0x1edb	0x1eea
0x1f47	0x12730x7a1
0x1f98	0x12730x1f4f
0x1fb7	0x1ff1
0x1ff5	0x2004
0x2007	0x2041
0x2044	0x2053
0x2069	0x207c
0x2083	0x2092
0x2096	0xcaa0x7f5
0x209d	0x20ac
0x20ae	0x20b8
0x20b4	0x20ea
0x20bb	0x20ca
0x20cf	0x20d4
0x20f1	0x20f6
0x2112	0x2082
0x2130	0x2138
0x213a	0x2147
0x213f	0x2147
0x2149	0x2156
0x214e	0x2156
0x2157	0x2191
0x21a0	0x21e3
0x2313	0x12730x830
0x23d2	0x23da
0x23db	0x2415
0x2420	0x245a
0x24bd	0x24c5
0x24c6	0x2500
0x250b	0x2545
0x265d	0x26a0
0x26a1	0x26a9
0x26aa	0x26e4
0x26e7	0x275a
0x26f8	0x26fd
0x26ff	0x2748
0x2756	0x27e4
0x2768	0x276d
0x2772	0x278c
0x2784	0x2789
0x278d	0x27d6
0x2835	0x28410x2828
0x298d	0x13470x991
0x29a4	0x29e7
0x29f6	0x2a41
0x2a50	0x2a55
0x2a57	0x2a95
0x2a9f	0x2abc
0x2abd	0x2af7
0x2af8	0x2aff
0x2b01	0x2b51
0x2b52	0x2b59
0x2b9a	0x2ba2
0x2b9e	0x11e30x9b7
0x2ba5	0x2bac
0x2bad	0x2be7
0x2bf0	0x2bfe
0x2c05	0x2c18
0x2c0f	0x2c16
0x2c1a	0x2d95
0x2c27	0x2c44
0x2c69	0x2c78
0x2c81	0x2c8f
0x2d0d	0x2d15
0x2d1c	0x2d29
0x2d37	0x2d3f
0x2d91	0x519d
0x2d9f	0x2dbc
0x2dc7	0x2df6
0x2e1b	0x2e2a
0x2e50	0x2e5f
0x2e60	0x2e71
0x2e6d	0x3983
0x2e7a	0x2e88
0x2efb	0x51c1
0x2f0a	0x2f12
0x2f13	0x2f4d
0x2f4e	0x2f55
0x2f57	0x2f70
0x2f69	0x2f6e
0x2f71	0x2faf
0x2fb8	0x51e6
0x2fc4	0x2fc9
0x2fd6	0x2ffa
0x2fd9	0x2fe3
0x2fe4	0x2fee
0x2fff	0x30c4
0x3050	0x3058
0x305f	0x306c
0x307a	0x3082
0x30ca	0x2fb2
0x30f9	0x30fe
0x3128	0x316b
0x316c	0x3174
0x3175	0x31af
0x31b7	0x31f1
0x31ff	0x3204
0x3207	0x3245
0x324e	0x5209
0x325a	0x325f
0x326c	0x3276
0x32c5	0x32cd
0x32d4	0x32e1
0x32ef	0x32f7
0x333e	0x3248
0x3371	0x337c
0x3378	0x522c
0x3384	0x3389
0x338c	0x5251
0x3532	0x356c
0x3570	0x35aa
0x35ba	0x35f4
0x35f8	0x3632
0x36df	0x529d
0x371a	0x3b7a
0x3849	0x3854
0x3850	0x52c3
0x386f	0x3874
0x399d	0x39ac
0x39c9	0x39d8
0x3a58	0x3a60
0x3a62	0x52e8
0x3a8b	0x3a9a
0x3a9d	0x3aa4
0x3ae4	0x3af4
0x3b09	0x3b18
0x3b3e	0x3b4d
0x3b76	0x3a32
0x3b82	0x3c09
0x3bbb	0x3bce
0x3bca	0x3bb6
0x3bde	0x3bfb
0x52ef	0x547c
0x52f1	0x5431
0x52f3	0x5434
0x52f5	0x5437
0x52f7	0x543a
0x52f9	0x543d
0x52fb	0x5425
0x52fd	0x5428
0x52ff	0x542b
0x5301	0x542e
0x5303	0x5419
0x5305	0x541c
0x5307	0x541f
0x5309	0x5422
0x530b	0x540d
0x530d	0x5410
0x530f	0x5413
0x5311	0x5416
0x5313	0x53fe
0x5315	0x5401
0x5317	0x5404
0x5319	0x5407
0x531b	0x540a
0x531d	0x53f2
0x531f	0x53f5
0x5321	0x53f8
0x5323	0x53fb
0x5325	0x53e6
0x5327	0x53e9
0x5329	0x53ec
0x532b	0x53ef
0x532d	0x53da
0x532f	0x53dd
0x5331	0x53e0
0x5333	0x53e3
0x5335	0x53cb
0x5337	0x53ce
0x5339	0x53d1
0x533b	0x53d4
0x533d	0x53d7
0x533f	0x53bf
0x5341	0x53c2
0x5343	0x53c5
0x5345	0x53c8
0x5347	0x53b3
0x5349	0x53b6
0x534b	0x53b9
0x534d	0x53bc
0x534f	0x53a7
0x5351	0x53aa
0x5353	0x53ad
0x5355	0x53b0
0x5357	0x539b
0x5359	0x539e
0x535b	0x53a1
0x535d	0x53a4
0x535f	0x538f
0x5361	0x5392
0x5363	0x5395
0x5365	0x5398
0x5367	0x5383
0x5369	0x5386
0x536b	0x5389
0x536d	0x538c
0x536f	0x5377
0x5371	0x537a
0x5373	0x537d
0x5375	0x5380
0x96b0x293c	0x12730x96b
0x92d0x28c1	0x517a0x92d
0x28280x28c1	0x517a0x2828
0x92d0x28b6	0x28be0x92d
0x28280x28b6	0x28be0x2828
0x92d0x2899	0x28b50x92d
0x28280x2899	0x28b50x2828
0x92d0x2850	0x288a0x92d
0x28280x2850	0x288a0x2828
0x92d0x2843	0x284f0x92d
0x28280x2843	0x284f0x2828
0x92d0x283a	0x28410x92d
0x28280x283a	0x28410x2828
0x92d0x2835	0x28410x92d
0x7c70x1f98	0x12730x7c7
0x6c70x1d5b	0x50cf0x6c7
0x6890x198b	0x12730x689
0x6530x1840	0x12730x653
0x5e60x13be	0x12730x5e6
0x9910x13be	0x12730x991
0x12f60x13be	0x12730x12f6
0x5e60x1375	0x50400x5e6
0x9910x1375	0x50400x991
0x12f60x1375	0x50400x12f6
0x5e60x1369	0x13710x5e6
0x9910x1369	0x13710x991
0x12f60x1369	0x13710x12f6
0x5e60x134e	0x135b0x5e6
0x9910x134e	0x135b0x991
0x12f60x134e	0x135b0x12f6
0x5e60x133f	0x13470x5e6
0x59a0x1295	0x129d0x59a
0x5c00x1295	0x129d0x5c0
0x5e60x1295	0x129d0x5e6
0x6530x1295	0x129d0x653
0x6890x1295	0x129d0x689
0x7a10x1295	0x129d0x7a1
0x7c70x1295	0x129d0x7c7
0x8300x1295	0x129d0x830
0x96b0x1295	0x129d0x96b
0x9910x1295	0x129d0x991
0x12220x1295	0x129d0x1222
0x12f60x1295	0x129d0x12f6
0x17f70x1295	0x129d0x17f7
0x19420x1295	0x129d0x1942
0x1f4f0x1295	0x129d0x1f4f
0x59a0x127a	0x12870x59a
0x5c00x127a	0x12870x5c0
0x5e60x127a	0x12870x5e6
0x6530x127a	0x12870x653
0x6890x127a	0x12870x689
0x7a10x127a	0x12870x7a1
0x7c70x127a	0x12870x7c7
0x8300x127a	0x12870x830
0x96b0x127a	0x12870x96b
0x9910x127a	0x12870x991
0x12220x127a	0x12870x1222
0x12f60x127a	0x12870x12f6
0x17f70x127a	0x12870x17f7
0x19420x127a	0x12870x1942
0x1f4f0x127a	0x12870x1f4f
0x59a0x126b	0x12730x59a
0x56d0x11e9	0x11fd0x56d
0x9b70x11e9	0x11fd0x9b7
0x43a0xca6	0xc210x43a
0x43a0xc92	0xc970x43a
0x43a0xc7c	0xc8b0x43a
0x43a0xc53	0xcaa0x43a
0x43a0xc47	0xc4f0x43a
0x43a0xc08	0xc1b0x43a
0x43a0xbea	0xbf20x43a
0x43a0x4a0	0x48c0x43a
0x7f50x4a0	0x48c0x7f5
0x43a0x491	0x4a40x43a
0x7f50x491	0x4a40x7f5
0x33d7V0x209a	0x5277B0x209a
0x3355V0x3a66	0x335aB0x3a66
0x3355V0xc570x43a	0x335aB0xc570x43a
0x293cV0xd0c	0x12730x28f3B0xd0c
0x28f30x127aV0xd0c	0x12870x28f3B0xd0c
0x28f30x1295V0xd0c	0x129d0x28f3B0xd0c
0x2119V0xdf4	0x50f3B0xdf4
0x33d7V0xfed	0x5277B0xfed
0x3428V0x1002	0x3431B0x1002
0x3433V0x1002	0x346dB0x1002
0x3428V0x102f	0x3431B0x102f
0x3433V0x102f	0x346dB0x102f
0x34a7V0x1d4f	0x34e1B0x1d4f
0x33d7V0x1d99	0x5277B0x1d99
0x33d7V0x20b8	0x5277B0x20b8
0x33d7V0x2c78	0x5277B0x2c78
0x3428V0x2dbc	0x3431B0x2dbc
0x3433V0x2dbc	0x346dB0x2dbc
0x3428V0x2e2a	0x3431B0x2e2a
0x3433V0x2e2a	0x346dB0x2e2a
0x33d7V0x2e71	0x5277B0x2e71
0x33d7V0x3983	0x5277B0x3983
0x33d7V0x2fee	0x5277B0x2fee
0x33d7V0x39ac	0x5277B0x39ac
0x33d7V0x3aa4	0x5277B0x3aa4
0x2119V0x818	0x50f3B0x818
0x2119V0x2c09	0x50f3B0x2c09
0x33d7V0x11e30x56d	0x5277B0x11e30x56d
0x33d7V0x11e30x9b7	0x5277B0x11e30x9b7
0x3729V0x28b50x92d	0x3763B0x28b50x92d
0x3729V0x28b50x2828	0x3763B0x28b50x2828
0x3901V0x2c1e	0x3906B0x2c1e
0x3889V0x2c1e	0x3892B0x2c1e
0x3893V0x2c1e	0x38cdB0x2c1e
0x38d2V0x2c1e	0x38daB0x2c1e
0x38f2V0x2c1e	0x394bB0x2c1e
0x3962V0x2c1e	0x3967B0x2c1e
0x3938V0x2c1e	0x393dB0x2c1e
0xbbf0xc7cV0x1d6f	0xc8b0xbbfB0x1d6f
0xbeaV0x1d6f	0xbf20xbbfB0x1d6f
0xbbf0xc47V0x1d6f	0xc4f0xbbfB0x1d6f
0xbbf0xca6V0x1d6f	0xc210xbbfB0x1d6f
0xbbf0xc92V0x1d6f	0xc970xbbfB0x1d6f
0xbbf0xc53V0x1d6f	0xcaa0xbbfB0x1d6f
0xbbf0xc08V0x1d6f	0xc1b0xbbfB0x1d6f
0x3355V0xc570xbbfV0x1d6f	0x335aB0xc570xbbfB0x1d6f
0x364aV0x1ec4	0x3656B0x1ec4
0x3658V0x1ec4	0x3664B0x1ec4
0x3665V0x1ec4	0x369fB0x1ec4
0x36aeV0x1ec4	0x36caB0x1ec4
0x36cbV0x1ec4	0x36d3B0x1ec4
0x36d4V0x1ec4	0x1d580x363dB0x1ec4
0x364fV0x1ec4	0x3656B0x1ec4
0x363d0x1d5bV0x1ec4	0x50cf0x363dB0x1ec4
0x37baV0x36d3V0x1ec4	0x37f4B0x36d3B0x1ec4
0x3901V0x2d95	0x3906B0x2d95
0x3889V0x2d95	0x3892B0x2d95
0x3893V0x2d95	0x38cdB0x2d95
0x38d2V0x2d95	0x38daB0x2d95
0x38f2V0x2d95	0x394bB0x2d95
0x3962V0x2d95	0x3967B0x2d95
0x3938V0x2d95	0x393dB0x2d95
0x3901V0x2c44	0x3906B0x2c44
0x3889V0x2c44	0x3892B0x2c44
0x3893V0x2c44	0x38cdB0x2c44
0x38d2V0x2c44	0x38daB0x2c44
0x38f2V0x2c44	0x394bB0x2c44
0x3962V0x2c44	0x3967B0x2c44
0x3938V0x2c44	0x393dB0x2c44
0x3901V0x2df6	0x3906B0x2df6
0x3889V0x2df6	0x3892B0x2df6
0x3893V0x2df6	0x38cdB0x2df6
0x38d2V0x2df6	0x38daB0x2df6
0x38f2V0x2df6	0x394bB0x2df6
0x3962V0x2df6	0x3967B0x2df6
0x3938V0x2df6	0x393dB0x2df6
0x3901V0x3af4	0x3906B0x3af4
0x3889V0x3af4	0x3892B0x3af4
0x3893V0x3af4	0x38cdB0x3af4
0x38d2V0x3af4	0x38daB0x3af4
0x38f2V0x3af4	0x394bB0x3af4
0x3962V0x3af4	0x3967B0x3af4
0x3938V0x3af4	0x393dB0x3af4
0x3901V0x3b18	0x3906B0x3b18
0x3889V0x3b18	0x3892B0x3b18
0x3893V0x3b18	0x38cdB0x3b18
0x38d2V0x3b18	0x38daB0x3b18
0x38f2V0x3b18	0x394bB0x3b18
0x3962V0x3b18	0x3967B0x3b18
0x3938V0x3b18	0x393dB0x3b18
0x2230V0x828	0x226aB0x828
0x2279V0x828	0x22b3B0x828
0x22b7V0x828	0x5117B0x828
0x3729V0x22b3V0x828	0x3763B0x22b3B0x828
0x2339V0x866	0x2373B0x866
0x2382V0x866	0x23bcB0x866
0x23c0V0x866	0x5138B0x866
0x37baV0x23bcV0x866	0x37f4B0x23bcB0x866
0x259eV0x8ca	0x25d8B0x8ca
0x25e7V0x8ca	0x2621B0x8ca
0x2625V0x8ca	0x5159B0x8ca
0x34a7V0x2621V0x8ca	0x34e1B0x2621B0x8ca
