0x0	0x80
0x2	0x40
0x8	0x10
0xc	0x0
0x12	0x4
0x1a	0x0
0x1d	0xe0
0x21	0x668f6ace
0x27	0x215
0x2c	0xbed28712
0x32	0x125
0x37	0xd0ea5f4d
0x3d	0xb8
0x42	0xe2db84f0
0x48	0x87
0x4d	0xe2db84f0
0x58	0xf04da65b
0x63	0xf0d87d69
0x6e	0xf4d76499
0x79	0xfb2c9804
0x83	0x42c5
0x89	0xd0ea5f4d
0x94	0xd9821967
0x9f	0xe1ca9092
0xaa	0xe237a6a2
0xb4	0x42e9
0xba	0xc7352ede
0xc0	0xf4
0xc5	0xc7352ede
0xd0	0xc7ff1b60
0xdb	0xc87a8701
0xe6	0xcee2a9cf
0xf0	0x430d
0xf6	0xbed28712
0x101	0xc0187f7b
0x10c	0xc040e6b8
0x117	0xc4d66de8
0x121	0x4331
0x127	0x8b9add74
0x12d	0x1a8
0x132	0xa035b1fe
0x138	0x177
0x13d	0xa035b1fe
0x148	0xb187bd26
0x153	0xb1dab915
0x15e	0xb316675e
0x169	0xb98aa312
0x173	0x4355
0x179	0x8b9add74
0x184	0x8f282b87
0x18f	0x9068d3be
0x19a	0x97c82253
0x1a4	0x4379
0x1aa	0x817bc0cb
0x1b0	0x1e4
0x1b5	0x817bc0cb
0x1c0	0x8456cb59
0x1cb	0x8535a56b
0x1d6	0x877b9a67
0x1e0	0x439d
0x1e6	0x668f6ace
0x1f1	0x6d70f7ae
0x1fc	0x7acf4892
0x207	0x8052e11c
0x211	0x43c1
0x217	0x2e61d315
0x21d	0x310
0x222	0x4039ad0d
0x228	0x2a3
0x22d	0x485cc955
0x233	0x272
0x238	0x485cc955
0x243	0x4c386fb3
0x24e	0x5ead86c6
0x259	0x618c30b6
0x264	0x626a6895
0x26e	0x43e5
0x274	0x4039ad0d
0x27f	0x41be5f64
0x28a	0x43d726d6
0x295	0x47535d7b
0x29f	0x4409
0x2a5	0x332136ed
0x2ab	0x2df
0x2b0	0x332136ed
0x2bb	0x34cdcf26
0x2c6	0x392e53cd
0x2d1	0x3f4ba83a
0x2db	0x442d
0x2e1	0x2e61d315
0x2ec	0x2f91ffad
0x2f7	0x313ce567
0x302	0x32822fc3
0x30c	0x4451
0x312	0x187ebbc9
0x318	0x388
0x31d	0x24d7806c
0x323	0x357
0x328	0x24d7806c
0x333	0x26cb32b7
0x33e	0x29518514
0x349	0x2e4ea245
0x353	0x4475
0x359	0x187ebbc9
0x364	0x1c3dd103
0x36f	0x1c6bbabc
