0x8	0x10
0x7e05	0x7f11
0x7e07	0x7f14
0x7e09	0x7f17
0x7e0b	0x7f1a
0x7e0d	0x7f05
0x7e0f	0x7f08
0x7e11	0x7f0b
0x7e13	0x7f0e
0x7e15	0x7ef9
0x7e17	0x7efc
0x7e19	0x7eff
0x7e1b	0x7f02
0x7e1d	0x7eed
0x7e1f	0x7ef0
0x7e21	0x7ef3
0x7e23	0x7ef6
0x7e25	0x7ee1
0x7e27	0x7ee4
0x7e29	0x7ee7
0x7e2b	0x7eea
0x7e2d	0x7ed5
0x7e2f	0x7ed8
0x7e31	0x7edb
0x7e33	0x7ede
0x7e35	0x7ec9
0x7e37	0x7ecc
0x7e39	0x7ecf
0x7e3b	0x7ed2
0x7e3d	0x7ebd
0x7e3f	0x7ec0
0x7e41	0x7ec3
0x7e43	0x7ec6
0x7e45	0x7eb1
0x7e47	0x7eb4
0x7e49	0x7eb7
0x7e4b	0x7eba
0x7e4d	0x7ea5
0x7e4f	0x7ea8
0x7e51	0x7eab
0x7e53	0x7eae
0x7e55	0x7e99
0x7e57	0x7e9c
0x7e59	0x7e9f
0x7e5b	0x7ea2
0x7e5d	0x7e8d
0x7e5f	0x7e90
0x7e61	0x7e93
0x7e63	0x7e96
0x7e65	0x7e81
0x7e67	0x7e84
0x7e69	0x7e87
0x7e6b	0x7e8a
0x7e6d	0x7e75
0x7e6f	0x7e78
0x7e71	0x7e7b
0x7e73	0x7e7e
0x3d490x3da7	0x77a80x3d49
0x3d490x3da4	0x3db10x3d49
0x3d490x3da0	0x77800x3d49
0x3d490x3d89	0x3d930x3d49
0x3d490x3d77	0x775b0x3d49
0x13380x36b5	0x748f0x1338
0x13380x36b1	0x74690x1338
0x13380x36ad	0x36c30x1338
0x13380x36a4	0x36c60x1338
0x13380x368a	0x36930x1338
0x13380x3677	0x36800x1338
0x13380x3655	0x366c0x1338
0x13380x3652	0x74440x1338
0x13380x364c	0x741f0x1338
0x13380x3635	0x364b0x1338
0x13380x3632	0x36720x1338
0x13380x362b	0x73fb0x1338
0x13380x3624	0x362f0x1338
0x13380x3610	0x73d70x1338
0x13380x3609	0x36140x1338
0x13380x35df	0x73b20x1338
0x13380x35db	0x35ed0x1338
0x13380x35d2	0x36010x1338
0x13380x35c3	0x35d00x1338
0x13380x35b7	0x35c00x1338
0x13380x3584	0x35890x1338
0x33dc0x34f1	0x73680x33dc
0x297e0x299c	0x57920x297e
0x29d80x299c	0x57920x29d8
0x297e0x2998	0x6dc40x297e
0x29d80x2998	0x6dc40x29d8
0x29d80x2985	0x29a00x29d8
0x29440x297a	0x593c0x2944
0x29d80x297a	0x593c0x29d8
0x29440x2976	0x6d9c0x2944
0x29d80x2976	0x6d9c0x29d8
0x29440x2963	0x1e310x2944
0x29d80x2963	0x1e310x29d8
0x29440x295b	0x29600x2944
0x29d80x295b	0x29600x29d8
0x29440x294f	0x6d770x2944
0x29d80x294f	0x6d770x29d8
0x29d80x2948	0x29530x29d8
0x13380x13c9	0x139b0x1338
0x13380x13c1	0x357a0x1338
0x13380x13ae	0x13b30x1338
0x13380x13a4	0x13c50x1338
0x13380x13a0	0x68ec0x1338
0x1df80x12cf	0x687d0x1df8
0x4b20x4be	0x61490x4b2
0x5430x4be	0x61490x543
0x5940x4be	0x61490x594
0x5ff0x4be	0x61490x5ff
0x61a0x4be	0x61490x61a
0x6c50x4be	0x61490x6c5
0x7820x4be	0x61490x782
0x7b00x4be	0x61490x7b0
0x3de0x3ea	0x60120x3de
0x4240x3ea	0x60120x424
0x4340x3ea	0x60120x434
0x4970x3ea	0x60120x497
0x4c70x3ea	0x60120x4c7
0x4cf0x3ea	0x60120x4cf
0x5200x3ea	0x60120x520
0x53b0x3ea	0x60120x53b
0x54b0x3ea	0x60120x54b
0x5660x3ea	0x60120x566
0x5810x3ea	0x60120x581
0x5d20x3ea	0x60120x5d2
0x6220x3ea	0x60120x622
0x63d0x3ea	0x60120x63d
0x6450x3ea	0x60120x645
0x66d0x3ea	0x60120x66d
0x6bd0x3ea	0x60120x6bd
0x6e00x3ea	0x60120x6e0
0x6e80x3ea	0x60120x6e8
0x70e0x3ea	0x60120x70e
0x74c0x3ea	0x60120x74c
0x7540x3ea	0x60120x754
0x7cb0x3ea	0x60120x7cb
0xb01V0x41f	0x66bbB0x41f
0xb05V0x41f	0x5915B0x41f
0xb14V0x41f	0x66e3B0x41f
0xb65V0x41f	0xb6aB0x41f
0xae2V0x41f	0xae9B0x41f
0xaeeV0x41f	0xb09B0x41f
0xb10V0x41f	0xb18B0x41f
0xb19V0x41f	0xb20B0x41f
0xb2cV0x41f	0xb35B0x41f
0xb38V0x41f	0xb41B0x41f
0xb46V0x41f	0xb50B0x41f
0xb8dV0x41f	0xb92B0x41f
0xbb3V0x41f	0xb53B0x41f
0xb56V0x41f	0xbb70xae1B0x41f
0xb31V0x41f	0x6705B0x41f
0x5312V0x53ec	0x7d2cB0x53ec
0x532eV0x53ec	0x530dB0x53ec
0x12c7V0x57c	0x12ce0x12c6B0x57c
0x12c60x12cfV0x57c	0x687d0x12c6B0x57c
0x1652V0x5e8	0x1657B0x5e8
0x1495V0x5e8	0x14a9B0x5e8
0x149aV0x5e8	0x6938B0x5e8
0x14b9V0x5e8	0x14c1B0x5e8
0x14d8V0x5e8	0x14ebB0x5e8
0x14fcV0x5e8	0x1504B0x5e8
0x151bV0x5e8	0x152eB0x5e8
0x153fV0x5e8	0x1547B0x5e8
0x155eV0x5e8	0x1571B0x5e8
0x1582V0x5e8	0x158aB0x5e8
0x15a1V0x5e8	0x15b4B0x5e8
0x15c5V0x5e8	0x15cdB0x5e8
0x15e4V0x5e8	0x15f7B0x5e8
0x1608V0x5e8	0x1610B0x5e8
0x1627V0x5e8	0x163aB0x5e8
0x1673V0x5e8	0x1678B0x5e8
0x1690V0x5e8	0x1695B0x5e8
0x16adV0x5e8	0x16b2B0x5e8
0x16caV0x5e8	0x16cfB0x5e8
0x16dcV0x5e8	0x16e9B0x5e8
0x16f0V0x5e8	0x16f5B0x5e8
0x171aV0x5e8	0x171fB0x5e8
0x1740V0x5e8	0x1641B0x5e8
0x1645V0x5e8	0x1744B0x5e8
0x5355V0x558e	0x7d56B0x558e
0x5368V0x558e	0x5350B0x558e
0x1e1eV0x6f6	0x1e310x1e1bB0x6f6
0x1fadV0x724	0x1fb2B0x724
0x1e7d0x3da7V0x724	0x77a80x1e7dB0x724
0x1e7d0x3da4V0x724	0x3db10x1e7dB0x724
0x1e7d0x3d77V0x724	0x775b0x1e7dB0x724
0x1e97V0x724	0x1e9fB0x724
0x1eb6V0x724	0x1ec9B0x724
0x1edaV0x724	0x1ee2B0x724
0x1ef9V0x724	0x1f0cB0x724
0x1f1dV0x724	0x1f25B0x724
0x1f3cV0x724	0x1f4fB0x724
0x1f60V0x724	0x1f68B0x724
0x1f7fV0x724	0x1f92B0x724
0x1ff9V0x724	0x1ffeB0x724
0x2016V0x724	0x201bB0x724
0x2028V0x724	0x2044B0x724
0x2031V0x724	0x2036B0x724
0x204bV0x724	0x2050B0x724
0x2040V0x724	0x3d490x1e7dB0x724
0x2068V0x724	0x206dB0x724
0x207dV0x724	0x1f98B0x724
0x1f9dV0x724	0x2081B0x724
0x1e7d0x3d6eV0x724	0x3d7b0x1e7dB0x724
0x1e7d0x3d89V0x724	0x3d930x1e7dB0x724
0x1e7d0x3da0V0x724	0x77800x1e7dB0x724
0x2a43V0x971	0x6e5eB0x971
0x2d3eV0xa0b	0xbb70x2d3dB0xa0b
0x2d53V0xa0b	0x6f5eB0xa0b
0x2d5aV0xa0b	0x53c8B0xa0b
0x31c0V0xfdb	0x31d2B0xfdb
0x31dcV0xfdb	0x31eeB0xfdb
0x31f5V0xfdb	0x71eeB0xfdb
0x31a4V0xfdb	0x31afB0xfdb
0x31b9V0xfdb	0x31d2B0xfdb
0x31d5V0xfdb	0x31eeB0xfdb
0x31f1V0xfdb	0x71c7B0xfdb
0x324fV0x1086	0x3258B0x1086
0x3254V0x1086	0x46cfB0x1086
0x324bV0x1086	0x3258B0x1086
0x328eV0x1086	0x3299B0x1086
0x4718V0x1086	0x4722B0x1086
0x32abV0x1086	0x32beB0x1086
0x32c3V0x1086	0x32cdB0x1086
0x32d6V0x1086	0x32dfB0x1086
0x32e7V0x1086	0x32f4B0x1086
0x3326V0x1086	0x332fB0x1086
0x3335V0x1086	0x3347B0x1086
0x3339V0x1086	0x72d7B0x1086
0x3350V0x1086	0x3359B0x1086
0x335fV0x1086	0x3368B0x1086
0x337bV0x1086	0x338fB0x1086
0x3386V0x1086	0x72fcB0x1086
0x339eV0x1086	0x33a3B0x1086
0x33b4V0x1086	0x33caB0x1086
0x4727V0x1086	0x472cB0x1086
0x4765V0x1086	0x476aB0x1086
0x47abV0x1086	0x47b0B0x1086
0x3295V0x1086	0x728fB0x1086
0x32f0V0x1086	0x72b3B0x1086
0x3e3aV0x28c8	0x3e43B0x28c8
0x3e5aV0x28c8	0x3e5fB0x28c8
0x3ed2V0x28c8	0x3efdB0x28c8
0x3ed6V0x28c8	0x3ee8B0x28c8
0x3edaV0x28c8	0x7813B0x28c8
0x3e0aV0x28c8	0x3e0fB0x28c8
0x3e25V0x28c8	0x3e2eB0x28c8
0x3e34V0x28c8	0x3f1fB0x28c8
0x3f23V0x28c8	0x3f2cB0x28c8
0x3f1bV0x28c8	0x3f30B0x28c8
0x3e76V0x28c8	0x3e7bB0x28c8
0x3e95V0x28c8	0x3eabB0x28c8
0x3ea7V0x28c8	0x3eaeB0x28c8
0x3eb4V0x28c8	0x3ebdB0x28c8
0x3ec9V0x28c8	0x3f0dB0x28c8
0x3f14V0x28c8	0x3e48B0x28c8
0x3e4dV0x28c8	0x3f18B0x28c8
0x3f36V0x28c8	0x3f3fB0x28c8
0x3e2aV0x28c8	0x77f0B0x28c8
0x3e9bV0x28c8	0x3ea4B0x28c8
0x51a1V0x2dfc	0x51a8B0x2dfc
0x1e1eV0x3120	0x1e310x1e1bB0x3120
0x1e1eV0x34c9	0x1e310x1e1bB0x34c9
0x51a1V0x3ac1	0x51a8B0x3ac1
0x51a1V0x3b37	0x51a8B0x3b37
0x51a1V0x4593	0x51a8B0x4593
0x4c69V0x4b8c	0x4c73B0x4b8c
0x5d09V0x507f	0x5d11B0x507f
0x5d52V0x50d6	0x7daaB0x50d6
0x5d52V0x50e1	0x7daaB0x50e1
0x5d52V0x50f1	0x7daaB0x50f1
0x5d52V0x5101	0x7daaB0x5101
0x5355V0x55a1	0x7d56B0x55a1
0x5368V0x55a1	0x5350B0x55a1
0x5189V0x411	0x5190B0x411
0xbc5V0x42c	0x6727B0x42c
0x5189V0x43c	0x5190B0x43c
0x52b9V0x44f	0x52c0B0x44f
0x5189V0x49f	0x5190B0x49f
0x52b9V0x4d7	0x52c0B0x4d7
0x11e5V0x4ea	0x1214B0x4ea
0x1228V0x4ea	0x114eB0x4ea
0x1207V0x4ea	0x11f7B0x4ea
0x1153V0x4ea	0x122cB0x4ea
0x11caV0x4ea	0x1214B0x4ea
0x11d2V0x4ea	0x11e9B0x4ea
0x5189V0x581	0x5190B0x581
0x5189V0x59c	0x5190B0x59c
0x52b9V0x5da	0x52c0B0x5da
0x5189V0x645	0x5190B0x645
0x191bV0x658	0x1943B0x658
0x193fV0x658	0x192fB0x658
0x52b9V0x6aa	0x52c0B0x6aa
0x5189V0x6cd	0x5190B0x6cd
0x52b9V0x6e8	0x52c0B0x6e8
0x52b9V0x6fb	0x52c0B0x6fb
0x52b9V0x75c	0x52c0B0x75c
0x52b9V0x76f	0x52c0B0x76f
0x5189V0x79d	0x5190B0x79d
0x1e1eV0x366c0x1338	0x1e310x1e1bB0x366c0x1338
0x2fabV0xa87	0x7111B0xa87
0x3011V0xa87	0x3019B0xa87
0x3029V0xa87	0x3062B0xa87
0x302cV0xa87	0x304dB0xa87
0x3034V0xa87	0x7134B0xa87
0x2fa7V0xa87	0x2fafB0xa87
0x2fb0V0xa87	0x2fb7B0xa87
0x3005V0xa87	0x3078B0xa87
0x307cV0xa87	0x3086B0xa87
0x3025V0xa87	0x3072B0xa87
0x30b6V0xa87	0x30bfB0xa87
0x5513V0x5ed	0x551fB0x5ed
0x5528V0x5ed	0x5531B0x5ed
0x553cV0x5ed	0x5545B0x5ed
0x5550V0x5ed	0x5559B0x5ed
0x5564V0x5ed	0x556dB0x5ed
0x5578V0x5ed	0x5581B0x5ed
0x5355V0x550cV0x5ed	0x7d56B0x550cB0x5ed
0x5368V0x550cV0x5ed	0x5350B0x550cB0x5ed
0x5355V0x551fV0x5ed	0x7d56B0x551fB0x5ed
0x5368V0x551fV0x5ed	0x5350B0x551fB0x5ed
0x5355V0x5531V0x5ed	0x7d56B0x5531B0x5ed
0x5368V0x5531V0x5ed	0x5350B0x5531B0x5ed
0x5355V0x5545V0x5ed	0x7d56B0x5545B0x5ed
