0x908	0x297e	0x65b7
0xf41	0x29a6	0x680a
0xfcd	0x297e	0xfdb
0x126e	0x1338	0x1275
0x1358	0x291f	0x1371
0x1388	0x291f	0x1394
0x1abb	0x3908	0x1ad8
0x1dfe	0x33dc	0x12ce0x1df8
0x2802	0x2944	0x6d2a
0x2b39	0x291f	0x2b48
0x2bf4	0x291f	0x2c03
0x2c7d	0x291f	0x2c8c
0x2f38	0x43b1	0x7051
0x3452	0x2944	0x7321
0x3523	0x2944	0x738d
0x3c86	0x29a6	0x3c90
0x3cd8	0x297e	0x76eb
0x3d25	0x297e	0x7736
0x42dc	0x297e	0x78ce
0x4429	0x291f	0x4442
0x4480	0x2944	0x7965
0x44f4	0x2944	0x798a
0x3da40x3d49	0x29a6	0x77a80x3d49
0x36a80x1338	0x2944	0x748f0x1338
0x35d60x1338	0x2944	0x73b20x1338
0xd6b	0x30cb	0xd73
0x10f7	0x30cb	0x10ff
0x125f	0x30cb	0x1267
0x1296	0x30cb	0x129e
0x1338	0x30f9	0x1347
0x145b	0x30cb	0x1463
0x1d9e	0x30cb	0x1da6
0x6db	0x1df8	0x63c5
0x1e3a	0x30cb	0x1e42
0x2328	0x30cb	0x2330
0x862	0x1df8	0x86b
0x87a	0x291f	0x8a3
0x8cd	0x2944	0x8eb
0x8eb	0x291f	0x8f2
0x93b	0x29d8	0x65dc
0x656d	0x291f	0x931
0x6593	0x29d8	0x656d
0x65b7	0x29a6	0x6593
0x948	0x297e	0x664c
0x65dc	0x291f	0x948
0x6602	0x291f	0x969
0x6628	0x29d8	0x6602
0x664c	0x29a6	0x6628
0x987	0x297e	0x9a0
0x97a	0x29d8	0x984
0x9a0	0x29a6	0x9b9
0x9ca	0x29a6	0x9e3
0x9b9	0x29a6	0x6671
0x6671	0x297e	0x9ca
0x9e3	0x29a6	0x6696
0x6696	0x297e	0x9ee
0x9fc	0x291f	0xa0b
0xa34	0x2d95	0xa3e
0xee4	0x30f9	0xeee
0xeee	0x1df8	0xef8
0xf10	0x291f	0xf30
0xf58	0x2944	0x6830
0x680a	0x291f	0xf55
0xf94	0x297e	0xfa4
