0xd94	0x267a	0xda3
0x664	0x26c1	0x687
0x81e	0x188f	0x871
0xd4f	0x267a	0xd8c
0x13ef	0x1a4c	0x13fa
0x1555	0x188f	0x1569
0x1139B0x318	0x1d79	0x1171B0x318
0x1171B0x318	0x1d79	0x1187B0x318
0x1187B0x318	0x26c1	0x1194B0x318
0x421B0x204	0x188f	0x31b8B0x204
0x193b0x18f2B0x48e	0x1a4c	0x19460x18f2B0x48e
0x1f11B0x13fa	0x265b	0x1c7e0x1e9dB0x13fa
0x16b5B0x374	0x26c1	0x16c0B0x374
0x193b0x1576B0x374	0x1a4c	0x19460x1576B0x374
0x1f3bB0x17e70x172aB0x3e4B0x1c6	0x1d79	0x367eB0x17e70x172aB0x3e4B0x1c6
0x1f26B0x17e70x172aB0x3e4B0x1c6	0x1d79	0x1f3bB0x17e70x172aB0x3e4B0x1c6
0x925B0x260	0x1a4c	0x931B0x260
0x1c69B0x931B0x260	0x265b	0x1c7e0x1b78B0x931B0x260
0x10b6B0x2d5	0x26c1	0x10c0B0x2d5
0x1d5dB0xf62B0x2c2	0x26c1	0x1d67B0xf62B0x2c2
0x1f3bB0x17e70x1c90B0xf62B0x2c2	0x1d79	0x367eB0x17e70x1c90B0xf62B0x2c2
0x1f26B0x17e70x1c90B0xf62B0x2c2	0x1d79	0x1f3bB0x17e70x1c90B0xf62B0x2c2
0xcbaB0x299	0x26c1	0xcc5B0x299
