0xc07	0x289	0xc00
0xca1	0x2d9	0xc7f
0xd48	0x2d9	0xd41
0xdbe	0x289	0xdaa
0xde1	0x2d9	0xdce
0x157f	0x437	0x1578
0x1646	0x437	0x161d
0x16fa	0x437	0x16f3
0x269a	0x772	0x2693
0x2707	0x772	0x2700
0x273d	0x772	0x2736
0x276e	0x772	0x2767
0x326c	0x93e	0x3265
0x557	0x1d3b	0x543
0xe770x327	0xe1f	0xe5a
0xe770x346	0xf2e	0xf64
0xe770x4c5	0x1b63	0x1ba5
0xe770x5fc	0x1ebd	0x1eff
0xe770x622	0x1f85	0x1fc7
0xe770x67c	0x20f0	0x2132
0xe770x6aa	0x21ee	0x2224
0xe770x713	0x253c	0x257e
0xe770x868	0x3019	0x305b
0xe770x97a	0x32c8	0x32fe
0xe770x3413	0x341a	0x3472
0xe770x35e4	0x35ee	0x3c1f
