0x3f	0x1a	0
0x3f	0x1d	1
0x4	0x0	1
0x4	0x2	0
0xf	0xc	0
0xf	0xc	1
0x7	0x5	0
0x17	0x15	0
0x1a	0x17	1
0x1a	0x18	0
0x43	0x1a	1
0x43	0x41	0
0x48	0x46	0
0x4d	0x43	0
0x4d	0x48	1
0x4e	0x49	1
0x4e	0x4d	0
0x56	0x48	0
0x5a	0x48	1
0x5a	0x58	0
0x5b	0x56	1
0x5b	0x5a	0
0x62	0x60	0
0x62	0x5d	1
0x65	0x62	1
0x65	0x63	0
0x7aS0x10	0x75V0x10	1
0x7aS0x10	0x78V0x10	0
0x7dS0x10	0x7aV0x10	1
0x7dS0x10	0x7bV0x10	0
0x85S0x10	0x80V0x10	1
0x85S0x10	0x83V0x10	0
0x88S0x10	0x85V0x10	1
0x88S0x10	0x86V0x10	0
0xa7S0x10	0x5c	1
0xa7S0x10	0x92V0x10	0
0xaaS0x10	0xa7V0x10	1
0xaaS0x10	0xa8V0x10	0
0x6b	0x68	0
0xb	0x7	1
0xb	0x8	0
0xcb	0xbf	1
0xcb	0xc9	0
0xc8	0xbf	2
0xc8	0xc3	1
0xc8	0xc6	0
0x50	0x48	0
0x50	0x4e	1
0x54	0x43	1
0x54	0x52	0
0x66	0x12	3
0x66	0x5b	2
0x66	0x5c	1
0x66	0x65	0
0x7eS0x10	0x7dV0x10	0
0x8dS0x10	0x12	0
0x89S0x10	0x88V0x10	0
0xb0S0x10	0x71V0x10	0
0xbdS0x10	0x6dV0x10	0
0xb9S0x10	0x5b	0
0xb9S0x10	0xaaV0x10	1
