0x1a7	0x3bc	0x1b0	0x1b0
0x1b0	0x76c	0x1bd	0x1bd
0x1d2	0x659	0x1e1	0x1e6
0x1d2	0x659	0x1e6	0x1e6
0x1e6	0x7b8	0x1bd	0x1bd
0x1ff	0x3dd	0x208	0x208
0x208	0x77a	0x1bd	0x1bd
0x221	0x3ed	0x1e6	0x1e6
0x236	0x677	0x1e6	0x1e6
0x236	0x677	0x245	0x1e6
0x256	0x419	0x1b0	0x1b0
0x26b	0x659	0x1b0	0x1b0
0x26b	0x659	0x27a	0x1b0
0x28b	0x443	0x1b0	0x1b0
0x2a0	0x659	0x208	0x208
0x2a0	0x659	0x2af	0x208
0x2c0	0x467	0x1e6	0x1e6
0x2d5	0x659	0x1e6	0x1e6
0x2d5	0x659	0x2e4	0x1e6
0x2f5	0x47f	0x1b0	0x1b0
0x30a	0x48e	0x208	0x208
0x31f	0x4b2	0x208	0x208
0x334	0x4c2	0x1e6	0x1e6
0x349	0x659	0x199	0x199
0x349	0x659	0x358	0x199
0x369	0x53c	0x1e6	0x1e6
0x37e	0x542	0x1e6	0x1e6
0x393	0x659	0x199	0x199
0x393	0x659	0x3a2	0x199
0x3b3	0x578	0x1b0	0x1b0
0x48e	0x587	0x4a3	0x4a3
0x4c8	0x48e	0x4d0	0x4d0
0x4d5	0x7a8	0x4ec	0x4ec
0x4f5	0x58b	0x4fe	0x4fe
0x503	0x798	0x4ec	0x4ec
0x548	0x48e	0x550	0x550
0x555	0x7a8	0x4ec	0x4ec
0x56c	0x5c7	0x575	0x575
0x5d6	0x788	0x4ec	0x4ec
0x648	0x7ee	0x653	0x653
0x66b	0x648	0x5bf	0x5bf
0x68a	0x648	0x696	0x696
0x696	0x648	0x6a7	0x6a7
0x6b1	0x7cf	0x6ba	0x6ba
0x6c0	0x7da	0x6ba	0x6ba
0x6c9	0x7c6	0x6d6	0x6d6
0x711	0x7c6	0x71e	0x71e
0x73b	0x7c6	0x748	0x748
0x763	0x7eb	0x6ba	0x6ba
0x76c	0x6b1	0x653	0x653
0x77a	0x6c0	0x653	0x653
0x788	0x6c9	0x653	0x653
0x798	0x711	0x653	0x653
0x7a8	0x73b	0x653	0x653
0x7b8	0x763	0x653	0x653
0x7cf	0x7df	0x653	0x653
0x7ee	0x7cf	0x7f7	0x7f7
