0x2532	0x299c	0x2548
0x2dcc	0x5a03	0x2ddb
0x2de7	0x5a03	0x2e0a
0x2e4f	0x2bb3	0x2e67
0x3066	0x475e	0x7747
0x3167	0x5b94	0x3170
0x3285	0x5b75	0x7811
0x393f	0x475e	0x3948
0x4841	0x5b75	0x484a
0x4888	0x5b75	0x4891
0x490d	0x5b75	0x4916
0x493b	0x5b75	0x4944
0x4aa9	0x5b75	0x7c63
0x4afb	0x5b75	0x4b04
0x4b5c	0x4812	0x4b66
0x4be2	0x5b75	0x4beb
0x4c10	0x5b75	0x4c19
0x4c48	0x5b75	0x4c51
0x456	0xcc8	0x45f0x44a
0xcc8	0x5bd7	0x6e96
0xd5b	0x2877	0x6ee1
0x608	0x10bf	0x6c07
0x1515	0x5a03	0x70d9
0x84e	0x17d3	0x6d1d
0x205a	0x299c	0x7330
0xad5	0x2067	0x4bb0xaba
0xcbf	0x27b1	0x4bb0xcb3
0x6e96	0x5bd7	0xd030xcc8
0x1272	0x33e8	0x127b
0x14d2	0x5a03	0x14e20x14c8
0x70d9	0x2877	0x70b1
0x19a6	0x33e8	0x718e
0x1e69	0x5b94	0x7297
0x7297	0x2877	0x1e78
0x20cf	0x27b1	0x20d9
0x20d9	0x5b75	0x20e7
0x20f8	0x5b94	0x2102
0x2102	0x5b94	0x210c
0x24c4	0x5a03	0x2501
0x2864	0x5a03	0x2871
0x2d50	0x3077	0x2d5b
0x2e24	0x5b94	0x2e32
0x2e98	0x27b1	0x76ce
0x2e67	0x27b1	0x76a5
0x76a5	0x5b94	0x2e7f
0x4708	0x5b75	0x4718
0x76ce	0x5b94	0x2e7f
0x2fb7	0x5a03	0x2fc5
0x2ece	0x5b94	0x2ed8
0x2f1c	0x27b1	0x76f7
0x76f7	0x5b94	0x2e7f
0x2f76	0x2f85	0x2f9f
0x2f9f	0x5b94	0x2fb1
0x2f85	0x5b94	0x2f8f
0x2f8f	0x5a03	0x14e20x2f85
0x2fc5	0x3ac8	0x301b
0x30c4	0x5b75	0x30e9
