0x4307	Error(string)
0x6002	Panic(uint256)
0x6050	Panic(uint256)
0x609e	Panic(uint256)
0x60ec	Panic(uint256)
0x613a	Panic(uint256)
0x6188	Panic(uint256)
0x61d6	Panic(uint256)
0x6224	Panic(uint256)
0x6272	Panic(uint256)
0x62c0	Panic(uint256)
0x630e	Panic(uint256)
0x635c	Panic(uint256)
0x63aa	Panic(uint256)
0x63f8	Panic(uint256)
0x6446	Panic(uint256)
0x6494	Panic(uint256)
0x64e2	Panic(uint256)
0x6530	Panic(uint256)
0x657e	Panic(uint256)
0x675e	Panic(uint256)
0x67ac	Panic(uint256)
0x67fa	Panic(uint256)
0x6848	Panic(uint256)
0x6896	Panic(uint256)
0x68e4	Panic(uint256)
0x6980	Panic(uint256)
0x69ce	Panic(uint256)
0x1b3cS0x19a	Error(string)
0x5e7cS0x19a	Panic(uint256)
0x2827S0x252	Error(string)
0x5ecaS0x252	Panic(uint256)
0x3392S0x37c	Error(string)
0x5f18S0x37c	Panic(uint256)
0x34c8S0x398	Error(string)
0x5f66S0x398	Panic(uint256)
0x3631S0x3e4	Error(string)
0x5fb4S0x3e4	Panic(uint256)
0x6710S0x456fS0x4646S0x4308	Panic(uint256)
0x6932S0x44bbS0x456fS0x4646S0x4308	Panic(uint256)
