0x3ed	0x17ed	0x1def
0x1e2	0x587	0x1d14
0x22a	0x5d0	0x22f0x21c
0x818	0xc2f	0x85a
0x278	0x871	0x22f0x26a
0x28b	0x8e1	0x1d85
0x8e1	0x17ed	0x8ef
0x318B0x15d	0xc2f	0x357B0x15d
0x4a9B0x19a	0xc5e	0x4cdB0x19a
0x404B0x19a	0xc2f	0x476B0x19a
0xfc3B0xe48B0x587	0xc5e	0xfeaB0xe48B0x587
0x1076B0xe48B0x587	0xedd	0x109dB0xe48B0x587
0xfc3B0xe48B0xab3	0xc5e	0xfeaB0xe48B0xab3
0x1076B0xe48B0xab3	0xedd	0x109dB0xe48B0xab3
0xce9B0x85a	0xc5e	0xd34B0x85a
0xd34B0x85a	0xedd	0xd9cB0x85a
0xfc3B0xe09B0x85a	0xc5e	0xfeaB0xe09B0x85a
0x1076B0xe09B0x85a	0xedd	0x109dB0xe09B0x85a
0xce9B0x54dB0x19a	0xc5e	0xd34B0x54dB0x19a
0xd34B0x54dB0x19a	0xedd	0xd9cB0x54dB0x19a
0xfc3B0xe09B0x54dB0x19a	0xc5e	0xfeaB0xe09B0x54dB0x19a
0x1076B0xe09B0x54dB0x19a	0xedd	0x109dB0xe09B0x54dB0x19a
