0x13c	0x88b	0x144	0x144
0x1bf	0x1d5	0x20b	0x20b
0x225	0xab4	0x22d	0x22d
0x243	0x259	0x2af	0x2af
0x2c9	0x2df	0x430	0x430
0x432	0xd77	0x43a	0x43a
0x456	0x46c	0x4a2	0x4a2
0x4bc	0xec3	0x4c4	0x4c4
0x4c6	0x4dc	0x512	0x512
0x52c	0x542	0x558	0x558
0x55a	0x1258	0x562	0x562
0x57c	0x592	0x5be	0x5be
0x5d4	0x12b7	0x5dc	0x5dc
0x5de	0x5f4	0x62a	0x62a
0x62c	0x1403	0x634	0x634
0x636	0x15bc	0x63e	0x63e
0x680	0x15e5	0x688	0x688
0x703	0x719	0x74f	0x74f
0x769	0x77f	0x7b5	0x7b5
0x7cf	0x7e5	0x831	0x831
0x847	0x85d	0x889	0x889
0x9bb	0x1a3e	0x9c9	0x9c9
0xa98	0x1a3e	0xaa3	0xaaa
0xa98	0x1a3e	0xaaa	0xaaa
0xb42	0x1c3d	0xb4d	0xb4d
0xb4d	0x1a3e	0xb59	0xc0e
0xb4d	0x1a3e	0xc0e	0xc0e
0xb59	0x1a3e	0xbbf	0xc09
0xb59	0x1a3e	0xc09	0xc09
0xce5	0x1a3e	0xcf0	0xcf5
0xce5	0x1a3e	0xcf5	0xcf5
0xcf5	0x268e	0xd0b	0xd0b
0xd0b	0x268e	0xd22	0xd22
0xd22	0x1a3e	0xd49	0xd4f
0xd22	0x1a3e	0xd4f	0xd4f
0xe12	0x1a3e	0xe1d	0xeb9
0xe12	0x1a3e	0xeb9	0xeb9
0xe1d	0x1a3e	0xe2e	0xeb4
0xe1d	0x1a3e	0xeb4	0xeb4
0xec3	0x1a3e	0xecb	0xecb
0xecb	0x15bc	0xee9	0xee9
0xff4	0x1a3e	0x1037	0x1037
0x10fe	0x1a3e	0x1106	0x1106
0x1106	0x15bc	0x1124	0x1124
0x11ad	0x20b1	0x11b7	0x11b7
0x1244	0x1a3e	0x124f	0x1255
0x1244	0x1a3e	0x1255	0x1255
0x12b7	0x1a3e	0x12bf	0x12bf
0x12bf	0x15bc	0x12dd	0x12dd
0x1366	0x24b0	0x1370	0x1370
0x13f5	0x2575	0x13ff	0x13ff
0x1403	0x1a3e	0x140b	0x140b
0x140b	0x15bc	0x1429	0x1429
0x1535	0x1a3e	0x1579	0x1579
0x170b	0x1a3e	0x1716	0x17cc
0x170b	0x1a3e	0x17cc	0x17cc
0x1716	0x1a3e	0x1740	0x17c7
0x1716	0x1a3e	0x17c7	0x17c7
0x185a	0x1a3e	0x1865	0x186c
0x185a	0x1a3e	0x186c	0x186c
0x18fd	0x1a3e	0x1905	0x1905
0x1905	0x15bc	0x1923	0x1923
0x1a32	0x24b0	0x1a3b	0x1a3b
0x1d49	0x1ef7	0x1db5	0x1db5
0x1db5	0x226e	0x1e4a	0x1e4a
0x2083	0x24b0	0x208c	0x208c
0x2154	0x226e	0x2169	0x2169
0x2169	0x226e	0x21c1	0x21c1
0x237c	0x1ef7	0x23e8	0x23e8
0x23e8	0x2644	0x2440	0x2440
0x2575	0x22f6	0x257f	0x257f
0x257f	0x1a3e	0x258b	0x2640
0x257f	0x1a3e	0x2640	0x2640
0x258b	0x1a3e	0x25f1	0x263b
0x258b	0x1a3e	0x263b	0x263b
0x2644	0x1ef7	0x2686	0x2686
0x26fd	0x270e	0x270a	0x270a
