0x904	['VAR', '0x88e', nil]	0
0xa03	['VAR', '0x9f5', nil]	0
0xa03	['VAR', '0x9be', nil]	1
0xa40	['VAR', '0xa32', nil]	0
0xa40	['VAR', '0xa03', nil]	1
0xbb5	['VAR', '0xba7', nil]	0
0xbb5	['VAR', '0xb77', nil]	1
0xbf9	['VAR', '0xbeb', nil]	0
0xbf9	['VAR', '0xbb5', nil]	1
0xe68	['VAR', '0xe5a', nil]	0
0xe68	['VAR', '0xe23', nil]	1
0xea5	['VAR', '0xe97', nil]	0
0xea5	['VAR', '0xe68', nil]	1
0x12af	['VAR', '0x12a1', nil]	0
0x12af	['VAR', '0x1271', nil]	1
0x165e	['VAR', '0x15e8', nil]	0
0x177a	['VAR', '0x176c', nil]	0
0x177a	['VAR', '0x1735', nil]	1
0x17b7	['VAR', '0x17a9', nil]	0
0x17b7	['VAR', '0x177a', nil]	1
0x18b7	['VAR', '0x18a9', nil]	0
0x18b7	['VAR', '0x1879', nil]	1
0x18f4	['VAR', '0x18e6', nil]	0
0x18f4	['VAR', '0x18b7', nil]	1
0x1b92	['VAR', '0x1b84', nil]	0
0x1b92	['VAR', '0x1b54', nil]	1
0x1bcf	['VAR', '0x1bc1', nil]	0
0x1bcf	['VAR', '0x1b92', nil]	1
0x1da5	['VAR', '0x1d97', nil]	0
0x1da5	['VAR', '0x1d67', nil]	1
0x1df4	['VAR', '0x1de6', nil]	0
0x1df4	['VAR', '0x1db6', nil]	1
0x1e3b	['VAR', '0x1e2d', nil]	0
0x1e3b	['VAR', '0x1dfd', nil]	1
0x1e89	['VAR', '0x1e7b', nil]	0
0x1e89	['VAR', '0x1e4b', nil]	1
0x21b2	['VAR', '0x21a4', nil]	0
0x21b2	['VAR', '0x2174', nil]	1
0x2200	['VAR', '0x21f2', nil]	0
0x2200	['VAR', '0x21c2', nil]	1
0x23d8	['VAR', '0x23ca', nil]	0
0x23d8	['VAR', '0x239a', nil]	1
0x2427	['VAR', '0x2419', nil]	0
0x2427	['VAR', '0x23e9', nil]	1
0x26abS0xcf5	['VAR', '0xcf7', nil]	0
0x26abS0xd0b	['VAR', '0xd0e', nil]	0
0x25e7S0x13f5	['VAR', '0x25d9V0x13f5', nil]	0
0x25e7S0x13f5	['VAR', '0x25a9V0x13f5', nil]	1
0x262bS0x13f5	['VAR', '0x261dV0x13f5', nil]	0
0x262bS0x13f5	['VAR', '0x25e7V0x13f5', nil]	1
