0x1907	0x2bf6	0x1910
0x1a26	0x3100	0x1a2f
0x1c11	0x2198	0x1c1a
0x1d8d	0x2198	0x1d96
0x1e68	0x2bf6	0x1e71
0x1f9b	0x2198	0x1fa4
0x2642	0x2bf6	0x264b
0x2970	0x4408	0x6fd2
0x2999	0x2bf6	0x29a2
0x2cc8	0x2bf6	0x2cd1
0x2dcf	0x2bf6	0x2dd8
0x2f34	0x2bf6	0x2f3d
0x3151	0x3100	0x315a
0x364c	0x4408	0x708d
0x3659	0x2bf6	0x3662
0x38df	0x2198	0x38e8
0x3cb1	0x2731	0x3cba
0x3e70	0x2bf6	0x3e79
0x2868	0x4322	0x2872
0x4322	0x2563	0x432c
0x2938	0x3b8d	0x2941
0x3cf5	0x4981	0x716a
0x4157	0x4322	0x724f
0x4e73	0x4a6d	0x4eb6
0x9a3	0x25b4	0x4b40x9a3
0x47ee	0x4de9	0x47f9
0x42d3	0x2563	0x42dd
0x4113	0x2bf6	0x411c
0x1a35	0x2bf6	0x1a3e
0x2651	0x2731	0x265a
0x2660	0x244b	0x2669
0x2dde	0x2731	0x2de7
0x2ded	0x244b	0x2df6
0x3160	0x2bf6	0x3169
0x27820x9d9	0x244b	0x278b0x9d9
0x27820xb5e	0x244b	0x278b0xb5e
0x32d10xdd3	0x2bf6	0x32da0xdd3
0x32d10xf7c	0x2bf6	0x32da0xf7c
0x34b40x760	0x2bf6	0x34bd0x760
0x34b40x11a2	0x2bf6	0x34bd0x11a2
0x354a0x760	0x2563	0x35540x760
0x354a0x11a2	0x2563	0x35540x11a2
0x358f0x760	0x2563	0x35990x760
0x358f0x11a2	0x2563	0x35990x11a2
0x35d40x760	0x47ee	0x35df0x760
0x35d40x11a2	0x47ee	0x35df0x11a2
0x34030xfaa	0x3b8d	0x340c0xfaa
0x27d50x9d9	0x42d3	0x27df0x9d9
0x27d50xb5e	0x42d3	0x27df0xb5e
0x1f4d0x65e	0x4113	0x1f570x65e
0x1f4d0x1355	0x4113	0x1f570x1355
0x3f50B0x1a79	0x4a6d	0x71dbB0x1a79
0x3f50B0x31cd	0x4a6d	0x71dbB0x31cd
0x3f50B0x3202	0x4a6d	0x71dbB0x3202
0x3f50B0x4419	0x4a6d	0x71dbB0x4419
0x3f50B0x44b6	0x4a6d	0x71dbB0x44b6
0x3f50B0x453b	0x4a6d	0x71dbB0x453b
0x3f50B0x4451	0x4a6d	0x71dbB0x4451
0x3f50B0x4fc7B0x73a0	0x4a6d	0x71dbB0x4fc7B0x73a0
0x3f50B0x4f50B0x73a0	0x4a6d	0x71dbB0x4f50B0x73a0
0x3f50B0x4fc7B0x73c4	0x4a6d	0x71dbB0x4fc7B0x73c4
0x3f50B0x4f50B0x73c4	0x4a6d	0x71dbB0x4f50B0x73c4
0x3f50B0x4fc7B0x740c	0x4a6d	0x71dbB0x4fc7B0x740c
0x3f50B0x4f50B0x740c	0x4a6d	0x71dbB0x4f50B0x740c
0x3fecB0x1bfe	0x2563	0x3ff8B0x1bfe
0x4033B0x1bfe	0x2563	0x403dB0x1bfe
0x50ccB0x4078B0x1bfe	0x4981	0x75ccB0x4078B0x1bfe
0x423dB0x2559	0x2563	0x4249B0x2559
0x4284B0x2559	0x2563	0x428eB0x2559
0x76aeB0x42c9B0x2559	0x4981	0x7686B0x42c9B0x2559
0x4855B0x3807	0x2563	0x4861B0x3807
0x489cB0x3807	0x2563	0x48a6B0x3807
0x77abB0x48e1B0x3807	0x4981	0x7783B0x48e1B0x3807
0x532bB0x48e1B0x3807	0x4a6d	0x77abB0x48e1B0x3807
0x34030x3376B0x3e30	0x3b8d	0x340c0x3376B0x3e30
0x5499B0x4d09B0x4367	0x4a6d	0x54dcB0x4d09B0x4367
0x3f50B0x54dcB0x4d09B0x4367	0x4a6d	0x71dbB0x54dcB0x4d09B0x4367
0x3f50B0x4fc7B0x773c0x51f7B0x4d09B0x4367	0x4a6d	0x71dbB0x4fc7B0x773c0x51f7B0x4d09B0x4367
0x3f50B0x4f50B0x773c0x51f7B0x4d09B0x4367	0x4a6d	0x71dbB0x4f50B0x773c0x51f7B0x4d09B0x4367
0x3f50B0x4fc7B0x76f50x51f7B0x4d09B0x4367	0x4a6d	0x71dbB0x4fc7B0x76f50x51f7B0x4d09B0x4367
0x3f50B0x4f50B0x76f50x51f7B0x4d09B0x4367	0x4a6d	0x71dbB0x4f50B0x76f50x51f7B0x4d09B0x4367
0x4161B0x2182	0x2563	0x416dB0x2182
0x41a8B0x2182	0x2563	0x41b2B0x2182
0x41edB0x2182	0x2563	0x41f7B0x2182
0x53c2B0x4bb8B0x4232B0x2182	0x4de9	0x53cfB0x4bb8B0x4232B0x2182
0x7860B0x4bb8B0x4232B0x2182	0x4981	0x5440B0x4bb8B0x4232B0x2182
0x7884B0x4bb8B0x4232B0x2182	0x4a6d	0x7860B0x4bb8B0x4232B0x2182
0x3f50B0x4fc7B0x75f4B0x4bb8B0x4232B0x2182	0x4a6d	0x71dbB0x4fc7B0x75f4B0x4bb8B0x4232B0x2182
0x3f50B0x4f50B0x75f4B0x4bb8B0x4232B0x2182	0x4a6d	0x71dbB0x4f50B0x75f4B0x4bb8B0x4232B0x2182
0x3f50B0x4fc7B0x7618B0x4bb8B0x4232B0x2182	0x4a6d	0x71dbB0x4fc7B0x7618B0x4bb8B0x4232B0x2182
0x3f50B0x4f50B0x7618B0x4bb8B0x4232B0x2182	0x4a6d	0x71dbB0x4f50B0x7618B0x4bb8B0x4232B0x2182
0x3f50B0x4fc7B0x7662B0x4bb8B0x4232B0x2182	0x4a6d	0x71dbB0x4fc7B0x7662B0x4bb8B0x4232B0x2182
0x3f50B0x4f50B0x7662B0x4bb8B0x4232B0x2182	0x4a6d	0x71dbB0x4f50B0x7662B0x4bb8B0x4232B0x2182
0x48ebB0x38c5	0x2563	0x48f7B0x38c5
0x4932B0x38c5	0x2563	0x493cB0x38c5
0x5567B0x50b5B0x4977B0x38c5	0x4de9	0x78caB0x50b5B0x4977B0x38c5
0x3f50B0x4fc7B0x77cfB0x50b5B0x4977B0x38c5	0x4a6d	0x71dbB0x4fc7B0x77cfB0x50b5B0x4977B0x38c5
0x3f50B0x4f50B0x77cfB0x50b5B0x4977B0x38c5	0x4a6d	0x71dbB0x4f50B0x77cfB0x50b5B0x4977B0x38c5
0x3f50B0x4fc7B0x77f3B0x50b5B0x4977B0x38c5	0x4a6d	0x71dbB0x4fc7B0x77f3B0x50b5B0x4977B0x38c5
0x3f50B0x4f50B0x77f3B0x50b5B0x4977B0x38c5	0x4a6d	0x71dbB0x4f50B0x77f3B0x50b5B0x4977B0x38c5
0x3f50B0x4fc7B0x783cB0x50b5B0x4977B0x38c5	0x4a6d	0x71dbB0x4fc7B0x783cB0x50b5B0x4977B0x38c5
0x3f50B0x4f50B0x783cB0x50b5B0x4977B0x38c5	0x4a6d	0x71dbB0x4f50B0x783cB0x50b5B0x4977B0x38c5
0x4c2aB0x4318	0x226c	0x4c33B0x4318
0x3f50B0x4fc7B0x773c0x544aB0x51edB0x4cadB0x4318	0x4a6d	0x71dbB0x4fc7B0x773c0x544aB0x51edB0x4cadB0x4318
