0x252e	0x29fe	0x169f0xcc4
0x27f3	0x29fe	0x27fd
0x2d64	0x29fe	0x169f0x2d49
0x2d7e	0x29fe	0x169f0x2d49
0x2d9a	0x29fe	0x169f0x2d49
0x3015	0x436e	0x30210x2f73
0x3044	0x29fe	0x30210x2f73
0x333d	0x29fe	0x3348
0x3360	0x29fe	0x3348
0x338c	0x29fe	0x3348
0x353d	0x29fe	0x169f0x3522
0x3559	0x29fe	0x169f0x3522
0x3575	0x29fe	0x169f0x3522
0x36fb	0x436e	0x30210x3661
0x3722	0x29fe	0x30210x3661
0x379d	0x29fe	0x37a8
0x37f1	0x29fe	0x37a8
0x3838	0x29fe	0x37a8
0x3a9a	0x2c6e	0x3aba
0x3c27	0x436e	0x3c33
0x3c4d	0x29fe	0x3c33
0x3d4e	0x29fe	0x3c33
0x3fa5	0x436e	0x3fb1
0x3fcf	0x29fe	0x3fb1
0x16940x79d	0x29fe	0x169f0x79d
0x16940x1679	0x29fe	0x169f0x1679
0xf86	0x29fe	0xf940x492
0x1005	0x2a64	0x100e
0x1578	0x29fe	0x5dbb
0x1937	0x2a64	0x1940
0x1e84	0x2cc8	0xf940xa40
0x1e95	0x22fe	0x1ea0
0x26f8	0x2e0b	0x2723
0x278d	0x34a8	0xf940xd6a
0x28da	0x22fe	0x28e5
0x291b	0x29fe	0x5fc8
0x1375	0x22fe	0x1387
0x154b	0x2c46	0x1561
0x2c46	0x2a64	0x2c50
0x15af	0x259f	0x15c2
0x15c2	0x2c6e	0x15ee
0x18c6	0x22fe	0x18d8
0x1ec6	0x2d49	0x5e74
0x2357	0x2c46	0x236d
0x23d4	0x2a64	0x23e6
0x23f8	0x2f73	0x2404
0x24fe	0x3249	0x5f32
0x24c6	0x31e6	0x24d2
0x24dc	0x3224	0x24f6
0x25e4	0x22fe	0x25f6
0x2641	0x13f6	0x2649
0x26a0	0x22fe	0x26b2
0x26d8	0x3329	0x26e2
0x2994	0x22fe	0x29a6
0x29cc	0x3522	0x6016
0x2b00	0x31e6	0x2b0c
0x2b16	0x3224	0x2b30
0x2c62	0x3661	0x60b7
0x2c7b	0x3967	0x2c850x2c6e
0x2d0d	0x22fe	0x2d1f
0x2d3d	0x39de	0x612c
0x2e42	0x3ea5	0x2e52
0x2e7a	0x3ee4	0x2e88
0x2f12	0x22fe	0x2f24
0x2f4f	0x3f0f	0x2f59
0x304f	0x43d4	0x3076
0x30b1	0x43f7	0x30d4
0x322c	0x4492	0x6268
0x3307	0x4492	0x3318
0x3397	0x35ca	0x33d9
0x33d9	0x35ca	0x3427
0x3427	0x451c	0x344a
0x451c	0x2a64	0x4524
0x34ed	0x22fe	0x34ff
0x3516	0x39de	0x62b7
0x3774	0x43d4	0x3784
0x37b5	0x43d4	0x37d8
0x37fc	0x43f7	0x381f
0x3971	0x3ea5	0x3982
0x3b14	0x45ff	0x3b30
0x3c58	0x43d4	0x3c68
0x3cbd	0x43d4	0x3ce5
0x3d59	0x451c	0x3d67
0x4057	0x45ff	0x4078
0x4616	0x2a64	0x4620
0x4103	0x43f7	0x4113
0x4188	0x43f7	0x41b0
0x460c	0x4933	0x2c850x45ff
0x46f0	0x4492	0x46fc
0x493d	0x3ea5	0x4952
0x4984	0x4bdc	0x2cb40x4933
0x4be6	0x3ea5	0x4bfb
0x4c2d	0x3ee4	0x4c3a
0x3d5	0xe8c	0x3dd0x3d5
0x55d	0x13f6	0x53d1
0xa8b	0x1ecf	0x3dd0xa8b
0xc24	0x22fe	0x58ea
0xcea	0x259f	0x5a43
0xdbd	0x27d2	0x5b42
0x1f270xa93	0x2e0b	0x1f350xa93
0x20860x565	0x1679	0x20910x565
0x20860xab9	0x1679	0x20910xab9
0x2b7fB0x100e	0x3249	0x2b8eB0x100e
0x2c04B0x12bc	0x35ca	0x6091B0x12bc
0x2c04B0x12ca	0x35ca	0x6091B0x12ca
0x1f27B0x13d2	0x2e0b	0x1f350x1f27B0x13d2
0x2b7fB0x1940	0x3249	0x2b8eB0x1940
0x2c04B0x1ca7	0x35ca	0x6091B0x1ca7
0x2c04B0x1cb5	0x35ca	0x6091B0x1cb5
0x2b7fB0x23e6	0x3249	0x2b8eB0x23e6
0x2b7fB0x23ef	0x3249	0x2b8eB0x23ef
0x2c04B0x24a6	0x35ca	0x6091B0x24a6
0x2c04B0x2ae0	0x35ca	0x6091B0x2ae0
0x2b7fB0x2c50	0x3249	0x2b8eB0x2c50
0x2b7fB0x2c59	0x3249	0x2b8eB0x2c59
0x441dB0x31ee	0x4706	0x654dB0x31ee
0x441dB0x44ed	0x4706	0x654dB0x44ed
0x2c04B0x44d0	0x35ca	0x6091B0x44d0
0x2b7fB0x4524	0x3249	0x2b8eB0x4524
0x2c04B0x45ec	0x35ca	0x6091B0x45ec
0x2b7fB0x4620	0x3249	0x2b8eB0x4620
0x20860x1459B0x1d13	0x1679	0x20910x1459B0x1d13
