0x1bb7	0x1bdf_0x0	0
0x2274	0x2285_0x0	0
0x294b	0x295c_0x0	0
0x3122	0x3133_0x0	0
0x2c4	0x2c8_0x0	0
0x41d	0x421_0x0	0
0x4ca	0x4ce_0x0	0
0x894	0x89e_0x0	0
0x9f0	0xa18_0x0	0
0x14e2	0x1500_0x0	0
0x1a99	0x1aa3_0x0	0
0x1aa4	0x1ab0_0x0	0
0x1ab1	0x1abc_0x0	0
0x1b29	0x1b30_0x0	0
0x1d9d	0x1dd0_0x0	0
0x1e6f	0x1e79_0x0	0
0x1ec2	0x1ecb_0x0	0
0x1ecc	0x1ed3_0x0	0
0x21ae	0x21d8_0x0	0
0x2248	0x225c_0x0	0
0x225d	0x2266_0x0	0
0x2290	0x22a1_0x0	0
0x275a	0x2768_0x0	0
0x2856	0x2893_0x0	0
0x2894	0x28bb_0x0	0
0x2967	0x2978_0x0	0
0x2aa3	0x2ae0_0x0	0
0x2ae1	0x2b06_0x0	0
0x3037	0x3041_0x0	0
0x3042	0x304e_0x0	0
0x304f	0x305a_0x0	0
0x3077	0x309c_0x0	0
0x313e	0x314f_0x0	0
0x3398	0x33a2_0x0	0
0x33a3	0x33c8_0x0	0
0x35df	0x35eb_0x0	0
0x36ab	0x36b5_0x0	0
0x3699	0x36a2_0x0	0
0x36e8	0x36f1_0x0	0
0x36f2	0x36fe_0x0	0
0x3b1b	0x3b24_0x0	0
0x3b25	0x3b5a_0x0	0
0x3f18	0x3f21_0x0	0
0x3f22	0x3f4f_0x0	0
0x4006	0x400f_0x0	0
0x4081	0x408c_0x0	0
0x4043	0x4055_0x0	0
0x4060	0x4072_0x0	0
0x408d	0x409f_0x0	0
0x40aa	0x40bc_0x0	0
0x41d0	0x41e1_0x0	0
0x41e2	0x420e_0x0	0
0x8ac	0x8d4_0x0	0
0x3fea	0x4005_0x0	0
0x4038	0x4042_0x0	0
0xd14B0x349	0xd22_0x0V0x349	0
0x14a3B0x384	0x14d9_0x0V0x384	0
0x1917B0x3d3	0x193c_0x0V0x3d3	0
0x7c9B0x27e	0x7d7_0x0V0x27e	0
0x68beB0x27e	0x68e9_0x0V0x27e	0
0x239fB0x4f4	0x23ad_0x0V0x4f4	0
0x6b05B0x4f4	0x6b30_0x0V0x4f4	0
0x2dcaB0x5c7	0x2ded_0x0V0x5c7	0
0x185aB0x3c0	0x186b_0x0V0x3c0	0
0x1794B0x3c0	0x179e_0x0V0x3c0	0
0x179fB0x3c0	0x17aa_0x0V0x3c0	0
0x1876B0x3c0	0x1887_0x0V0x3c0	0
0x2db5B0x5b2	0x2dbc_0x0V0x5b2	0
0x7b1B0x266	0x7ba_0x0V0x266	0
0x6acB0x266	0x6e9_0x0V0x266	0
0x6eaB0x266	0x714_0x0V0x266	0
0x785B0x266	0x7a0_0x0V0x266	0
0x3736B0x7a1B0x266	0x374a_0x0V0x7a1V0x266	0
0x3231B0x63c	0x326e_0x0V0x63c	0
0x326fB0x63c	0x3297_0x0V0x63c	0
0x4480B0x4165B0x1e7a	0x448c_0x0V0x4165V0x1e7a	0
0x4ab6B0x2186	0x4ac5_0x0V0x2186	0
0x46f2B0x4b24B0x2186	0x4701_0x0V0x4b24V0x2186	0
0x23aeB0x4fc	0x23d4_0x0V0x4fc	0
0x2556B0x504	0x2561_0x0V0x504	0
0x2d38B0x5a0	0x2d49_0x0V0x5a0	0
0x2c75B0x5a0	0x2c7e_0x0V0x5a0	0
0x2d54B0x5a0	0x2d65_0x0V0x5a0	0
0x4e07B0x2cfdB0x5a0	0x4e14_0x0V0x2cfdV0x5a0	0
0x46f2B0x4e75B0x2cfdB0x5a0	0x4701_0x0V0x4e75V0x2cfdV0x5a0	0
0x13a5B0x35c	0x13bb_0x0V0x35c	0
0x1393B0x35c	0x139c_0x0V0x35c	0
0x460aB0x42ecB0xddcB0x35c	0x4615_0x0V0x42ecV0xddcV0x35c	0
0x460aB0x42ffB0xddcB0x35c	0x4615_0x0V0x42ffV0xddcV0x35c	0
