0x0	1
0xc	1
0x10	1
0x1a	1
0x2b	1
0x36	1
0x41	1
0x4c	1
0x57	1
0x62	1
0x6d	1
0x71	1
0x7d	1
0x88	1
0x93	1
0x9e	1
0xa9	1
0xae	1
0xbc	1
0xc3	1
0xd1	1
0xd6	1
0xe4	1
0xe9	1
0xf7	1
0xfc	1
0x104	1
0x10c	2
0x122	1
0x12a	1
0x138	1
0x13d	1
0x14a	1
0x158	1
0x15d	1
0x16b	1
0x170	1
0x17e	1
0x183	1
0x18b	1
0x19c	1
0x1ab	1
0x1cb	1
0x234	1
0x240	1
0x257	1
0x264	1
0x26d	1
0x279	1
0x282	1
0x299	1
0x2cf	1
0x2e3	1
0x2e7	1
0x2f2	1
0x2fb	1
0x31f	1
0x32f	1
0x35d	1
0x371	1
0x375	1
0x380	1
0x389	1
0x3ad	1
0x3b2	1
0x3c9	1
0x430	1
0x443	1
0x44f	1
0x466	1
0x473	1
0x47c	1
0x488	1
0x49f	1
0x4b2	1
0x4c9	1
0x4d7	1
0x4eb	1
0x4ff	1
0x534	1
0x53d	1
0x556	1
0x592	1
0x5a8	1
0x5ac	1
0x5b7	1
0x5c0	1
0x62f	1
0x643	1
0x64b	1
0x654	1
0x660	1
0x6ab	1
0x6b3	1
0x6c4	1
0x6d3	1
0x6ea	1
0x734	4
0x743	1
0x757	1
0x75f	1
0x768	1
0x76b	5
0x770	1
0x77c	1
0x793	1
0x7c6	1
0x7da	1
0x7de	1
0x7e9	1
0x7f2	1
0x816	1
0x825	1
0x83c	1
0x845	1
0x85c	1
0x864	1
0x92a	1
0x963	1
0x977	1
0x97b	1
0x986	1
0x98f	1
0x9b3	1
0x9c3	1
0x9f1	1
0xa05	1
0xa09	1
0xa14	1
0xa1d	1
0xa41	1
0xa46	1
0xa5d	1
0xaaa	1
0xabf	1
0xacb	1
0xae2	1
0xb35	1
0xb46	1
0xb57	1
0xb5f	1
0xb70	1
0xb7f	1
0xb96	1
0xba2	3
0xba6	4
0xbae	4
0xc1e	4
0xc35	2
0xc3f	2
0xc56	2
0xc74	2
0xc8b	2
0xc8f	1
0xcb9	1
0xcbd	1
0xcca	1
0xcfa	1
0xd0f	1
0xd13	1
0xd1e	1
0xd27	1
0xd4b	1
0xd86	1
0xd8a	1
0xd95	1
0xd9e	1
0xdc2	1
0xdd7	1
0xdde	1
0xde4	1
0xdec	1
0xdf2	1
0xdf9	1
0xe1b	1
0xe21	1
0xe2d	1
0xe33	1
0xe3a	2
0xe5b	2
0xe98	1
0xea6	1
0xebd	11
0xec0	11
0xec6	2
0xed5	2
0xeec	2
0xf47	1
0xf4f	1
0xf56	1
0xf62	1
0xf63	1
0xf6a	1
0xf81	1
0xf8b	1
0xfa2	1
0xfaa	1
0xfab	1
0xfb3	1
0xfbe	1
0xfd5	1
0xfdb	2
0x1030	2
0x103b	2
0x104e	2
0x1053	2
0x106f	2
0x107e	2
0x1081	4
0x1088	2
0x1093	2
0x10aa	2
0x10b3	2
0x10b8	2
0x10cf	2
0x10ec	2
0x1108	2
0x1129	2
0x112e	2
0x113e	2
0x1149	2
0x114f	2
0x1158	2
0x115e	2
0x1166	2
0x116e	2
0x1188	9
0x11bd	1
0x11d4	2
0x11e2	2
0x11e5	2
0x11f0	3
0x11fe	3
0x1201	3
0x120c	1
0x121b	1
0x121e	1
0x1229	1
0x1239	1
0x1244	1
0x1256	1
0x1259	1
0x1264	1
0x127b	1
0x128b	4
0x1299	4
0x129c	4
0x12a8	4
0x12ab	1
0x12b9	1
0x12bc	1
0x12d8	1
0x12db	1
0x12e9	1
0x12fe	3
0x130c	3
0x130f	3
0x1316	1
0x1324	1
0x1327	1
0x132e	1
0x133f	1
0x1342	1
0x1354	1
0x1365	2
0x1377	2
0x1381	2
0x1395	4
0x13af	3
0x13d3	2
0x13f2	2
0x1406	1
0x144b	2
0x1491	1
0x14c8	3
0x14ff	1
0x1536	2
0x157c	1
0x15b3	2
0x1609	1
0x1636	1
0x1677	3
0x16ac	1
0x16e3	4
0x171a	2
0x1751	2
0x17ae	2
0x17f8	1
0x182f	3
0x1866	1
0x18b0	1
0x1901	4
0x190a	1
0x1921	1
0x195c	2
0x1981	1
0x19b7	4
0x19ba	4
0x19c3	4
0x19d2	4
0x19db	4
0x19e3	11
0x19f4	11
0x1a4d	1
0x1a71	1
0x1a95	1
0x1ab6	1
0x1ad7	1
0x1af8	1
0x1b19	1
0x1b3a	2
0x1b62	1
0x1b8a	1
0x1bab	1
0x1bcc	1
0x1bed	1
0x1c15	1
0x1c40	1
0x1c68	1
0x1c90	1
0x1cb8	1
0x1ce0	1
0x1d08	1
0x1d30	1
0x1d5b	1
0x1d83	1
0x1dab	1
0x1dd3	1
0x1dfb	1
0x1e23	1
0x1e4b	1
0x1e73	1
0x1e95	4
0x1ebd	2
0x1ee5	2
0x1f0d	1
0x1f33	1
0x1f59	2
0x1f7e	1
0x1fa6	2
0x1fce	1
0x1ff6	1
0x201e	1
0x2046	2
0x206a	2
0x208e	2
0x20b6	2
0x20de	2
0x2106	2
0x212e	4
0x2153	11
0x216e	1
0x2171	1
0x2174	1
0x2177	1
0x217a	1
0x217d	1
0x2180	1
0x2183	1
0x2186	1
0x2189	1
0x218c	1
0x218f	1
