0x90	0x241	0x97	0x97
0xa5	0x241	0xae	0xae
0xbc	0x9a3	0xd2	0xd7
0xbc	0x9a3	0xd7	0xd7
0xd7	0xb6b	0xe4	0xe4
0xf9	0x9a3	0x10f	0x114
0xf9	0x9a3	0x114	0x114
0x114	0xb6b	0x121	0x121
0x136	0x594	0x13f	0x13f
0x13f	0xb50	0x14c	0x14c
0x161	0x5b8	0x16a	0x16a
0x178	0x710	0x181	0x181
0x181	0xb50	0x18e	0x18e
0x1a3	0x736	0x1ac	0x1ac
0x1ac	0xb50	0x1b9	0x1b9
0x1ce	0x760	0x1d7	0x1d7
0x1d7	0xb50	0x1e4	0x1e4
0x1f9	0x9a3	0x20f	0x214
0x1f9	0x9a3	0x214	0x214
0x222	0x94d	0x22b	0x22b
0x22b	0xb50	0x238	0x238
0x2a2	0x973	0x2ac	0x2ac
0x301	0xbc6	0x332	0x332
0x33b	0x736	0x343	0x343
0x377	0xba6	0x3a8	0x3a8
0x3fb	0x973	0x405	0x405
0x45a	0xbc6	0x48b	0x48b
0x4c9	0xc06	0x4fa	0x4fa
0x503	0x97b	0x50c	0x50c
0x511	0xbe6	0x542	0x542
0x5b8	0x973	0x5c0	0x5c0
0x615	0xbc6	0x646	0x646
0x786	0x973	0x78e	0x78e
0x7e3	0xbc6	0x814	0x814
0x853	0xb86	0x884	0x884
0x98e	0xc75	0x99d	0x99d
0x9b5	0x98e	0x9c3	0x9c3
0x9cc	0xc37	0x9d5	0x9d5
0x9db	0xc49	0x9e4	0x9e4
0x9ea	0xc26	0x9f7	0x9f7
0xa50	0xc26	0xa5d	0xa5d
0xa90	0xc26	0xa9d	0xa9d
0xad0	0xc26	0xadd	0xadd
0xb10	0xc26	0xb1d	0xb1d
0xb50	0x9cc	0xb65	0xb65
0xb6b	0x9db	0xb80	0xb80
0xb86	0x9ea	0xb9f	0xb9f
0xba6	0xa50	0xbbf	0xbbf
0xbc6	0xa90	0xbdf	0xbdf
0xbe6	0xad0	0xbff	0xbff
0xc06	0xb10	0xc1f	0xc1f
0xc37	0xc55	0xc42	0xc42
0xc75	0xc37	0xc7e	0xc7e
