0x1f	0x1c	1
0x1f	0x1d	0
0x4	0x0	1
0x4	0x2	0
0xf	0xc	0
0xf	0xc	1
0x7	0x5	0
0x15	0x12	1
0x15	0x14	0
0x1c	0x1a	0
0x26	0x1f	1
0x26	0x21	0
0x31	0x1f	1
0x31	0x2c	0
0x3c	0x1f	1
0x3c	0x37	0
0x47	0x1f	1
0x47	0x42	0
0x52	0x1f	1
0x52	0x4d	0
0x5d	0x1f	1
0x5d	0x58	0
0x68	0x1f	1
0x68	0x63	0
0x78	0x1f	1
0x78	0x73	0
0x83	0x1f	1
0x83	0x7e	0
0x8e	0x1f	1
0x8e	0x89	0
0x99	0x1f	1
0x99	0x94	0
0xa4	0x1f	1
0xa4	0x9f	0
0xaf	0x1f	1
0xaf	0xaa	0
0xc1	0xbd	1
0xc1	0xc0	0
0xc5	0xc1	0
0xc5	0xc2	1
0xc6	0xc5	0
0xd2	0xbd	0
0xd6	0xbd	1
0xd6	0xd4	0
0xd7	0xd6	0
0xde	0xda	1
0xde	0xdc	0
0xdf	0xd8	1
0xdf	0xde	0
0xe0	0xd7	1
0xe0	0xdf	0
0x127	0x124	0
0x129	0x54aV0x11b	0
0x12a	0x129	0
0x12d	0x124	0
0x131	0x127	0
0x131	0x12d	1
0x134	0x131	1
0x134	0x132	0
0x13f	0x13b	1
0x13f	0x13e	0
0x143	0x13f	0
0x143	0x140	1
0x144	0x143	0
0x150	0x13b	0
0x154	0x13b	1
0x154	0x152	0
0x155	0x154	0
0x162	0x15e	1
0x162	0x161	0
0x166	0x162	0
0x166	0x163	1
0x167	0x166	0
0x173	0x15e	0
0x177	0x15e	1
0x177	0x175	0
0x178	0x177	0
0x17f	0x17b	1
0x17f	0x17d	0
0x180	0x179	1
0x180	0x17f	0
0x181	0x178	1
0x181	0x180	0
0x18e	0x18a	1
0x18e	0x18d	0
0x192	0x18e	0
0x192	0x18f	1
0x193	0x192	0
0x19e	0x18a	0
0x1ab	0x1a7	1
0x1ab	0x1aa	0
0x1af	0x1ab	0
0x1af	0x1ac	1
0x1b0	0x1af	0
0x1bb	0x1a7	0
0x1c2	0x1be	1
0x1c2	0x1c0	0
0x1c3	0x1bc	1
0x1c3	0x1c2	0
0x1c4	0x1bb	1
0x1c4	0x1c3	0
0x1d1	0x1cd	1
0x1d1	0x1d0	0
0x1d5	0x1d1	0
0x1d5	0x1d2	1
0x1d6	0x1d5	0
0x1e1	0x1cd	0
0x1ee	0x1ea	1
0x1ee	0x1ed	0
0x1f2	0x1ee	0
0x1f2	0x1ef	1
0x1f3	0x1f2	0
0x1fe	0x1ea	0
0x207	0x204	0
0x20b	0x204	0
0x20f	0x207	0
0x20f	0x20b	1
0x212	0x20f	1
0x212	0x210	0
0x21d	0x219	1
0x21d	0x21c	0
0x221	0x21d	0
0x221	0x21e	1
0x222	0x221	0
0x22d	0x219	0
0x234	0x230	1
0x234	0x232	0
0x235	0x22e	1
0x235	0x234	0
0x236	0x22d	1
0x236	0x235	0
0x24b	0x248	0
0x252	0x24c	1
0x252	0x250	0
0x25a	0x24b	0
0x25a	0x257	1
0x261	0x24b	0
0x261	0x25e	1
0x266	0x263	0
0x275	0x24b	0
0x275	0x272	1
0x278	0x248	0
0x27c	0x24b	0
0x27c	0x278	1
0x27f	0x27c	1
0x27f	0x27d	0
0x298	0x28b	0
0x298	0x295	1
0x299	0x298	0
0x2a0	0x29c	1
0x2a0	0x29e	0
0x2a1	0x29a	1
0x2a1	0x2a0	0
0x2a2	0x299	1
0x2a2	0x2a1	0
0x2a3	0x2a2	0
0x2aa	0x2a8	0
0x2b1	0x2ab	1
0x2b1	0x2af	0
0x2b6	0x2aa	1
0x2b6	0x2b4	0
0x2bb	0x2b6	1
0x2bb	0x2b9	0
0x2be	0x2b6	1
0x2be	0x2bb	0
0x2c7	0x2bb	1
0x2c7	0x2c5	0
0x2d2	0x2c7	1
0x2d2	0x2d0	0
0x2d8	0x2d6	0
0x2db	0x2d2	0
0x2db	0x2d8	1
0x2e5	0x2e1	1
0x2e5	0x2e3	0
0x2e6	0x2df	1
0x2e6	0x2e5	0
0x2e8	0xe0	0
0x2e8	0x2e6	1
0x2ef	0x2ed	0
0x2f6	0x2f0	1
0x2f6	0x2f4	0
0x2fb	0x2ef	1
0x2fb	0x2f9	0
0x300	0x2fb	1
0x300	0x2fe	0
0x303	0x2fb	1
0x303	0x300	0
0x30c	0x300	1
0x30c	0x30a	0
0x317	0x30c	1
0x317	0x315	0
0x31d	0x31b	0
0x320	0x317	0
0x320	0x31d	1
0x330	0x32e	0
0x337	0x333	1
0x337	0x335	0
0x338	0x331	1
0x338	0x337	0
0x33a	0xe0	0
0x33a	0x338	1
0x377	0x374	0
0x37e	0x378	1
0x37e	0x37c	0
0x386	0x377	0
0x386	0x383	1
0x38d	0x377	0
0x38d	0x38a	1
0x392	0x38f	0
0x3a1	0x377	0
0x3a1	0x39e	1
0x3a4	0x374	0
0x3a8	0x377	0
0x3a8	0x3a4	1
0x3ab	0x3a8	1
0x3ab	0x3a9	0
0x3b1	0x3af	0
0x3b4	0x3b2	0
0x3bc	0x3b1	0
0x3bc	0x3b8	1
0x3c3	0x3bf	1
0x3c3	0x3c1	0
0x3c4	0x3bd	1
0x3c4	0x3c3	0
0x3c5	0x3bc	1
0x3c5	0x3c4	0
0x3ef	0x3ec	0
0x3f7	0x3f3	1
0x3f7	0x3f5	0
0x3f8	0x3f0	1
0x3f8	0x3f7	0
0x3f9	0x3f8	0
0x3fa	0x3ef	1
0x3fa	0x3f9	0
0x513	0x511	0
0x518	0x513	0
0x518	0x514	1
0x51f	0x51b	1
0x51f	0x51d	0
0x520	0x519	1
0x520	0x51f	0
0x521	0x518	1
0x521	0x520	0
0x567	0x55a	0
0x567	0x564	1
0x568	0x567	0
0x56a	0x155	0
0x56a	0x568	1
0x56b	0x56a	0
0x572	0x570	0
0x579	0x573	1
0x579	0x577	0
0x57e	0x572	1
0x57e	0x57c	0
0x583	0x57e	1
0x583	0x581	0
0x586	0x57e	1
0x586	0x583	0
0x58f	0x583	1
0x58f	0x58d	0
0x59a	0x58f	1
0x59a	0x598	0
0x5a0	0x59e	0
0x5a3	0x59a	0
0x5a3	0x5a0	1
0x5b4	0x5a7	0
0x5b4	0x5b1	1
0x5c3	0x5bb	1
0x5c3	0x5c0	0
0x5c7	0x5b4	0
0x5c9	0x5c7	1
0x5c9	0xd73V0x5a6	0
0x5d9	0x5d0	0
0x5d9	0x5d5	1
0x5da	0x5d9	0
0x5da	0xd73V0x5a6	1
0x5db	0x5da	0
0x5e2	0x5de	1
0x5e2	0x5e0	0
0x5e3	0x5dc	1
0x5e3	0x5e2	0
0x5e4	0x5db	1
0x5e4	0x5e3	0
0x5fb	0x5f8	0
0x602	0x5fc	1
0x602	0x600	0
0x60a	0x5fb	0
0x60a	0x607	1
0x611	0x5fb	0
0x611	0x60e	1
0x616	0x613	0
0x625	0x5fb	0
0x625	0x622	1
0x628	0x5f8	0
0x62c	0x5fb	0
0x62c	0x628	1
0x62f	0x62c	1
0x62f	0x62d	0
0x648	0x63b	0
0x648	0x645	1
0x649	0x648	0
0x650	0x64c	1
0x650	0x64e	0
0x651	0x64a	1
0x651	0x650	0
0x652	0x649	1
0x652	0x651	0
0x65a	0x658	0
0x661	0x65b	1
0x661	0x65f	0
0x666	0x65a	1
0x666	0x664	0
0x66b	0x666	1
0x66b	0x669	0
0x66e	0x666	1
0x66e	0x66b	0
0x677	0x66b	1
0x677	0x675	0
0x682	0x677	1
0x682	0x680	0
0x688	0x686	0
0x68b	0x682	0
0x68b	0x688	1
0x695	0x691	1
0x695	0x693	0
0x696	0x68f	1
0x696	0x695	0
0x698	0x181	0
0x698	0x696	1
0x69f	0x69d	0
0x6a6	0x6a0	1
0x6a6	0x6a4	0
0x6ab	0x69f	1
0x6ab	0x6a9	0
0x6b0	0x6ab	1
0x6b0	0x6ae	0
0x6b3	0x6ab	1
0x6b3	0x6b0	0
0x6bc	0x6b0	1
0x6bc	0x6ba	0
0x6c7	0x6bc	1
0x6c7	0x6c5	0
0x6cd	0x6cb	0
0x6d0	0x6c7	0
0x6d0	0x6cd	1
0x6e5	0x6e1	1
0x6e5	0x6e3	0
0x6e6	0x6df	1
0x6e6	0x6e5	0
0x6e7	0x181	1
0x6e7	0x6e6	0
0x6ef	0x6eb	1
0x6ef	0x6ed	0
0x6f0	0x6e9	1
0x6f0	0x6ef	0
0x6f1	0x652	1
0x6f1	0x6f0	0
0x716	0x714	0
0x719	0x717	0
0x71c	0x716	0
0x71c	0x719	1
0x733	0x730	0
0x73a	0x734	1
0x73a	0x738	0
0x742	0x733	0
0x742	0x73f	1
0x749	0x733	0
0x749	0x746	1
0x74e	0x74b	0
0x75d	0x733	0
0x75d	0x75a	1
0x760	0x730	0
0x764	0x733	0
0x764	0x760	1
0x767	0x764	1
0x767	0x765	0
0x780	0x773	0
0x780	0x77d	1
0x781	0x780	0
0x788	0x784	1
0x788	0x786	0
0x789	0x782	1
0x789	0x788	0
0x78a	0x781	1
0x78a	0x789	0
0x792	0x790	0
0x799	0x793	1
0x799	0x797	0
0x79e	0x792	1
0x79e	0x79c	0
0x7a3	0x79e	1
0x7a3	0x7a1	0
0x7a6	0x79e	1
0x7a6	0x7a3	0
0x7af	0x7a3	1
0x7af	0x7ad	0
0x7ba	0x7af	1
0x7ba	0x7b8	0
0x7c0	0x7be	0
0x7c3	0x7ba	0
0x7c3	0x7c0	1
0x7d4	0x7d2	0
0x7db	0x7d7	1
0x7db	0x7d9	0
0x7dc	0x7d5	1
0x7dc	0x7db	0
0x7de	0x78a	0
0x7de	0x7dc	1
0x97c	0x96f	0
0x97c	0x979	1
0x97d	0x97c	0
0x984	0x980	1
0x984	0x982	0
0x985	0x97e	1
0x985	0x984	0
0x986	0x97d	1
0x986	0x985	0
0x9a2	0x995	0
0x9a2	0x99f	1
0x9a3	0x9a2	0
0x9b6	0x9b3	0
0x9bd	0x9b7	1
0x9bd	0x9bb	0
0x9c5	0x9b6	0
0x9c5	0x9c2	1
0x9cc	0x9b6	0
0x9cc	0x9c9	1
0x9d1	0x9ce	0
0x9e0	0x9b6	0
0x9e0	0x9dd	1
0x9e3	0x9b3	0
0x9e7	0x9b6	0
0x9e7	0x9e3	1
0x9ea	0x9e7	1
0x9ea	0x9e8	0
0x9f9	0x9f7	0
0x9fd	0x9fa	0
0xa00	0x9fa	0
0xa00	0x9fd	1
0xa2c	0x9fd	0
0xa2c	0xa04	1
0xa31	0x9f9	1
0xa31	0xa2f	0
0xa32	0xa31	0
0xa33	0xa32	0
0xa36	0xa33	1
0xa36	0xa34	0
0xa3d	0xa3b	0
0xa44	0xa3e	1
0xa44	0xa42	0
0xa49	0xa3d	1
0xa49	0xa47	0
0xa4e	0xa49	1
0xa4e	0xa4c	0
0xa51	0xa49	1
0xa51	0xa4e	0
0xa57	0x9fd	0
0xa5c	0xa4e	1
0xa5c	0xa5a	0
0xa60	0x9fd	0
0xa64	0x9fd	1
0xa64	0xa62	0
0xc77	0xc73	1
0xc77	0xc75	0
0xc78	0xc71	1
0xc78	0xc77	0
0xc7a	0x236	0
0xc7a	0xc78	1
0xc81	0xc7f	0
0xc88	0xc82	1
0xc88	0xc86	0
0xc8d	0xc81	1
0xc8d	0xc8b	0
0xc92	0xc8d	1
0xc92	0xc90	0
0xc95	0xc8d	1
0xc95	0xc92	0
0xc9e	0xc92	1
0xc9e	0xc9c	0
0xca9	0xc9e	1
0xca9	0xca7	0
0xcaf	0xcad	0
0xcb2	0xca9	0
0xcb2	0xcaf	1
0xcb8	0xcb6	0
0xcbb	0xcb9	0
0xcc2	0xcbe	1
0xcc2	0xcc0	0
0xcc3	0xcbc	1
0xcc3	0xcc2	0
0xcc6	0x236	0
0xcc6	0xcc3	1
0xccc	0xcb8	0
0xccc	0xcc8	1
0xccd	0xcc3	1
0xccd	0xccc	0
0xcf8	0xcf5	0
0xcff	0xcfb	1
0xcff	0xcfd	0
0xd00	0xcf9	1
0xd00	0xcff	0
0xd03	0x236	0
0xd03	0xd00	1
0xd07	0xd03	1
0xd07	0xd04	0
0xd0f	0xd0b	1
0xd0f	0xd0d	0
0xd10	0xd08	1
0xd10	0xd0f	0
0xd11	0xd10	0
0xd14	0xcf8	0
0xd14	0xd11	1
0xd18	0xd07	1
0xd18	0xd14	0
0x1011	0x100e	0
0x1018	0x1014	1
0x1018	0x1016	0
0x1019	0x1012	1
0x1019	0x1018	0
0x101c	0x521	0
0x101c	0x1019	1
0x101f	0x100e	0
0x1023	0x1011	0
0x1023	0x101f	1
0x1026	0x1023	1
0x1026	0x1024	0
0x104c	0x1049	0
0x1053	0x104f	1
0x1053	0x1051	0
0x1054	0x104d	1
0x1054	0x1053	0
0x1057	0x5e4	0
0x1057	0x1054	1
0x105a	0x1049	0
0x105e	0x104c	0
0x105e	0x105a	1
0x1061	0x105e	1
0x1061	0x105f	0
0x10ea	0x10e7	0
0x10f1	0x10ed	1
0x10f1	0x10ef	0
0x10f2	0x10eb	1
0x10f2	0x10f1	0
0x10f5	0x986	0
0x10f5	0x10f2	1
0x10f8	0x10e7	0
0x10fc	0x10ea	0
0x10fc	0x10f8	1
0x10ff	0x10fc	1
0x10ff	0x10fd	0
0x8830x1a3_0x0	0x1a30x875	-1
0x8830x1a3_0x0	0xb13V0x87b0x1a3	-1
0x8910x1a3_0x0	0x1a30x890	-1
0x8910x1a3_0x0	0x1a30x875	-1
0x8910x1a3_0x0	0xb13V0x87b0x1a3	-1
0xa6b0x9f6_0x0	0xa69	-1
0xa6b0x9f6_0x0	0x9f60xa7e	-1
0xa740x9f6_0x0	0xa69	-1
0xa740x9f6_0x0	0x9f60xa7e	-1
0xab00x9f6_0x1	0x9f60xaad	-1
0xab00x9f6_0x1	0x9f60xa8c	-1
0xabb0x9f6	0xab00x9f6_0x1	0
0xabb0x9f6	0x9f60xab8	1
0xab80x9f6	0x9f60xab6	0
0xaad0x9f6	0x9f60xaab	0
0xaad0x9f6	0x9f60xa99	1
0xaa80x9f6	0x9f60xaa7	0
0xaa80x9f6	0x9f60xa9b	1
0xaa70x9f6	0x9f60xaa6	0
0xaa60x9f6	0x9f60xaa5	0
0xaa60x9f6	0x9f60xa9c	1
0xaa50x9f6	0x9f60xaa2	0
0xaa50x9f6	0x9f60xaa1	1
0xaa10x9f6	0x9f60xa9f	0
0xaa10x9f6	0x9f60xa90	1
0xa9b0x9f6	0x9f60xa99	0
0xa990x9f6	0x9f60xa90	1
0xa990x9f6	0x9f60xa8c	0
0xa920x9f6	0x9f60xa90	0
0xa900x9f6	0xa60	1
0xa900x9f6	0x9f60xa8e	0
0xa8c0x9f6	0xa5c	1
0xa8c0x9f6	0xa60	0
0xa7e0x9f6	0xa740x9f6_0x0	1
0xa7e0x9f6	0x9f60xa7c	0
0xa7a0x9f6	0xa5c	1
0xa7a0x9f6	0xa740x9f6_0x0	0
0xa770x9f6	0x9f60xa76	0
0xa760x9f6	0xa64	1
0xa760x9f6	0xa740x9f6_0x0	0
0xa6f0x9f6	0x9f60xa6e	0
0xa6e0x9f6	0xa60	1
0xa6e0x9f6	0xa6b0x9f6_0x0	0
0x95c0x1a3	0x1a30x95b	0
0x95c0x1a3	0x1a30x957	1
0x95b0x1a3	0x1a30x958	0
0x9570x1a3	0x1a30x954	0
0x94f0x1a3	0x1a30x8d8	0
0x9240x1a3	0x1a30x923	0
0x9240x1a3	0x1a30x911	1
0x9230x1a3	0x1a30x91a	0
0x9230x1a3	0x1a30x907	1
0x9210x1a3	0x1a30x91f	0
0x91a0x1a3	0x1a30x916	0
0x91a0x1a3	0x1a30x906	1
0x9160x1a3	0x1a30x914	1
0x9160x1a3	0x1a30x907	0
0x9140x1a3	0x1c4	1
0x9140x1a3	0x1a30x911	0
0x9110x1a3	0x1a30x910	0
0x9110x1a3	0x1a30x90a	1
0x9100x1a3	0x1a30x90e	0
0x9100x1a3	0x1a30x90c	1
0x9060x1a3	0x1a30x905	0
0x9060x1a3	0x1a30x8fb	1
0x9050x1a3	0x1a30x904	0
0x9040x1a3	0x1a30x903	0
0x9040x1a3	0x1a30x8fc	1
0x9030x1a3	0x1a30x901	0
0x9030x1a3	0x1a30x8ff	1
0x8fb0x1a3	0x1a30x8f8	0
0x8f40x1a3	0x1a30x8f2	0
0x8f40x1a3	0x1a30x8f1	1
0x8f10x1a3	0x1a30x8f0	0
0x8f10x1a3	0x1a30x8e5	1
0x8f00x1a3	0x1a30x8ed	0
0x8f00x1a3	0x1a30x8ec	1
0x8ec0x1a3	0x1a30x8e9	1
0x8ec0x1a3	0x1a30x8e2	0
0x8e90x1a3	0x1a30x8e6	0
0x8e50x1a3	0x1a30x8e3	0
0x8e20x1a3	0x1a30x8df	0
0x8da0x1a3	0x1a30x8d8	0
0x8d80x1a3	0x1a30x8d7	0
0x8d70x1a3	0x1a30x8d5	0
0x8d70x1a3	0x1a30x8d4	1
0x8d40x1a3	0x1a30x8d0	1
0x8d40x1a3	0x1a30x8cf	0
0x8cf0x1a3	0x1a30x8cd	0
0x8c90x1a3	0x1a30x8c6	1
0x8c90x1a3	0x1a30x8c0	0
0x8c60x1a3	0x1a30x8c4	0
0x8c00x1a3	0x1a30x8be	0
0x8c00x1a3	0x1a30x8b5	1
0x8b50x1a3	0x1a30x8b3	0
0x8b50x1a3	0x1a30x8a9	1
0x8ac0x1a3	0x1a30x8a9	0
0x8ac0x1a3	0x1a30x8a4	1
0x8a90x1a3	0x1a30x8a7	0
0x8a90x1a3	0x1a30x8a4	1
0x8a40x1a3	0x1a30x8a2	0
0x8a40x1a3	0x1a30x898	1
0x89f0x1a3	0x1a30x89d	0
0x89f0x1a3	0x1a30x899	1
0x8980x1a3	0x1a30x896	0
0x8900x1a3	0x1a30x88f	0
0x88f0x1a3	0x1a30x88d	0
0x88f0x1a3	0x1a30x88c	1
0x88c0x1a3	0x1a30x88a	0
0x8750x1a3	0x1a30x873	0
0x8750x1a3	0x1a30x872	1
0x8720x1a3	0x1a30x86e	1
0x8720x1a3	0x1a30x86d	0
0x86d0x1a3	0x1a30x86b	0
0x8670x1a3	0x1a30x865	0
0x8670x1a3	0x1a30x864	1
0x8640x1a3	0x1a30x860	1
0x8640x1a3	0x1a30x821	0
0x8600x1a3	0x1a30x81e	0
0x85d0x1a3	0x1a30x85a	1
0x85d0x1a3	0x1a30x821	0
0x8370x1a3	0x1a30x834	1
0x8370x1a3	0x1a30x821	0
0x8300x1a3	0x1a30x82d	1
0x8300x1a3	0x1a30x821	0
0x8280x1a3	0x1a30x826	0
0x8280x1a3	0x1a30x822	1
0x8210x1a3	0x1a30x81e	0
0x8190x1a3	0x1a30x818	0
0x8190x1a3	0x1a30x817	1
0x8170x1a3	0x1a30x816	0
0x8170x1a3	0x1a30x80e	1
0x8160x1a3	0x1a30x815	0
0x8160x1a3	0x1a30x80f	1
0x8150x1a3	0x1a30x813	0
0x8150x1a3	0x1a30x811	1
0x80e0x1a3	0x1a30x80c	0
0x527S0x23b	0x525V0x23b	0
0x52fS0x23b	0x527V0x23b	0
0x52fS0x23b	0x52bV0x23b	1
0x536S0x23b	0x532V0x23b	1
0x536S0x23b	0x534V0x23b	0
0x537S0x23b	0x530V0x23b	1
0x537S0x23b	0x536V0x23b	0
0x538S0x23b	0x52fV0x23b	1
0x538S0x23b	0x537V0x23b	0
0x547S0x23b	0x543V0x23b	1
0x547S0x23b	0x545V0x23b	0
0x548S0x23b	0x541V0x23b	1
0x548S0x23b	0x547V0x23b	0
0x549S0x23b	0x548V0x23b	0
0x549S0x23b	0xc24V0x23b	1
0x54aS0x23b	0x538V0x23b	1
