0xb9	0xcf	0xfaa	0xfaa
0xe7	0x367	0xfcb	0xfcb
0xef	0x3fe	0xfec	0xfec
0xf7	0x510	0x100d	0x100d
0x11b	0x524	0x123	0x123
0x137	0x14d	0x1048	0x1048
0x15a	0x170	0x1083	0x1083
0x186	0x19c	0x10a4	0x10a4
0x1a3	0x1b9	0x10c5	0x10c5
0x1c9	0x1df	0x10e6	0x10e6
0x1e6	0x1fc	0x203	0x203
0x215	0x22b	0x1121	0x1121
0x23b	0x524	0x243	0x243
0x282	0x9f6	0x28a	0x28a
0x323	0xabe	0x32d	0x32d
0x367	0x524	0x36f	0x36f
0x46e	0xb10	0x476	0x476
0x4ea	0x80b	0x4f3	0x4f3
0x4f3	0xb16	0x4fb	0x4fb
0x524	0xc23	0x540	0x540
0x54f	0x9f6	0x559	0x559
0x5a6	0xc27	0x5c5	0x5c5
0x5eb	0x524	0x5f3	0x5f3
0x632	0x9f6	0x63a	0x63a
0x6d3	0xabe	0x6dd	0x6dd
0x723	0x524	0x72b	0x72b
0x76a	0x9f6	0x772	0x772
0x7c6	0xabe	0x7d1	0x7d1
0x87b	0xb10	0x883	0x883
0x963	0x9f6	0x96d	0x96d
0x989	0x9f6	0x993	0x993
0x9a6	0x524	0x9ae	0x9ae
0x9ed	0xc70	0x1164	0x1164
0xb86	0xb10	0xb8e	0xb8e
0xc27	0xd1c	0xc69	0xc69
